GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
18003,"Allen, IN",0.004607753626670511,0.05568814638027048,0.1858478426849909,0.028468762847516992,0.11208107083553577,0.05283165948540522,0.014811018030572418,0.0680537980597246,0.08030198672667958,0.24158938134367008,0.08574265989652577,0.04620567773488598,0.023770242347551696
18005,"Bartholomew, IN",0.005674668772051023,0.04164713429227011,0.3367792553847672,0.017468110828748367,0.10675779033332511,0.032049542325627296,0.009646936912486739,0.03992006118773285,0.0838123905159014,0.18867040043423552,0.07238903555303348,0.034294737361525746,0.030889936098295132
18007,"Benton, IN",0.08779652726828076,0.06187331865981903,0.21349963316214232,0.03692834433846906,0.09635607728050868,0.06016140865737344,0.007825874296894107,0.04475421863536317,0.07141110295915871,0.17926143311323062,0.07605771582293959,0.04426510149180729,0.019809244314013204
18009,"Blackford, IN",0.013743589743589744,0.04246153846153846,0.29784615384615387,0.015384615384615385,0.08225641025641026,0.05353846153846154,0.005333333333333333,0.01805128205128205,0.11097435897435898,0.19302564102564101,0.06748717948717949,0.05641025641025641,0.043487179487179485
18011,"Boone, IN",0.014226241349838714,0.05569187505169419,0.14774889029803423,0.03625485925394944,0.08681867056325991,0.06093021973477434,0.019354305092222437,0.06589286206611343,0.12891841967411982,0.23448485015577183,0.07350224697416669,0.04334040969369469,0.03283615009236029
18013,"Brown, IN",0.011567773543821448,0.11567773543821448,0.17841589548176376,0.014561785519869351,0.12438758845944475,0.04817637452367991,0.011976047904191617,0.05960805661404464,0.06505171475231356,0.16004354926510614,0.0914534567229178,0.045454545454545456,0.0736254763200871
18015,"Carroll, IN",0.033626649905719674,0.10297506809134715,0.26241357636706475,0.011208883301906558,0.08967106641525247,0.04326419442698513,0.008380473496752567,0.018751309448983868,0.05887282631468678,0.21757804315943852,0.0636915985753195,0.05866331447726796,0.03090299601927509
18017,"Cass, IN",0.02075015464207389,0.0601698251138728,0.2931451386155317,0.015857841758983297,0.0990833942529382,0.051509868975988304,0.018725749311139853,0.03362762188607097,0.04178147669122195,0.22223471855142551,0.05516504526795254,0.050104031940617445,0.03784513299218355
18019,"Clark, IN",0.00335687000810279,0.06639326641641724,0.16853802523440212,0.018189936004497875,0.10732062242653746,0.07353695037454731,0.01675127742959668,0.07350387776363004,0.07628197708068063,0.20217287053726457,0.10288889256362344,0.04357316488350173,0.04749226927719809
18021,"Clay, IN",0.02259365026037292,0.06601713421804133,0.26331261548798923,0.013606584915168822,0.08953468839240719,0.07013270619855536,0.007895178901394255,0.037964051738619185,0.04258357130858391,0.2439106332941374,0.06131362338316815,0.03981185956660507,0.04132370233495716
18023,"Clinton, IN",0.030046767890319688,0.08200397206739701,0.2760586840925107,0.024152732397975527,0.08809020436927413,0.06073419181241591,0.01422256390543917,0.030046767890319688,0.060477929399705296,0.1903389070408098,0.06624383368569416,0.04452559420846947,0.03305785123966942
18025,"Crawford, IN",0.040432534085566525,0.08556652562294312,0.2075693464974142,0.030324400564174896,0.12670427832628114,0.07122708039492243,0.018100611189468735,0.017160319699106724,0.05829807240244476,0.16431593794076163,0.08298072402444757,0.04090267983074753,0.056417489421720736
18027,"Daviess, IN",0.05043830074173972,0.12542144302090358,0.22744436952124072,0.01409305461901551,0.1227242076871207,0.0523937963587323,0.015104517869184087,0.018880647336480108,0.05401213755900202,0.16500337154416722,0.06318273769386379,0.029130141604855022,0.06217127444369521
18029,"Dearborn, IN",0.004120393988148962,0.08821567319389396,0.17293882195973787,0.028018679119412943,0.1223168386767649,0.0505434995879606,0.020327277008201545,0.052152415335714006,0.07310756190401443,0.2192049601695248,0.08578267864851077,0.040183651846328924,0.04308754856178629
18031,"Decatur, IN",0.04281207751239297,0.04844524560612889,0.2908216914526063,0.017500375544539582,0.117470331981373,0.0448400180261379,0.00608382154123479,0.035601622352410996,0.0597866907015172,0.1935556557007661,0.0775875018777227,0.03928195884031846,0.026213008862851134
18033,"DeKalb, IN",0.01988609397247271,0.05818699572852397,0.3693402942572378,0.015092548647365924,0.08637873754152824,0.05249169435215947,0.006359753203607025,0.038348362600854294,0.052728998576174656,0.17902230659705742,0.05552918841955387,0.04356905552918842,0.023065970574276222
18035,"Delaware, IN",0.01031938199008417,0.05084745762711865,0.12350589953495522,0.022791037318882355,0.12095007494523233,0.04114301087666705,0.01368230908182482,0.04986740458895422,0.0768476882278335,0.3038356585572082,0.10046504477497213,0.05755409508436143,0.028190937391905913
18037,"Dubois, IN",0.036841169673806774,0.06572749088969869,0.34201404319616036,0.05190649720024887,0.10150208870322638,0.041418540574171187,0.00853257488223269,0.03559683583681451,0.03968536130121767,0.17989512043373923,0.04657363789885344,0.027819749355612836,0.022486890054217404
18039,"Elkhart, IN",0.01276222706978451,0.050569815090416095,0.34459032435628223,0.027726244113269863,0.10424863917147459,0.03960163911031375,0.009082383641515973,0.03363845793154064,0.054871460316813114,0.18690750443416038,0.07252655399482172,0.04666571527593729,0.016809035493669855
18041,"Fayette, IN",0.009217903639646488,0.04532927872279768,0.24213627292597167,0.017770597738287562,0.10367765846241567,0.08856789888814977,0.012163831606956192,0.03744179416516202,0.056257721182172385,0.2532547752542051,0.06443029554309608,0.026798441509075357,0.04295353036206405
18043,"Floyd, IN",0.0036314693483671086,0.06975976433541571,0.15859109147239575,0.022118949667326932,0.09657676875412667,0.06346183147950632,0.01592259637360963,0.08116207019147748,0.08773934684341511,0.22893493829041597,0.09401188480877648,0.042714205901772564,0.03537508253339428
18045,"Fountain, IN",0.035878564857405704,0.06899724011039558,0.26770929162833484,0.029570245761598106,0.08555657773689053,0.04428965698514917,0.018662110658430806,0.041792614009725323,0.05401498225785254,0.19174661584965172,0.06111184124063609,0.06479169404652385,0.035878564857405704
18047,"Franklin, IN",0.012339150361360832,0.08840119866032081,0.2539220870791468,0.022386744227040366,0.09615723603031906,0.040366649039309005,0.01621716904635995,0.06328221399612198,0.061343204653622425,0.21743345672483694,0.04856337035078442,0.05913978494623656,0.020447734884540807
18049,"Fulton, IN",0.0266870830143279,0.05359291261074046,0.29169856720988735,0.021327791753253854,0.11593568850486712,0.03204637427540195,0.008312370119216888,0.06474898829705786,0.05118670020780925,0.16635677567538007,0.050530460461555286,0.051077326916766926,0.0664989609537351
18051,"Gibson, IN",0.052205559390098515,0.055782142184852855,0.28656585304637006,0.021271255568802157,0.11564284369705716,0.07021396749701951,0.013616113446696367,0.01832214343979419,0.0563468657840246,0.19633557131204116,0.061429378176570244,0.02842442115831085,0.023843885298362302
18053,"Grant, IN",0.010148347943358059,0.04285232636547539,0.17572488199595415,0.012643290627107215,0.11743088334457182,0.06055293324342549,0.01021577882670263,0.03796358732299393,0.054956169925826026,0.31753202966958866,0.08668240053944706,0.04086311530681052,0.03243425488873904
18055,"Greene, IN",0.04998538439052908,0.08396667641040631,0.14769073370359545,0.016588716749488454,0.10157848582285882,0.05407775504238527,0.004896229172756504,0.036246711487869045,0.06240865244080678,0.2361882490499854,0.0583162817889506,0.05276235019000292,0.0952937737503654
18057,"Hamilton, IN",0.00587281630492324,0.044644432680430564,0.11119198870654667,0.03530307040762308,0.1019995147344274,0.03178489500617611,0.016780262925710252,0.10526954296806071,0.15352589553555673,0.23973222163402153,0.08419909122992765,0.042631683430386445,0.027064584436209634
18059,"Hancock, IN",0.009369779434907875,0.1060213543810377,0.13032951601578577,0.03377478633513304,0.09723264653899233,0.056799748202309756,0.011330896060818827,0.06842118005955984,0.10280124930392466,0.240418371546861,0.06541897682977023,0.032636854465777305,0.04544464082512166
18061,"Harrison, IN",0.00972401776178967,0.0722837389691417,0.173514698443033,0.02400089933112248,0.11410263616435276,0.07160924062728345,0.009948850542409083,0.04918217076049688,0.07138440784666404,0.23680512618739813,0.0894834466865269,0.04243718734191445,0.03552357933786746
18063,"Hendricks, IN",0.005600207976775927,0.05570961242661236,0.12517602201087547,0.03328711627201629,0.11280573669273598,0.07800212309625425,0.012901059381702376,0.06256634675794537,0.10626313395004225,0.24826144413873785,0.06827487597218311,0.04944864490131935,0.04170367642279946
18065,"Henry, IN",0.01361536591295891,0.0736688548504741,0.19669341113542427,0.025237053245805982,0.11072210065645514,0.03510819353270119,0.013226355458302941,0.05485047410649161,0.0650619985412108,0.26428397763189887,0.06797957695113056,0.041964502796012645,0.03758813518113299
18067,"Howard, IN",0.009927605663792185,0.04338337059512403,0.2534334078569147,0.012589162142020653,0.10728734163738955,0.033588842755243264,0.008277440647290536,0.034014691791759824,0.07207494943042692,0.2364260619610348,0.10414670499307996,0.05208666027893112,0.03276376024699244
18069,"Huntington, IN",0.02291859012654103,0.05289740943898333,0.2548199641557595,0.025090968337587574,0.10210177591918754,0.058871449519361324,0.012708412534622278,0.05034486504100364,0.05827404551132352,0.21870417639711073,0.06538858415250096,0.04361049258675936,0.03426926627925922
18071,"Jackson, IN",0.0274681714312363,0.053863731753952336,0.3359604532947815,0.026069113463601176,0.12619502868068833,0.06202490323182391,0.011798722193722893,0.0267220071818309,0.04407032598050646,0.15352329431516112,0.0779275287972765,0.02826097094622954,0.026115748729189012
18073,"Jasper, IN",0.03991277340910593,0.11042093438181458,0.1770303310645609,0.022599616731646073,0.13163285534923677,0.0718297759862552,0.011828454371241658,0.03290821383730919,0.052005550783056895,0.19599550650895395,0.06297495539549329,0.05378973105134474,0.03707130112998084
18075,"Jay, IN",0.06,0.07947089947089947,0.30338624338624337,0.01746031746031746,0.08243386243386243,0.049417989417989416,0.011111111111111112,0.020317460317460317,0.051322751322751325,0.18105820105820106,0.07174603174603175,0.0382010582010582,0.034074074074074076
18077,"Jefferson, IN",0.011547344110854504,0.059910338269256895,0.2509849205271023,0.016981388398315447,0.12539057193316125,0.05556310283928814,0.006792555359326179,0.04809129194402934,0.03878549110175248,0.23875832088031518,0.06446135036000543,0.04904224969433501,0.03369107458225785
18079,"Jennings, IN",0.014968722073279714,0.07990765564492106,0.26079833184390827,0.011766458147155198,0.12607983318439084,0.05823652070300864,0.005212987786714328,0.02390527256478999,0.07648197795650878,0.21522192433720583,0.06486446231754543,0.0306076854334227,0.03194816800714924
18081,"Johnson, IN",0.008433987121240103,0.07455152119577932,0.1353993523682882,0.029278863320159075,0.10753641389330083,0.061451138280451616,0.012127704108644529,0.0699466873514818,0.09581501865327079,0.24353907336953176,0.07227372905354658,0.040963321390315076,0.04868318989399032
18083,"Knox, IN",0.05390665365405592,0.03283770595326942,0.1633274011137264,0.015041047132441587,0.13192490958149147,0.05763821114874562,0.005166771915724209,0.03570813479533842,0.058671565531890464,0.26809805384924507,0.08238130776738045,0.04093231528790401,0.054365922268786955
18085,"Kosciusko, IN",0.02024760777350301,0.05679688270691526,0.40475485843938047,0.012996941896024464,0.08459110190391635,0.025328006313504983,0.010136134951168985,0.030679688270691525,0.05563776265167209,0.17053862089375554,0.061236065897208244,0.04382460293972576,0.023231725362533293
18087,"Lagrange, IN",0.035237007424328955,0.0806967447173044,0.4267846944603084,0.022615648201027985,0.09645916619074814,0.04414620217018846,0.004511707595659623,0.020388349514563107,0.03826384922901199,0.10131353512278699,0.06521987435750999,0.05157053112507139,0.012792689891490577
18089,"Lake, IN",0.0032662118626319517,0.06904495608660585,0.15439869173287465,0.020582036280350595,0.11145223889242889,0.07809499195700899,0.014294689843551572,0.046729554984203656,0.09153413926628316,0.23634808104483132,0.09554449489570847,0.046671627625111956,0.032038285528408914
18091,"LaPorte, IN",0.011123764591044048,0.07117582462276813,0.21279537967218448,0.020478301541465002,0.11445072599341115,0.05773376174401106,0.010473014194493025,0.035811607760198476,0.08722088908772929,0.20220034977833815,0.09917842762435433,0.03721478830276162,0.04014316508724122
18093,"Lawrence, IN",0.015207504263786243,0.07437938222474891,0.23356073526624976,0.003837407617964753,0.10143073716126587,0.0412166003411029,0.008717074095129809,0.054197460678415764,0.06746257343187417,0.20830964563198787,0.07390562819783968,0.044911881750994885,0.07286336933863938
18095,"Madison, IN",0.010134030728996404,0.0721081880903632,0.1555203798971112,0.016672115070284408,0.10438567815419555,0.0557629772371432,0.014160114244421122,0.05591782660312108,0.0892620567436899,0.24082517506581097,0.08922764577347259,0.051599249840849265,0.044424562550541113
18097,"Marion, IN",0.0025726090578501296,0.058301280638913544,0.10935057359109784,0.027396397927643798,0.1177650616188132,0.08327615258551407,0.014008758621702665,0.06414945473697906,0.12436655272484624,0.22072817846268772,0.09225510377518838,0.04352451637677601,0.04230535988198733
18099,"Marshall, IN",0.01665278934221482,0.07563141826255898,0.3325469516143954,0.018688130261818856,0.08590063835692478,0.04875566657415117,0.009482838375427884,0.03196410398741789,0.05763715422333241,0.19719678046072717,0.06041261911370154,0.04375982977148672,0.021371079655842354
18101,"Martin, IN",0.05457357490057446,0.07379584622182943,0.22315510384445428,0.028722934158197082,0.10119310649580203,0.04330534688466637,0.0028722934158197082,0.013919575784357048,0.06451612903225806,0.17034909412284577,0.045735749005744585,0.06098099867432612,0.11688024745912505
18103,"Miami, IN",0.02144960942502241,0.06383659879626072,0.26238955051863233,0.015622999103598411,0.12760916890767063,0.06690997566909976,0.006466897169932129,0.032078371110257395,0.04200281726213344,0.1833781534127289,0.07747470866948393,0.04174670252273018,0.05903444743244974
18105,"Monroe, IN",0.003857835869236638,0.04275288258071946,0.10738602830039298,0.012624336034778102,0.09001137197886827,0.036390332378470974,0.02169312930947617,0.04560307475276742,0.07557327728915056,0.3545466323108149,0.11962170176625546,0.04304078077991622,0.04689861664915286
18107,"Montgomery, IN",0.01185089420383538,0.06792717086834733,0.25802628743805217,0.02030812324929972,0.1116677440206852,0.0521978021978022,0.017614738202973497,0.028118939883645767,0.060493428140486964,0.20582848524024994,0.0790777849601379,0.04848093083387201,0.03840767076061194
