GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",-0.04410738072010134,-0.04422417783371402,-0.04359789246507184,-0.04364736034604566,-0.043730017003381416,-0.04415849652589654,-0.044440957539856996,-0.044429114191107955,-0.04460743025120517,-0.04460444145718012,-0.04483299592448087,-0.04510967833199264,-0.04591129081068346,-0.04590519151729411,-0.04654776519394366,-0.04664498239424364,-0.046761264870992525,-0.04673744314578521,-0.04661505655705256,-0.04680199762911952,-0.04718469054179064,-0.04730484208428554,-0.04694513214123486,-0.046829132014419184,-0.04677842033843904,-0.04674729181037807,-0.04672368671374716,-0.04695731256564384,-0.047311671367625485
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",0.03364897840099346,0.032895118140256585,0.03241993107404917,0.03199945342808608,0.031506866465789596,0.0311095320464021,0.0307960097175215,0.030405020911285385,0.029820021911300287,0.029277312304231362,0.02880562122626129,0.028063609879676488,0.027245129378125954,0.02623221933613573,0.02547460047859218,0.025196125358204702,0.024961900280886073,0.025039707488688334,0.02515415762388029,0.025089538824209612,0.024836983754539466,0.024500717093616675,0.023810963654758766,0.023064069819123567,0.02236364180501793,0.02204517081874724,0.021552063357068274,0.021016234454083405,0.021822289580033738
15180,"Brownsville-Harlingen, TX (MA)",-0.03457418501466725,-0.034055961584061656,-0.03368517752440181,-0.033355500015024186,-0.03315341478715583,-0.0329132135167326,-0.03273285991994279,-0.0325660351337691,-0.03235545974905951,-0.03197168752179913,-0.03152922611739939,-0.031243257501398225,-0.031066003125239106,-0.030952123770238926,-0.03088850513088859,-0.03068404845721251,-0.030353348302992744,-0.03001324819661144,-0.029824535643766414,-0.029975619623845984,-0.03023618786295923,-0.03051724313416182,-0.030932911831124232,-0.03121715611728526,-0.03158694321764488,-0.03198511198311049,-0.032225870223513975,-0.0324022274558311,-0.03256972804509295
15260,"Brunswick, GA (MA)",-0.059637272641914096,-0.05989865009722728,-0.06009591250253521,-0.06024309845944409,-0.06029533088377914,-0.06032449588723465,-0.06031723677929601,-0.06039883922163969,-0.060429336013970714,-0.06053637157528913,-0.06067521040114732,-0.06093314416834783,-0.06125189642379447,-0.06141455425718756,-0.06158760952369802,-0.06162784381729769,-0.06162642225993209,-0.061679596625848654,-0.06172854131357397,-0.06180950517129791,-0.06188418212507163,-0.0619725420125351,-0.06204833077461491,-0.062214294723569985,-0.062369687518433525,-0.06259336913499502,-0.06283184073862202,-0.06315340926371205,-0.0636571125327986
15380,"Buffalo-Cheektowaga, NY (MA)",0.07834371824717645,0.07673739372516164,0.07488451113132855,0.0728374032429564,0.07015338435613572,0.06748427894908104,0.06512422159952336,0.06304176312499776,0.061152497448119014,0.05955854173758679,0.05832373847354555,0.05689117288103751,0.0551135151024742,0.05339273884263429,0.05192239865507653,0.05060308242561318,0.04932679220267522,0.048331425215915935,0.04755106203134862,0.046679364025168146,0.046025505562469204,0.04532567110781471,0.04442600497470628,0.043530033322934036,0.04304470847660968,0.04275800143659714,0.042384739670630944,0.04196100700542327,0.042275596282993044
15500,"Burlington, NC (MA)",-0.05604824850162826,-0.056188580188995085,-0.05630101671474552,-0.05631187697693274,-0.05627484595458809,-0.056210240395819455,-0.056109747849908076,-0.0560384638481497,-0.05608755177144298,-0.05619047468165017,-0.056444902527013396,-0.056732722927715806,-0.057063126077810944,-0.05735607157478628,-0.057479873628852984,-0.05747094750767867,-0.057453346648072,-0.05749330913045192,-0.057424890098209946,-0.057467497591822014,-0.05747984325517208,-0.05750634903799867,-0.05751439580446882,-0.05741379778502742,-0.05734911618352301,-0.05727428620828601,-0.057247775765908115,-0.05732373943868796,-0.05763341646466236
15540,"Burlington-South Burlington, VT (MA)",-0.0474905135694591,-0.04756319384862007,-0.04774001374631498,-0.047922825284523074,-0.048054573995664374,-0.04817401951227929,-0.04819488072814915,-0.048226373332522554,-0.0483708642728482,-0.04855582827931215,-0.04881416818144324,-0.049155747561919094,-0.04959342575592274,-0.050066079689466414,-0.05049481421076174,-0.050747286633606614,-0.05091257975135277,-0.051040158199513685,-0.050951455171710514,-0.05100101308504246,-0.051035409615317606,-0.05111626560385685,-0.05115260878696193,-0.05135478957198192,-0.05143544803190614,-0.051569089021953674,-0.051750316841776334,-0.051959850001116026,-0.05228416802734026
15680,"California-Lexington Park, MD (MA)",-0.060579550448035424,-0.060847302459141606,-0.0611027762391525,-0.06119288999954997,-0.06111012085060796,-0.06105078064480418,-0.061103873269396036,-0.06118252597710305,-0.061290419460317436,-0.061300414746153775,-0.06132887293963052,-0.06148714361745922,-0.061768541252213094,-0.062062233862545724,-0.06232754916029781,-0.062462568055419054,-0.06249836033218914,-0.06238863547471363,-0.06222231477195994,-0.06215649428721737,-0.06218431899551624,-0.06223129240324943,-0.06226684544493444,-0.06238932779916173,-0.06252844746680863,-0.06272890450470858,-0.06287742674444274,-0.06310495642683522,-0.06357812945044095
15940,"Canton-Massillon, OH (MA)",-0.020480126625535666,-0.02100709785504884,-0.02151948959363925,-0.022053255089072965,-0.022679446459295982,-0.02331197264760465,-0.02382455285132712,-0.024442023759585152,-0.025093169208044164,-0.02567237837218106,-0.0261975505903147,-0.02681743263529579,-0.027537593408890837,-0.02816440440812229,-0.0287251414124734,-0.029247540888653667,-0.029830588723752327,-0.03035957464630834,-0.03076779605729174,-0.031094717546918837,-0.03141856335966453,-0.03174035173096057,-0.03223253520064895,-0.03275364817649018,-0.03327608209593824,-0.03367782431903621,-0.03404182798967614,-0.034428109516320804,-0.03486401081563828
15980,"Cape Coral-Fort Myers, FL (MA)",-0.024588025454200246,-0.02379253054168906,-0.023113820403470098,-0.022678835433031175,-0.022130785456182078,-0.02146487390969032,-0.020920505523370547,-0.02014421397996946,-0.018863952638763948,-0.017451918099218977,-0.015921777859527864,-0.013814844098089196,-0.010869818409962928,-0.008516733992216419,-0.006810182408570786,-0.006841434444721517,-0.007368690306248982,-0.007180627565154474,-0.0068701182649671955,-0.006334153574129142,-0.0055300853429073316,-0.004608277561213181,-0.0032161284190307393,-0.001785775717068061,-0.0008545865048383838,-0.0002211531960270019,0.0007665504817888635,0.0020253895742978756,0.004456023807332121
16020,"Cape Girardeau, MO-IL (MA)",-0.05961516549730572,-0.0599255810839735,-0.06014904886829919,-0.06031108162045695,-0.06050396375840683,-0.060615111319434756,-0.06059563110473798,-0.06072132062585134,-0.06086300605291051,-0.06108953112380511,-0.061383985239465755,-0.06172813659398124,-0.06217841957935455,-0.06257914761170802,-0.06298481300657233,-0.0632135054315226,-0.06332364234603938,-0.06338461071148349,-0.0633363715846037,-0.06335872784434515,-0.06341424282310948,-0.06349076713599544,-0.06362307235918718,-0.06382283480509432,-0.06404811858266835,-0.06424806247406045,-0.06447117463221741,-0.06474421039018652,-0.06527473401208161
16060,"Carbondale-Marion, IL (MA)",-0.05386452173022904,-0.05416801992416109,-0.054468990706701526,-0.05476951642310979,-0.05502009862414936,-0.055227491194244305,-0.05546818846483059,-0.05577216025299425,-0.05600646418364941,-0.056381673977008884,-0.05658449593730086,-0.056941457058494516,-0.05735302137621967,-0.0577956218688398,-0.05827139874911125,-0.05853465426033477,-0.058691834951547284,-0.058790216377981874,-0.05881435281132308,-0.05906337733004996,-0.0590405386626508,-0.0592477049533211,-0.05946058086591166,-0.05977669275843922,-0.0601460164395603,-0.0604714523351475,-0.06080604399621936,-0.061175177482925,-0.061729679962848394
16180,"Carson City, NV (MA)",-0.06470575402950762,-0.064840087048471,-0.06491728029480981,-0.06495623927582383,-0.06499200029050178,-0.06504903511297389,-0.06500221808354689,-0.06506548569405013,-0.06514109451266414,-0.06527140690680544,-0.06547508889985387,-0.06581466352221932,-0.06629940056331074,-0.06685677904482856,-0.06730381359662496,-0.06751489470886451,-0.06766877309700015,-0.06781824597025765,-0.06778580493596109,-0.06780000137667996,-0.06784871156456862,-0.06784606170249974,-0.06790684328685614,-0.06801600303127597,-0.06812499175728759,-0.06823809364877786,-0.06835296521123546,-0.06861664533734146,-0.06918298801389533
16220,"Casper, WY (MA)",-0.0623098235844598,-0.06248986257601252,-0.06274442436299388,-0.06296702530748988,-0.06311100733592834,-0.0632576155658241,-0.0633436253574593,-0.06345954811408061,-0.06361093112352889,-0.06380416395035449,-0.06402110666561145,-0.06436445287943726,-0.06475502416455103,-0.06515779943012534,-0.06542871786167115,-0.06553986318999339,-0.06552670395596516,-0.0656325843610186,-0.06552291528427723,-0.06532556376627596,-0.06510367137702056,-0.06516800321903171,-0.0652108496152134,-0.06551063583993322,-0.06584407555782723,-0.06610891970075461,-0.06626710019524928,-0.06646453271091612,-0.06709033583781243
16300,"Cedar Rapids, IA (MA)",-0.043032844725928276,-0.043207782631084046,-0.04323744488458314,-0.04348444600159074,-0.0436007168810868,-0.04374449259499402,-0.04374818492588184,-0.043829366400648495,-0.04396795360082417,-0.044157134927589325,-0.04443946827323875,-0.044758801743455257,-0.04508308184173815,-0.045410792125989974,-0.045600859965082674,-0.04570694648362117,-0.045885019573355,-0.04601335585347088,-0.0459049739600953,-0.04601209725026956,-0.0461232943151515,-0.04619472885464582,-0.04624220487440056,-0.04634468384410162,-0.04637211867639146,-0.04649950953828441,-0.04663325187253886,-0.046877811452520124,-0.04736948284018938
16540,"Chambersburg-Waynesboro, PA (MA)",-0.054765904014990374,-0.05506010084276736,-0.055368481595658325,-0.05563482849453505,-0.05582113271012523,-0.055945055440561386,-0.05609445385218392,-0.05623065564190943,-0.05639851296655862,-0.056555201482582196,-0.056716257559446426,-0.05694167970557962,-0.05710571267834119,-0.05725012988338407,-0.05746580336862417,-0.0575442355979513,-0.057593019255225086,-0.057656089605755745,-0.05761497786782277,-0.05765960216660504,-0.057716132136520826,-0.057798589711703596,-0.05792962185879169,-0.058074530930208534,-0.05822525193112593,-0.05844573553342158,-0.058622759037652794,-0.0589213628202665,-0.05936942247878785
16580,"Champaign-Urbana, IL (MA)",-0.04667305814187428,-0.04738557881090111,-0.0477890909536709,-0.047908512819309856,-0.04806682103616422,-0.0483450041351412,-0.04842517367634991,-0.04858997663666187,-0.048716807677781415,-0.04885293628820919,-0.0489051788236885,-0.049219477199861084,-0.04951895017029839,-0.04972334671965106,-0.049938933258454665,-0.05020659355661483,-0.05023024286240696,-0.050338574073181874,-0.050345861148118454,-0.05042847040908649,-0.05045953350469479,-0.050561327906999076,-0.05069674684947878,-0.05091452303480759,-0.05121044524603824,-0.05156638288422832,-0.0519177109256691,-0.05229915210681768,-0.052649248688167116
16620,"Charleston, WV (MA)",-0.03409743840730983,-0.0348000685603671,-0.03531075291996777,-0.03587064210772217,-0.036488151588885076,-0.03712941451766205,-0.03773043223650707,-0.03835293900361525,-0.039034114350838145,-0.03960681618815376,-0.0400851336512118,-0.04067745666332856,-0.041467298304435074,-0.0421842731896922,-0.04279422647609077,-0.043272769463801986,-0.0435605097184123,-0.0439306272309119,-0.044208019052763614,-0.04442161895659613,-0.04474820362800236,-0.04516963803694829,-0.04570236401200489,-0.0462587376175273,-0.046926977450845286,-0.04759678716935134,-0.04813606867605347,-0.048730550253936245,-0.04946143830173433
16700,"Charleston-North Charleston, SC (MA)",-0.004393138537125529,-0.0055594509148180205,-0.007244601022623476,-0.008548438973766559,-0.00812918702007237,-0.008074518867237757,-0.007651401216050124,-0.007898043515361941,-0.007959902664417373,-0.007711911108499003,-0.007426960743960098,-0.006578397021799076,-0.006054170619042898,-0.004994009668033206,-0.004199961785778306,-0.0032712144591368064,-0.0026885682560593427,-0.0021095986474972683,-0.001443622138477818,-0.000627627665781616,7.459565779255328e-05,0.0008371897784562599,0.0018627635423575928,0.0026694576006640602,0.0033481672638606685,0.003951963385010249,0.004806411647111375,0.005819869978559655,0.006885046452911325
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",0.11021302304801739,0.1126001330062838,0.11539046399034913,0.11839917943250544,0.12136689496369124,0.12424392870941925,0.1271493670886925,0.12959632228246787,0.13212061072949877,0.13452480202272454,0.1368949677557394,0.13983112511134643,0.14451895678972693,0.1513716640268008,0.1581761265526671,0.16321569567249083,0.1657669770677479,0.1665061561354768,0.16722967465583638,0.16858277599140736,0.17030193846530972,0.17215703028339058,0.17457935358277754,0.17758902484712702,0.18073668016936506,0.1835298873723592,0.18654887324747804,0.19020458476807067,0.19506432531013962
16820,"Charlottesville, VA (MA)",-0.05127049311035159,-0.05138221270256449,-0.05147151457709287,-0.05146628382619978,-0.05143312623283036,-0.05131786634087132,-0.051135650467089344,-0.05104831205418092,-0.05104991375826384,-0.051102023253631335,-0.051238150474800515,-0.05147682609160231,-0.051598063078791334,-0.05177448132426066,-0.051989255114788135,-0.05200002116290625,-0.05203838008677164,-0.05208021577322752,-0.052006911058653627,-0.05195146681759388,-0.051970589886400576,-0.05190962635092722,-0.05188633319913549,-0.05191395803168064,-0.051915738493087504,-0.05204565809681627,-0.052146025358828174,-0.05236982605059193,-0.05268863998168993
16860,"Chattanooga, TN-GA (MA)",-0.014864989765791092,-0.014960574056048448,-0.015048395867711561,-0.01528376796309594,-0.015469294664238076,-0.015788359363582694,-0.01605925387926299,-0.016317195069458945,-0.01650278423870133,-0.016654215154102703,-0.016771332894075175,-0.016910260930603438,-0.01703992010459121,-0.016961490081367603,-0.01691283890877815,-0.016929245075709032,-0.01693541198904247,-0.016957900730317554,-0.017034963114241464,-0.01714302286612801,-0.017270536767173605,-0.0176503734194291,-0.017932058696398023,-0.018053715210372134,-0.018188424609307474,-0.018190990663617512,-0.018243081103090586,-0.01814838662585372,-0.01803551916053625
16940,"Cheyenne, WY (MA)",-0.060641171426512486,-0.06082918728322961,-0.061067477445299057,-0.06124657370971853,-0.06144696088013479,-0.06157202870494993,-0.06163859921194659,-0.06171741818775045,-0.061845875933314254,-0.06204189421908568,-0.06225097632236487,-0.06254107303214118,-0.06300310024060451,-0.06339033189604981,-0.06374955631431334,-0.06386237105610548,-0.0638858087678913,-0.06383554261069646,-0.06380080682302713,-0.06361926105504956,-0.06356449141217224,-0.06363035348689616,-0.06365916181383047,-0.06374828269555166,-0.06388948978019271,-0.06404199555566836,-0.0641998046857345,-0.06442773092687737,-0.06497000089602001
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",0.7551387403496119,0.7559336794183549,0.7563571843232455,0.7563829975866139,0.7552860154850887,0.754046368744391,0.7526658856116888,0.7512844491622392,0.7495270874138766,0.7477309342667375,0.746198248369544,0.7452214449514862,0.7440554295066406,0.7431227122517581,0.7426098474442866,0.7412175223537651,0.7393234903486767,0.7374936067934126,0.7349746590450468,0.7324379323649814,0.729982119537663,0.7270286551840763,0.7233728492398224,0.7196906074536749,0.7166461732080953,0.7139997993363645,0.7116514342844613,0.7096142102516407,0.7084384068224061
17020,"Chico, CA (MA)",-0.04638711943288765,-0.04664848741365102,-0.046915992634276926,-0.047287284842191024,-0.04746551002667587,-0.04755135804034538,-0.0477013454831704,-0.04774410927323913,-0.04782241580840885,-0.04787237975382208,-0.04799917838789636,-0.04832978880371663,-0.04869268948097527,-0.04902701001664089,-0.04947862763667821,-0.04968835625641965,-0.04990187785362088,-0.05015711069383466,-0.05033419026054142,-0.05045283013709079,-0.05058120028028268,-0.050640032692322534,-0.05079874333252854,-0.05095362712465623,-0.05101282106041405,-0.051156043483328695,-0.05259344988626935,-0.053513712186287865,-0.05438743282108327
