GeoFIPS,GeoName,under_5,5_to_9,10_to_14,15_to_19,20_to_24,25_to_29,30_to_34,35_to_39,40_to_44,45_to_49,50_to_54,55_to_59,60_to_64,65_to_69,70_to_74,75_to_79,80_to_84,85_over
34003,"Bergen, NJ",-0.06244119187252484,-0.059831523770393136,-0.00620892507665427,-0.02867393495621906,-0.009975705492103804,-0.04197970260651762,-0.0002002192215900811,0.08527751571723807,0.12677654846466524,0.19449612116028758,0.19381347607467725,0.09123666865882996,-0.053891758131758505,-0.09978838757394559,-0.08609656405830135,-0.07598667157292283,-0.027470039558308956,0.04425808296077416
34005,"Burlington, NJ",-0.07260549874962641,-0.03538710659432154,-0.06284385985947794,-0.051320603762649464,-0.0070940431627400935,0.04925458473650912,0.04837434328592716,0.060167614840164196,0.06487898353426291,0.12070462562778617,0.1695473482840908,0.11325251634410582,-0.01086324869450983,-0.10143747322669772,-0.06133056341009713,-0.08094339350978674,-0.011928252327529476,0.005847818159059326
34007,"Camden, NJ",0.04698251904392281,0.038450977574105094,0.001030873393168985,-0.0328243463285014,0.001285539823093762,0.10703096489301034,0.14949859772713459,0.11416727654503145,0.055297309828764796,0.08375696614895634,0.0800726070252824,-0.012734533974815276,-0.07237188799772376,-0.10990795892168648,-0.1176832386427692,-0.10142517872335599,-0.09944618266642613,-0.05940634151494428
34009,"Cape May, NJ",-0.16408604650069347,-0.1561297382181226,-0.16256540680854237,-0.18189479148594168,-0.0889905123558068,-0.05576498184179379,-0.12961082784598477,-0.1264189101244103,-0.21338289918467745,-0.11775672920015601,0.042278409333976086,0.04424998919953205,0.2683836548703431,0.17954507910587947,0.29651559348700207,0.3000720520260065,0.12445534501238287,0.09481881038242901
34011,"Cumberland, NJ",0.06681712886765112,0.0784985763763757,0.09869691792428936,-0.02765440392713492,0.004658994048104104,0.10725116450153305,0.1562414642986576,0.18802445768222587,-0.008688333683014804,0.09747941952841988,0.039890762240188504,-0.08661973614709373,-0.1136895131842176,-0.07497127595162922,-0.19191961785052392,-0.12508041211763354,-0.07682955202518349,-0.05445587427733234
34013,"Essex, NJ",0.10062730071586579,0.06686714500444801,0.04756006116225708,0.0020141687179755507,0.04023708512979218,0.09524017160625675,0.14037517880796568,0.12703424225865723,0.17338809117303122,0.18901633464373657,0.10917882320308148,-0.06433463006861495,-0.15813645422035227,-0.197791225630636,-0.1723510403348797,-0.16791122149353477,-0.14638261405098008,-0.07500951318785098
34015,"Gloucester, NJ",-0.07616073284720137,0.03459822029240134,-0.06357712185632813,0.04511655905862355,0.08317563142270679,0.02703125680353624,0.038232027924033574,0.015749574630748775,0.07846930926303108,0.12226225140814329,0.15187620032724758,0.04206041216472167,-0.024852666642247834,-0.09030695818793322,-0.09432090616609479,-0.11851368146293995,-0.10948814212658686,-0.06538920830327322
34017,"Hudson, NJ",0.13004168723728315,-0.06076310103263716,-0.1719649269596658,-0.17876521433811865,-0.009650800563648643,0.45249815570703933,0.5878940366277536,0.38665902189317136,0.20566033175201537,0.0665941691344798,-0.04451469741795755,-0.12815092625081004,-0.2549421464345336,-0.23698202576534044,-0.2254203211313276,-0.1848921245225127,-0.177677244859905,-0.1383780138190417
34019,"Hunterdon, NJ",-0.17343617601314143,-0.1035106522583279,-0.1232150435922943,-0.01955030541366809,0.0022008077731863196,-0.1465122637379378,-0.15143034310963233,-0.06342358162421446,-0.020437586008862474,0.13067393797421012,0.3386587669889558,0.3205452348034803,0.12174585981740438,0.009731125310960875,0.0009718009718056031,0.001615599943911139,-0.09093712846935886,0.03859325329276575
34021,"Mercer, NJ",-0.0084962023714934,-0.030812088877780197,-0.016484593272780734,0.08736293036849774,0.09371148095545956,0.04517357158262203,0.03238694955830801,0.03456870414312263,0.10134221882421501,0.17071991453427082,0.1319463407550996,-0.02489166747888727,-0.0762393124950781,-0.11244969390962067,-0.1526583109257479,-0.13925700060062818,-0.0578676649569837,-0.04359922962223273
34023,"Middlesex, NJ",-0.007580851796977539,-0.006312042329201684,-0.02608492076115554,0.04611617327669992,0.03873558431200541,0.054393246906311754,0.10540749737402888,0.12640003015474477,0.15035861234863512,0.15962428144539764,0.1018492791567891,0.003465208174982193,-0.11488514308878217,-0.13633038978410883,-0.12701652919573658,-0.12061723561697957,-0.107040922588436,-0.061852874428758975
34025,"Monmouth, NJ",-0.09195929040881701,-0.04544398193403587,-0.03801452230076652,0.010361201897118422,0.0006074981999686369,-0.042223025367513656,-0.07444389123142614,-0.024034090097092786,-0.01630230157956669,0.132124579751689,0.23090850237335991,0.1642209610855907,0.06439208311001376,-0.048331903249609676,-0.04079425880346488,-0.03306190423170652,-0.08381686144123335,0.007950866781251564
34027,"Morris, NJ",-0.08675173455501584,-0.07482261576712301,-0.024523775414501015,0.01126239411385388,-0.00010202155649152722,-0.05847577124482095,-0.02677981024508369,0.02884528543046505,0.07070499737652658,0.17028029933075195,0.2677950303194634,0.13972572333426503,-0.01016123048369355,-0.11690899730800819,-0.07144521554404892,-0.03991383214880151,-0.06977900039746077,0.04513251676271102
34029,"Ocean, NJ",0.20484883601470072,0.07923206616445211,0.04014318091647673,-0.06343921901998495,-0.042487541811696894,-0.03144732164449793,-0.07652476650856632,-0.10783824177070256,-0.13621265567792418,-0.10120402080151325,-0.060987341580898025,-0.05603566902490398,-0.020538722048218605,0.00038599130940086823,0.056036389250990304,0.09719645343876726,0.11474607100981493,0.14721489134443022
34031,"Passaic, NJ",0.11245493928045125,0.039847832332088995,0.05871702156775527,0.03336832627260877,0.06205820472994028,0.10010242809260794,0.09833639855175003,0.018741973651738242,0.08800444700095755,0.0839489316013935,0.07640051063793596,-0.03443884643879258,-0.11756997900409405,-0.14434516747567228,-0.15414932668503556,-0.09269034192797554,-0.14316433929788752,-0.06620333281802848
34033,"Salem, NJ",-0.03176891333245535,-0.024879064889061442,0.023381592964489828,-0.07164241908759417,0.029699006037374076,-0.030441789179868173,-0.025680521511960874,0.006930082323998388,0.045991080661751615,0.024348327309486884,0.11437895004477583,0.0417244109649888,0.04547175300031614,-0.06100077397422543,0.007252239209500466,-0.03076936646625683,-0.12869874725907848,0.08008254877858678
34035,"Somerset, NJ",-0.0836189648430885,-0.05995996895730327,0.024558462142427295,0.00490559363529619,-0.004783930297617811,-0.04459310309415332,-0.03300356321957709,0.06239081941890312,0.10051029816415435,0.22887596554525813,0.27504941653517956,0.14719617198444257,-0.01778541319168936,-0.1111204851837283,-0.13489305597859613,-0.1195231230107856,-0.05443083596096021,0.0032924530389921713
34037,"Sussex, NJ",-0.13287439790890743,-0.08201184662420125,-0.12402219984386897,-0.034906452524470444,-0.019445571286283325,-0.02209919568849683,-0.04231128355821001,-0.03240499317143375,0.02220747944943291,0.13981643487486428,0.3064219715135974,0.28920747137977165,0.06683728796786936,0.03155172000471107,-0.06069170763295684,-0.03563430830678849,-0.1282893398850934,-0.07282751625421602
34039,"Union, NJ",0.0743416587472665,0.06370126097456286,0.03177258074352829,-0.0050195054716550835,0.00588007272304969,0.018380974051165344,0.07879380587471063,0.1391476613445326,0.1473756216636557,0.1863051296882059,0.1550131157204253,0.047974432031125946,-0.1431291134715098,-0.16741358733634193,-0.15745350137715408,-0.14793908982326154,-0.1114803560168075,-0.05966633795542964
34041,"Warren, NJ",-0.12676862845727932,-0.13317936101162675,-0.07020874219423512,-0.03442687960608071,0.0007190126164235977,-0.029415792417933684,-0.021154848365412593,-0.030409680075099366,-0.0035045736171059882,0.10049130394407446,0.27781345860925155,0.13351169236253946,0.14620561674382726,-0.036083331302507515,-0.025793806714115575,-0.054296663377452314,-0.01990855004641967,0.005985393861722255
35001,"Bernalillo, NM",-0.05376444771897282,-0.05489697629597823,0.0025670689271688474,-0.009729292596926786,0.049056907208510525,0.16023019667319982,0.19483304926212552,0.12707350968134978,0.08598706056648986,0.02176864425005598,-0.04317234834778427,-0.060542009707054145,-0.09380989054577116,-0.07263924453287107,-0.061193136426931694,-0.11300352211666387,-0.06841864978590761,-0.0299812465451349
35003,"Catron, NM",-0.6094137231000734,-0.41427049724804454,-0.08588666143078383,-0.0747946343832887,-0.06850200471417567,-0.38826125448965876,-0.5568546436993198,0.2654075533749096,-0.5587835716736074,-0.4044120663858519,-0.2487423331680303,0.372282224843703,-0.09180573977273188,0.4740242271602717,0.3633499105178071,0.3065841651340142,0.7667490907357066,0.8494284417816351
35005,"Chaves, NM",0.08672346429011024,0.15366402622670639,0.08409107760204959,0.18353147480521148,0.05013704816724229,0.08670029596447315,0.101594688968077,0.03235842797526045,0.056259655962947575,-0.06243389492610174,-0.0826633082785102,-0.19000669777585089,-0.09171643078098246,-0.10170738198309859,-0.14038526713993071,-0.11682576118622612,-0.09945445230785444,-0.03858416619389815
35006,"Cibola, NM",0.0995458329359089,0.2504928353135838,-0.041647571194691646,-0.11407381377524284,0.03135453729142612,0.1296934468964832,0.19225629462129445,-0.03284096324066976,0.10316761013712972,0.03335355164446807,-0.12507689408984357,-0.06937403254760788,-0.10415150163888554,-0.13221515269443007,-0.024695441332195367,0.006708495548441107,-0.09328251510658858,-0.14510399094266158
35007,"Colfax, NM",-0.19733309395013243,-0.13955110420343542,-0.193686351753373,-0.06664647978724181,-0.04060178125181013,-0.07082555725335782,-0.08644196540458293,-0.07279574866578264,-0.20919683356456176,-0.09398411642358107,-0.056674179430583616,-0.015592288529840181,0.18134064973267638,0.1480067739038493,0.3453259792730685,0.2117253350271835,0.0542121802321931,0.19047742389322564
35009,"Curry, NM",0.29650697113555236,0.1010806748470936,0.17849223199450526,0.045732166917578754,0.20210342221883404,0.3809481116314124,0.23938043224439376,0.08994312943867766,-0.0288261541214071,-0.18096513027815075,-0.2611378165282866,-0.18198308475138836,-0.24906670339273396,-0.18603921554523184,-0.2586826660843283,-0.20698009989093502,-0.11738430346051776,-0.09098805794941156
35011,"De Baca, NM",0.7476830201891771,-0.034924758890853,-0.3673600652458464,-0.35467575975000787,0.09724287674609,0.9570178481624259,-0.48218690231359884,0.49055870976432137,-0.6264176949019735,-0.6715321617275098,-0.43041476883425234,-0.444233726739518,-0.31655619497687837,0.11261090941617669,-0.13020791993034053,0.22375294945071178,-0.0723028944525157,0.03990731442920126
35013,"Doña Ana, NM",0.0474203083037521,0.05529522845638857,0.10814756729666919,0.19475531904286347,0.34503013806816085,0.1483664141814227,0.010345824017882421,-0.04298172970504155,-0.0513737694069899,-0.1362189808738169,-0.20669774247105033,-0.21906222231670802,-0.17931313712952013,-0.12558949232745042,-0.10995724664711481,-0.08255637899338364,-0.07890864324006264,-0.07051097191054623
35015,"Eddy, NM",0.20636978328705524,0.06675633412240245,0.23791631209098263,0.05272350088549982,0.016942517449916927,0.10904659877203793,0.15898574396100784,0.15090137602149212,0.07137135805212957,-0.06493644804470333,-0.0972309129172394,-0.12866921717537227,-0.1354144883479914,-0.16458644484144225,-0.14046467096841397,-0.18381621755646305,0.009591803931156218,-0.16633279432727144
35017,"Grant, NM",-0.1412367824545283,-0.09274093394965144,-0.0861947096803326,-0.06774572208570329,-0.02315433820062429,-0.18014007464209725,-0.22337281644774787,-0.05010604653259443,-0.05254976697521818,-0.12167612684546969,-0.15713095158141,-0.042537410986952406,0.060689944336464796,0.23522911397062396,0.26670632441058406,0.3494460036290712,0.012887499921473422,0.181483937514624
35019,"Guadalupe, NM",-0.19941636728272782,0.13847353700485598,-0.14835522646033783,-0.32718300523667077,-0.21338948036583538,0.13006475194725087,-0.006022856056820847,0.7663256301248613,-0.2263221015517658,0.07889030387891283,-0.12203995312164873,-0.04720945831763834,0.20612073732345415,0.07866701892322725,-0.07109751566316935,-0.279372725600217,0.04603539963157077,0.23794115293738516
35021,"Harding, NM",-0.06687496189051667,-0.19438221386137933,-0.12384772670167854,0.16561528864020203,0.04833432547487204,-0.008661560513198663,-0.4519422117882512,0.3688230347628947,0.34825552806905424,-0.2872675899308633,-0.39536503859541705,0.16616133575543568,-0.2484797742245226,-0.014193678229406315,0.4749365998153503,-0.017993870651697774,-0.13105522142533543,0.11424113598343477
35023,"Hidalgo, NM",0.09683819264674409,-0.0009310368821893178,0.1618886209300705,-0.2621961561135404,-0.004678894500439901,0.0665838594562691,0.02534530071921881,-0.01641400015853134,-0.1797315093472076,-0.3037874473751947,0.004918905770670001,0.2256310483452919,-0.08260440692609738,0.18847938761088723,-0.05977265825011735,0.1200036341161499,0.06213228451880726,-0.06750302061493851
