GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
31075,"Grant, NE",-0.9917253691016116,-0.9919116947378437,-0.9920022548708733,-0.9924079727894316,-0.9920683343502135,-0.9922095594488858,-0.9924830560690081,-0.9925643554481888,-0.9925698293365527,-0.9929158278469993,-0.9932583300074428,-0.9933252880805665,-0.9935900148085467,-0.9937004248550678,-0.9939640753399753,-0.9939041342737991,-0.9944804831104821,-0.9946262083455389,-0.9944936461290032,-0.994494006133259,-0.9945508928835847,-0.9944999460779027,-0.9945043741686168,-0.9943104562242645,-0.9945344730217378,-0.9944144178434134,-0.9948232621965647,-0.99486501793468,-0.9950725431152477
31077,"Greeley, NE",-0.9653937083856026,-0.9662432200970598,-0.9672221635016266,-0.9675307337798776,-0.9684920625784245,-0.9694619266315132,-0.9702795048451242,-0.9706674349796657,-0.9710914778027767,-0.9714783176451385,-0.972062519550843,-0.9723613528840095,-0.9734821239686905,-0.973807580418995,-0.9744538059569695,-0.974391185707666,-0.9753047445441306,-0.9751512641541835,-0.9756175842251489,-0.9764924927316898,-0.9767228359048776,-0.9768527142422964,-0.9777844666038781,-0.9783218738849941,-0.9789802149837757,-0.9792848171126253,-0.979425542989637,-0.9800547479705494,-0.9800636227191633
31079,"Hall, NE",-0.3869897713017466,-0.3888333809115997,-0.3892588286415577,-0.39126800784741644,-0.39301460853949144,-0.3961558088110223,-0.4009298157172464,-0.40709876885229557,-0.41346649838116667,-0.41621415746232115,-0.4177570194267963,-0.41948161517348914,-0.42389464776814056,-0.42325401310144195,-0.42172517323415437,-0.4158060031920918,-0.4105929916392559,-0.40634753886402886,-0.40193374321735564,-0.39853239874148716,-0.39819942547457565,-0.3944940636672909,-0.3985008398792127,-0.3982487777124176,-0.40217089582954446,-0.40198112130323904,-0.4041546396630863,-0.4085048140456863,-0.41548278693940743
31081,"Hamilton, NE",-0.891935250410113,-0.8934960510039015,-0.8937744424479441,-0.8943036578712141,-0.8928937340992552,-0.8946419459091682,-0.8949308239511568,-0.8968096541483361,-0.8985787192010097,-0.8993634038848686,-0.8999320439664751,-0.9010647500453881,-0.9026972709964037,-0.904554111466901,-0.9052016996166512,-0.9063378468825619,-0.907980895546707,-0.9085950363134981,-0.9095714271386017,-0.9103010872595483,-0.91016870514605,-0.910675594858773,-0.9111281568292375,-0.9112238305094553,-0.911479521024571,-0.9116678719598066,-0.9113045947096957,-0.9118746460260524,-0.9119382274370618
31083,"Harlan, NE",-0.9552615072855352,-0.9560852602531165,-0.9570165239756192,-0.9565722113230326,-0.9562319407830362,-0.9575551397629982,-0.9582143057189267,-0.9590097627464235,-0.959765131976074,-0.9608030904837043,-0.9606825806034064,-0.9617886092036267,-0.9631055637825261,-0.9639291768694669,-0.9643454502010245,-0.9652576841888483,-0.9660987606546025,-0.9663329932625583,-0.9667211618506967,-0.9673125174240312,-0.9671967700220137,-0.9676859577054677,-0.968638036333272,-0.9690160946585792,-0.9697529505231017,-0.9706447683934077,-0.9709553778450765,-0.9718047951670756,-0.9713603368039495
31085,"Hayes, NE",-0.9872141271832481,-0.9877367018745836,-0.9877743719832294,-0.9884262215153872,-0.988315470777165,-0.9888983387197369,-0.9888646165910491,-0.9888631553285092,-0.9887834055863468,-0.988867729473856,-0.9889975945721468,-0.9892350246163376,-0.9896234398138356,-0.9903832067139657,-0.9906708083567948,-0.990475209802811,-0.9907329144474882,-0.9911918302205074,-0.9913743819142855,-0.9916762913696284,-0.9916091647663894,-0.9919116854086804,-0.9921158159450827,-0.9923335808445597,-0.9924765250351766,-0.9924256841624483,-0.9925330052524488,-0.9925618274494997,-0.9925804959551432
31087,"Hitchcock, NE",-0.959410884878896,-0.961152345608526,-0.9624892834912918,-0.9635373739015358,-0.9635765020088181,-0.9641549016272608,-0.9655632106648743,-0.9663345929233942,-0.9667562969873237,-0.9675608030904836,-0.9679096508354278,-0.9679613827867188,-0.9694943939073408,-0.9698520332349678,-0.9703709860062126,-0.9704885959944394,-0.9711905659032354,-0.971605773795695,-0.9723980221257135,-0.9724799872555658,-0.9731295841107196,-0.9730487553799546,-0.9735996349195561,-0.97439705300919,-0.9749121782661548,-0.9753834735279565,-0.9759049827284343,-0.9759958467056824,-0.9761273209549072
31089,"Holt, NE",-0.8514667567306766,-0.8547554477114854,-0.8578844143794995,-0.8603136644881185,-0.8621916262792544,-0.8659182400635028,-0.8693328852293732,-0.8734278210569476,-0.8762004060802283,-0.8788290984275533,-0.8816702082906361,-0.884522144024264,-0.8860905436852127,-0.8897260417320692,-0.8913118007002089,-0.8935488853421202,-0.8948134871737426,-0.895402983868524,-0.8959309148170066,-0.8970488669401411,-0.8978391131380736,-0.8984303767683995,-0.900340806478236,-0.9011755176038342,-0.9021278224995932,-0.9030087922962737,-0.9040552690105522,-0.9054559184444025,-0.9056797908190718
31091,"Hooker, NE",-0.9921716684357812,-0.9924231611000095,-0.9921314401813293,-0.9924544072066216,-0.9920683343502135,-0.9922208992459034,-0.992124572900913,-0.9921543422612782,-0.9925478790539427,-0.9928614179226292,-0.9928268631279191,-0.9925990794237322,-0.9928707425428391,-0.992926058475126,-0.993216077791745,-0.9930700715646398,-0.9933195515137937,-0.9933635693289833,-0.9933101310893354,-0.9933987813134733,-0.9933366896674269,-0.9932352277963508,-0.993446029264693,-0.9936547121958745,-0.9938452997425172,-0.9937863966810033,-0.9937822363128757,-0.9939588446290353,-0.9936094093659439
31093,"Howard, NE",-0.9260952426903407,-0.9266581025787419,-0.9263643730402003,-0.9265523606096839,-0.9263701981189634,-0.9266541928899472,-0.9270710804906739,-0.9284360767278733,-0.9299566481918454,-0.9308776320800916,-0.9305661924126549,-0.9315441545542895,-0.9327057330230591,-0.9342625729892635,-0.9350281018523328,-0.9361581630026256,-0.9367495952014827,-0.9374034081152336,-0.9376849242249482,-0.9379704488430444,-0.9381940948263098,-0.9382739046461238,-0.9387130914351741,-0.9388904425307862,-0.9393718951307994,-0.9392151638564306,-0.9397529929494157,-0.9393147064376062,-0.9388882071419806
31095,"Jefferson, NE",-0.8969651645276464,-0.8993838614520887,-0.9013259110500417,-0.9031726315545081,-0.9034731255827875,-0.9058116459715371,-0.9074665322354787,-0.9084784078190624,-0.9097623881907478,-0.9110071277000926,-0.9127897569762802,-0.9139015560088427,-0.9158557224455257,-0.9173834787886399,-0.9201512617264199,-0.92150543170468,-0.9233683310080756,-0.9248174223982061,-0.9248668545580375,-0.9252757975228006,-0.9260619342355949,-0.9283326307120657,-0.9297317241312348,-0.9305200628742804,-0.9309678098647497,-0.9321832299318693,-0.9328159750153788,-0.9321030772135172,-0.9327996828303614
31097,"Johnson, NE",-0.9454791083663031,-0.9465815015700828,-0.9474685551210231,-0.9483649280846963,-0.9483232988361519,-0.9496853206327606,-0.9504733098078755,-0.9507873361332432,-0.9514349997256215,-0.947200609391153,-0.9457430398998996,-0.9432168907589948,-0.9451343346731542,-0.9457734245829933,-0.9471830620110745,-0.9470524635741131,-0.9478395470330051,-0.9479085647329771,-0.9482262319087691,-0.9485244334700705,-0.949023208063099,-0.948411258933911,-0.9486362886077424,-0.9490062584981532,-0.9495372009993012,-0.9502626270315533,-0.9508541144182084,-0.950717387200302,-0.9503572878220075
31099,"Kearney, NE",-0.9220423622503137,-0.9231848891426396,-0.9237924109502167,-0.92363860093101,-0.9231814152670174,-0.9228326812950047,-0.9235982747997536,-0.9243802706087034,-0.9256324425176974,-0.9269818814951847,-0.9274272708641204,-0.9282228179031794,-0.929892109160144,-0.9315732194805466,-0.9320049450949023,-0.9331411213509756,-0.9348350764279968,-0.9354033879130093,-0.9351072685877055,-0.9357799992034728,-0.9365850287756291,-0.9357738801360798,-0.9367711741802683,-0.937010000096433,-0.9378308271036535,-0.9376070490617744,-0.9377087966687173,-0.9374362846894467,-0.9375383482635906
31101,"Keith, NE",-0.8996067741001641,-0.8993005994861547,-0.8986247636496025,-0.900525869774677,-0.9002843427308415,-0.9009922322390428,-0.90056573124965,-0.902771467514766,-0.9045052955056796,-0.9055226073235759,-0.9089389150765316,-0.910409346732595,-0.9116987518510684,-0.9130826060568008,-0.9133153952439823,-0.9152654069917108,-0.9160564986710389,-0.9163425893190841,-0.9177156153776718,-0.9179377912302362,-0.9189938894976358,-0.9188129295385249,-0.9197405598547447,-0.9202595974888861,-0.9207833602940472,-0.9216876641418947,-0.9217811006482753,-0.9220785350198226,-0.9223878342788638
31103,"Keya Paha, NE",-0.9893008781240954,-0.989223522694833,-0.9891836662791108,-0.989041477543155,-0.989144324081642,-0.9893859499914951,-0.9897272167142779,-0.9898494032645916,-0.99012237282555,-0.9904020893410959,-0.9903782885866225,-0.99052724884394,-0.9911783372117623,-0.9914505765890207,-0.9919174709371786,-0.9920197703753281,-0.9924335774005316,-0.9925049747977253,-0.9926180756847838,-0.9927416464216019,-0.9929516984037671,-0.9927646349474014,-0.9929411307784176,-0.9929700382838792,-0.9930412642500933,-0.9930537053248583,-0.993176548526002,-0.9934302435340758,-0.9931091120194078
31105,"Kimball, NE",-0.9506175817813375,-0.95235036635265,-0.9520487615826375,-0.9537397118744413,-0.9539065467899202,-0.9538583659352498,-0.9543942194589146,-0.9557296572511387,-0.9562201613345771,-0.9567876380651831,-0.9580614193103003,-0.9587129019511518,-0.9592236090543687,-0.9601933823067746,-0.961249571459738,-0.9619008392112443,-0.962096601729177,-0.9621309306154608,-0.9627894847697663,-0.9630510972161376,-0.9646005468850258,-0.9644604358866262,-0.965113456515618,-0.9657855909893055,-0.9671302633216238,-0.9675903018307769,-0.9673969620971941,-0.9685293562393806,-0.9683302340070041
31107,"Knox, NE",-0.8863263533725755,-0.8871919307260443,-0.8883251711705364,-0.8891378289588242,-0.8900848423451944,-0.8933378692521403,-0.8955133590993112,-0.897263993085183,-0.9000054875706525,-0.9017030306327875,-0.9029954588110931,-0.9042045345322897,-0.9066321133911572,-0.9082166551558151,-0.908754687970745,-0.9109612315296297,-0.9121867266820779,-0.9131607389973636,-0.9147267384130869,-0.9150902066987933,-0.9160324182387143,-0.9171168344787693,-0.9180122534978785,-0.9181284293966191,-0.9192040048625004,-0.9199653636813458,-0.9210145270430133,-0.9215027373985274,-0.9212362064245732
31109,"Lancaster, NE",0.015925339207939593,0.016162672629178605,0.016536348713073187,0.016733519778743187,0.016821864574751006,0.016935084632605787,0.016902916968964215,0.01701387841423121,0.01712804210718412,0.01724701445370151,0.017547736829739268,0.01765335454151147,0.01796795259916687,0.018298901205120167,0.01867816525813364,0.018891405649325923,0.01906659483292462,0.019224701379438585,0.019451509840440848,0.01964284788774447,0.019845490062658164,0.020234610354392134,0.02041434721446654,0.020742005200924386,0.021048680069505166,0.021323502551356142,0.02159481783897176,0.021898038444282144,0.02243376302573331
31111,"Lincoln, NE",-0.6004052880440027,-0.6013298125416311,-0.6036712116407709,-0.6065960089618425,-0.6089424062071903,-0.6139933095197595,-0.6136783733826248,-0.6166376702385834,-0.6202271854250123,-0.6251156210892868,-0.6256593353252721,-0.6249132287450474,-0.6244235244341021,-0.6243485904439003,-0.6267076680137549,-0.626834165679864,-0.6313227491674899,-0.6346023697209063,-0.6391282107860345,-0.6419411366442311,-0.6451762568977601,-0.6500063726114962,-0.6546688545601071,-0.6566408547816276,-0.6612043303054378,-0.6641228637765005,-0.6688402025268538,-0.6744949971682084,-0.6783371248949848
31113,"Logan, NE",-0.9910257647399402,-0.9913526501094301,-0.991849581322153,-0.9917927167616638,-0.9915848365892685,-0.9920621420876565,-0.9921021677029072,-0.9921543422612782,-0.9921637491082697,-0.9925023124217859,-0.9928268631279191,-0.9927058748144431,-0.9928390099428814,-0.9928737364224273,-0.9930186895498511,-0.9931112598465736,-0.9932686334613073,-0.993040333740745,-0.9930694161660131,-0.9929507347962883,-0.9931984876753438,-0.993196011725605,-0.9931935800215553,-0.993143617585512,-0.9935102849540073,-0.9937483347923723,-0.9938200917995553,-0.9938927694921653,-0.9940530692770232
31115,"Loup, NE",-0.9927144649232849,-0.9931606242268531,-0.9929887608779904,-0.9926865792925716,-0.992655438774218,-0.992731190111697,-0.992886349633115,-0.9928635542602586,-0.9928771332930911,-0.9928070079982588,-0.9929886632077406,-0.9934427630103485,-0.9938438756082083,-0.9941399300977376,-0.9940783527431771,-0.9941409668949183,-0.9943786470055093,-0.9944948938878171,-0.9947042716869101,-0.9947528774542993,-0.9950938292810536,-0.994901910803047,-0.9950189822411667,-0.9949276270745137,-0.9951279277899553,-0.995061469950139,-0.9947759428382151,-0.9949122144610157,-0.9948365538008438
31117,"McPherson, NE",-0.9948253401524655,-0.9947782852792845,-0.9948090993435038,-0.9947296936489325,-0.9945548942636444,-0.9947950331689062,-0.9948580070576374,-0.9948249686949391,-0.994863633869286,-0.9948419391697046,-0.9949734108535494,-0.9949165394021594,-0.9952189549397082,-0.9953642661308888,-0.9951587936461764,-0.9948823559697265,-0.9953155391712578,-0.9954039939797372,-0.9954364462453488,-0.9958182325062727,-0.9958341970957839,-0.9959411366778105,-0.9963686147333264,-0.996268045014899,-0.9964775587950954,-0.9965744300232179,-0.9966687171721953,-0.9968944685671134,-0.9969604576304786
31119,"Madison, NE",-0.5922874650197819,-0.5920044723570274,-0.5891789686314578,-0.589403665997237,-0.5884628224757389,-0.5956681975392639,-0.6048843331652944,-0.6103212508726632,-0.6099983537288042,-0.6105664073126938,-0.6139881562341571,-0.6190928799513014,-0.6238523376348637,-0.6301877315250831,-0.6445037763487331,-0.6472429593780569,-0.6483395623084209,-0.6474913888019072,-0.6488470758151712,-0.6498367119359592,-0.6515829063878935,-0.6538103314738379,-0.6574652154071716,-0.6595627730257765,-0.659758980789295,-0.6607734175769802,-0.6630199214498652,-0.6657919577119124,-0.6669718795132957
31121,"Merrick, NE",-0.9018865193476794,-0.903297173850985,-0.9036160142808489,-0.9044844038401264,-0.9044401211046773,-0.9069683052673356,-0.9079930543886181,-0.9103844150663224,-0.9124293475278494,-0.9131726426900266,-0.9141273043028035,-0.9149588303768809,-0.9171356039771525,-0.9190263912433811,-0.9207330375972658,-0.9209905781805074,-0.9212195891931526,-0.9215547631794262,-0.923161790517838,-0.922866302919272,-0.9238803170748562,-0.9247835763095715,-0.9256342787233837,-0.9257562753739188,-0.9262297435701091,-0.927777566322841,-0.9278947617470308,-0.9283367944119312,-0.9281837318406222
31123,"Morrill, NE",-0.9362274437904082,-0.937327528784851,-0.9373451244289422,-0.9380448788642141,-0.9379626325301897,-0.9384249021942507,-0.940267742116171,-0.9406589022728029,-0.942073204192504,-0.9439577778986888,-0.9446643727010905,-0.945619787049991,-0.9466892320710811,-0.9475209811431322,-0.9476090050593723,-0.9483293003140606,-0.9496725969225128,-0.9499489893837312,-0.9509543343730881,-0.9517304552152615,-0.9523795421565435,-0.9526956146628889,-0.9532968900195163,-0.9542811406088776,-0.9553281709149732,-0.9570090967913828,-0.9575923910471774,-0.9577874268453842,-0.9573614506735136
31125,"Nance, NE",-0.9504366496188362,-0.9506732324674089,-0.9519548086295787,-0.9524395481931207,-0.95272082609046,-0.9548449282757837,-0.9556489105472471,-0.9557961458760431,-0.9563957635954562,-0.9578540725828391,-0.9593342466048951,-0.9601439601866784,-0.9602178971863763,-0.9609468198656369,-0.9616962922177088,-0.9620655923389795,-0.9628094544639858,-0.9630905362680431,-0.9636119274244508,-0.9644350631247761,-0.9661010256562127,-0.9665977117422718,-0.9667543765960133,-0.9671549388132961,-0.9675992840255376,-0.9685418490465498,-0.968930109307718,-0.9687087030394563,-0.9685379046036795
31127,"Nemaha, NE",-0.9069767441860465,-0.9084832048720145,-0.9081609883850662,-0.9091046283505334,-0.9102881416418201,-0.9131825140329988,-0.9153979723295805,-0.9167451601821789,-0.9190034571695112,-0.9210511997388324,-0.9229508019890624,-0.9238869250403152,-0.9240321557012906,-0.9242795253343379,-0.9258131876123294,-0.9256654481799927,-0.9276861818589163,-0.9277063404680856,-0.928156625176775,-0.9293380859452786,-0.9300006910099604,-0.9304601025500249,-0.9324309891155539,-0.9330176761588829,-0.9336670718750298,-0.9340197160583108,-0.9345289357876307,-0.9337266377194637,-0.9338569149588908
31129,"Nuckolls, NE",-0.9338270771012255,-0.9357336568655439,-0.9371454744036924,-0.9387646123306596,-0.9396894102478501,-0.9419742586607699,-0.9433036464459755,-0.9449585000166222,-0.9464303352905669,-0.9481038141356983,-0.9482131877851727,-0.9485566602945418,-0.9500105775333193,-0.9515079215587785,-0.9525956553809074,-0.9535602121196519,-0.9550088088230801,-0.9552419721411328,-0.9563002116285368,-0.9566888366721096,-0.9576410894265605,-0.9581564525142402,-0.9589867075763902,-0.9597103154321643,-0.9601236683162157,-0.9611578426521524,-0.9617754223252734,-0.9621106286577308,-0.9622133909776566
31131,"Otoe, NE",-0.8259191353855062,-0.8284803501760396,-0.8301682932271665,-0.8299107298329521,-0.830165655542381,-0.8298803651414639,-0.8297204951548759,-0.8290245010582773,-0.8300170114690226,-0.8318842156809403,-0.8338205313514622,-0.8347875305701806,-0.8356568648191243,-0.8359389715577321,-0.8362508700665926,-0.8386757967358285,-0.8418383453669663,-0.8417761795573693,-0.843053869993882,-0.8446174678402167,-0.8461120818155794,-0.8461161383935136,-0.847171112038916,-0.8473659340977251,-0.8484393096780987,-0.8489704259125338,-0.8498367482136943,-0.8506229941476308,-0.8501656644987114
31133,"Pawnee, NE",-0.9615338222522436,-0.9623893805309734,-0.9629473041374532,-0.9638972406347585,-0.9644168671647461,-0.965481657878324,-0.9661009354170168,-0.9665008144856552,-0.9675794325851944,-0.9679525545459492,-0.9694197849137606,-0.9695419545692407,-0.970234821239687,-0.97146355245809,-0.971825425683327,-0.9727127632188642,-0.9727588419198143,-0.9727573005787938,-0.9729396307031885,-0.9730275996654587,-0.9738008509294084,-0.9740977852724045,-0.974881300307794,-0.974927434208623,-0.9759555100360859,-0.9760876184676284,-0.9762172904935409,-0.9766943552954502,-0.976486024712801
