GeoFIPS,GeoName,Category,Value
23025,"Somerset, ME",Housing_burden,23.902929532858277
23027,"Waldo, ME",Housing_burden,18.85414400971193
23029,"Washington, ME",Housing_burden,21.798101044742943
23031,"York, ME",Housing_burden,21.623343252608706
24001,"Allegany, MD",Housing_burden,23.29548603821121
24003,"Anne Arundel, MD",Housing_burden,16.968285236413838
24005,"Baltimore, MD",Housing_burden,23.88618363368912
24009,"Calvert, MD",Housing_burden,14.81220836839287
24011,"Caroline, MD",Housing_burden,25.026778419921936
24013,"Carroll, MD",Housing_burden,15.588137078933087
24015,"Cecil, MD",Housing_burden,22.67907988142601
24017,"Charles, MD",Housing_burden,19.925063351481548
24019,"Dorchester, MD",Housing_burden,27.274223660464248
24021,"Frederick, MD",Housing_burden,19.87178926267391
24023,"Garrett, MD",Housing_burden,18.477304600649905
24025,"Harford, MD",Housing_burden,19.643639333602938
24027,"Howard, MD",Housing_burden,13.7121136566778
24029,"Kent, MD",Housing_burden,25.937602375102376
24031,"Montgomery, MD",Housing_burden,19.92371278257453
24033,"Prince George's, MD",Housing_burden,26.13782561325894
24035,"Queen Anne's, MD",Housing_burden,17.755641521598967
24037,"St. Mary's, MD",Housing_burden,19.540600231543326
24039,"Somerset, MD",Housing_burden,33.873605658984026
24041,"Talbot, MD",Housing_burden,21.891624290365108
24043,"Washington, MD",Housing_burden,21.57455712773661
24045,"Wicomico, MD",Housing_burden,25.688625791162387
24047,"Worcester, MD",Housing_burden,22.874239350912777
24510,"Baltimore (Independent City), MD",Housing_burden,34.755957510739535
25001,"Barnstable, MA",Housing_burden,25.143721662232547
25003,"Berkshire, MA",Housing_burden,25.99117263199525
25005,"Bristol, MA",Housing_burden,23.49345943315681
25007,"Dukes, MA",Housing_burden,28.603338724584106
25009,"Essex, MA",Housing_burden,27.72757236408924
25011,"Franklin, MA",Housing_burden,25.77938988622356
25013,"Hampden, MA",Housing_burden,30.457388895657136
25015,"Hampshire, MA",Housing_burden,29.56537756678488
25017,"Middlesex, MA",Housing_burden,20.748306203860217
25019,"Nantucket, MA",Housing_burden,19.40893624641834
25021,"Norfolk, MA",Housing_burden,20.68039523897224
25023,"Plymouth, MA",Housing_burden,23.2855226759952
25025,"Suffolk, MA",Housing_burden,35.05850828451462
25027,"Worcester, MA",Housing_burden,24.16455230247922
26001,"Alcona, MI",Housing_burden,20.037380469429152
26003,"Alger, MI",Housing_burden,21.06261610752923
26005,"Allegan, MI",Housing_burden,15.820634906968134
26007,"Alpena, MI",Housing_burden,18.89673913043478
26009,"Antrim, MI",Housing_burden,18.1631043695596
26011,"Arenac, MI",Housing_burden,20.499535500995357
26013,"Baraga, MI",Housing_burden,20.508965681035505
26015,"Barry, MI",Housing_burden,16.38263957713908
26017,"Bay, MI",Housing_burden,21.57303273649428
26019,"Benzie, MI",Housing_burden,17.955208629009366
26021,"Berrien, MI",Housing_burden,21.779145283618693
26023,"Branch, MI",Housing_burden,18.461976880472506
26025,"Calhoun, MI",Housing_burden,23.025333055166453
26027,"Cass, MI",Housing_burden,14.760902897734992
26029,"Charlevoix, MI",Housing_burden,18.691652665342904
26031,"Cheboygan, MI",Housing_burden,18.528837831458024
26033,"Chippewa, MI",Housing_burden,21.62681579674123
26035,"Clare, MI",Housing_burden,26.79302469739976
26037,"Clinton, MI",Housing_burden,15.58168875735116
26039,"Crawford, MI",Housing_burden,20.31629714943853
26041,"Delta, MI",Housing_burden,18.35199578082496
26043,"Dickinson, MI",Housing_burden,18.000825504147176
26045,"Eaton, MI",Housing_burden,17.39047653851776
26047,"Emmet, MI",Housing_burden,20.50724987916868
26049,"Genesee, MI",Housing_burden,24.418595356432657
26051,"Gladwin, MI",Housing_burden,20.864828513786147
26053,"Gogebic, MI",Housing_burden,20.51709713830423
26055,"Grand Traverse, MI",Housing_burden,19.84583590978618
26057,"Gratiot, MI",Housing_burden,23.332301980198014
26059,"Hillsdale, MI",Housing_burden,19.042922394387745
26061,"Houghton, MI",Housing_burden,23.79678403105073
26063,"Huron, MI",Housing_burden,17.460907843950366
26065,"Ingham, MI",Housing_burden,27.70586785813937
26067,"Ionia, MI",Housing_burden,18.34965973040178
26069,"Iosco, MI",Housing_burden,19.6370996547208
26071,"Iron, MI",Housing_burden,20.65602582496413
26073,"Isabella, MI",Housing_burden,30.728072657311
26075,"Jackson, MI",Housing_burden,20.85316858060356
26077,"Kalamazoo, MI",Housing_burden,22.077455327408703
26079,"Kalkaska, MI",Housing_burden,20.202217799260733
26081,"Kent, MI",Housing_burden,21.33404102011816
26083,"Keweenaw, MI",Housing_burden,13.0
26085,"Lake, MI",Housing_burden,27.10572055349308
26087,"Lapeer, MI",Housing_burden,19.41407168376167
26089,"Leelanau, MI",Housing_burden,17.98845372251986
26091,"Lenawee, MI",Housing_burden,19.6688486598022
26093,"Livingston, MI",Housing_burden,17.118095007219875
26095,"Luce, MI",Housing_burden,18.379615020511203
26097,"Mackinac, MI",Housing_burden,19.148701298701297
26099,"Macomb, MI",Housing_burden,21.6326541635064
26101,"Manistee, MI",Housing_burden,19.62992190374944
26103,"Marquette, MI",Housing_burden,22.628392766097832
26105,"Mason, MI",Housing_burden,20.817641776611172
26107,"Mecosta, MI",Housing_burden,21.772881028317386
26109,"Menominee, MI",Housing_burden,16.44933691600936
26111,"Midland, MI",Housing_burden,18.15717113550477
26113,"Missaukee, MI",Housing_burden,21.259049773755656
26115,"Monroe, MI",Housing_burden,19.398632177229224
26117,"Montcalm, MI",Housing_burden,20.534417233059468
26119,"Montmorency, MI",Housing_burden,19.301888828926067
26121,"Muskegon, MI",Housing_burden,20.80223546858861
26123,"Newaygo, MI",Housing_burden,20.83538022577844
26125,"Oakland, MI",Housing_burden,17.783435007600634
26127,"Oceana, MI",Housing_burden,18.36958661417323
26129,"Ogemaw, MI",Housing_burden,22.493492200210547
26131,"Ontonagon, MI",Housing_burden,18.096988259315975
26133,"Osceola, MI",Housing_burden,19.997252039501934
26135,"Oscoda, MI",Housing_burden,21.40130940834141
26137,"Otsego, MI",Housing_burden,17.279869334422212
26139,"Ottawa, MI",Housing_burden,18.14130821683569
26141,"Presque Isle, MI",Housing_burden,16.614440773949976
26143,"Roscommon, MI",Housing_burden,23.394784285774183
26145,"Saginaw, MI",Housing_burden,22.95346182117704
26147,"St. Clair, MI",Housing_burden,20.772623660100347
26149,"St. Joseph, MI",Housing_burden,17.962308501545138
26151,"Sanilac, MI",Housing_burden,19.415667756386974
26153,"Schoolcraft, MI",Housing_burden,22.3963717693837
26155,"Shiawassee, MI",Housing_burden,17.332952882645596
26157,"Tuscola, MI",Housing_burden,20.032131320954303
26159,"Van Buren, MI",Housing_burden,19.79657103426312
26161,"Washtenaw, MI",Housing_burden,26.19408573456508
26163,"Wayne, MI",Housing_burden,29.604148800503506
26165,"Wexford, MI",Housing_burden,20.622203512148182
27001,"Aitkin, MN",Housing_burden,24.22950612605785
27003,"Anoka, MN",Housing_burden,17.622053201542883
27005,"Becker, MN",Housing_burden,18.07723971656229
27007,"Beltrami, MN",Housing_burden,24.291166519406072
27009,"Benton, MN",Housing_burden,22.8981285354731
27011,"Big Stone, MN",Housing_burden,14.22738190552442
27013,"Blue Earth, MN",Housing_burden,25.57642039074781
27015,"Brown, MN",Housing_burden,13.105154393355324
27017,"Carlton, MN",Housing_burden,17.478769679791206
27019,"Carver, MN",Housing_burden,14.17239011662694
27021,"Cass, MN",Housing_burden,20.248018313516468
27023,"Chippewa, MN",Housing_burden,15.748598678156112
27025,"Chisago, MN",Housing_burden,16.49165687426557
27027,"Clay, MN",Housing_burden,22.55800208050941
27029,"Clearwater, MN",Housing_burden,24.179684842988323
27031,"Cook, MN",Housing_burden,17.473958333333332
27033,"Cottonwood, MN",Housing_burden,15.53208248517568
27035,"Crow Wing, MN",Housing_burden,20.235778687886384
27037,"Dakota, MN",Housing_burden,18.0544734525558
27039,"Dodge, MN",Housing_burden,14.40200299966133
27041,"Douglas, MN",Housing_burden,18.825660437714927
27043,"Faribault, MN",Housing_burden,15.566987899427575
27045,"Fillmore, MN",Housing_burden,16.920950880710297
27047,"Freeborn, MN",Housing_burden,16.42428519843745
27049,"Goodhue, MN",Housing_burden,19.431021061280976
27051,"Grant, MN",Housing_burden,17.941533277169334
27053,"Hennepin, MN",Housing_burden,23.66543777396241
27055,"Houston, MN",Housing_burden,15.068532818532818
27057,"Hubbard, MN",Housing_burden,17.6440839240687
27059,"Isanti, MN",Housing_burden,20.422267309155465
27061,"Itasca, MN",Housing_burden,20.847455749761856
27063,"Jackson, MN",Housing_burden,14.544303797468354
27065,"Kanabec, MN",Housing_burden,21.53626701473056
27067,"Kandiyohi, MN",Housing_burden,19.01570925048435
27069,"Kittson, MN",Housing_burden,13.064718162839249
27071,"Koochiching, MN",Housing_burden,19.543827407111465
27073,"Lac qui Parle, MN",Housing_burden,12.416728679863075
27075,"Lake, MN",Housing_burden,15.481818181818182
27077,"Lake of the Woods, MN",Housing_burden,18.85096791302042
27079,"Le Sueur, MN",Housing_burden,15.85291409956802
27081,"Lincoln, MN",Housing_burden,18.46115906288533
27083,"Lyon, MN",Housing_burden,21.575665812563088
27085,"McLeod, MN",Housing_burden,17.690583835677607
27087,"Mahnomen, MN",Housing_burden,20.090347209598256
27089,"Marshall, MN",Housing_burden,14.293533930857874
27091,"Martin, MN",Housing_burden,16.52523675196454
27093,"Meeker, MN",Housing_burden,16.454014282622808
27095,"Mille Lacs, MN",Housing_burden,21.232244345640822
27097,"Morrison, MN",Housing_burden,18.68521654972175
27099,"Mower, MN",Housing_burden,18.691059361418844
27101,"Murray, MN",Housing_burden,14.205400192864031
27103,"Nicollet, MN",Housing_burden,17.94283442304294
27105,"Nobles, MN",Housing_burden,20.024293733321063
27107,"Norman, MN",Housing_burden,15.41564417177914
27109,"Olmsted, MN",Housing_burden,17.96851604234896
27111,"Otter Tail, MN",Housing_burden,17.893805309734514
27113,"Pennington, MN",Housing_burden,16.814002679263908
27115,"Pine, MN",Housing_burden,22.49769017554666
27117,"Pipestone, MN",Housing_burden,16.37982809269938
27119,"Polk, MN",Housing_burden,20.605913517972144
27121,"Pope, MN",Housing_burden,16.984069514844315
27123,"Ramsey, MN",Housing_burden,26.782872053617663
27125,"Red Lake, MN",Housing_burden,15.05628891656289
27127,"Redwood, MN",Housing_burden,16.07345521263351
27129,"Renville, MN",Housing_burden,15.136909636909635
27131,"Rice, MN",Housing_burden,19.2131902999169
27133,"Rock, MN",Housing_burden,15.610614762816422
27135,"Roseau, MN",Housing_burden,14.531150315734653
27137,"St. Louis, MN",Housing_burden,20.4251973628222
27139,"Scott, MN",Housing_burden,16.051137497848906
27141,"Sherburne, MN",Housing_burden,17.050728856801076
27143,"Sibley, MN",Housing_burden,15.368385710448562
27145,"Stearns, MN",Housing_burden,20.630266579153307
27147,"Steele, MN",Housing_burden,19.272224191042174
27149,"Stevens, MN",Housing_burden,19.877822045152723
27151,"Swift, MN",Housing_burden,17.349823699113152
27153,"Todd, MN",Housing_burden,18.39523965052666
27155,"Traverse, MN",Housing_burden,15.386288130474178
27157,"Wabasha, MN",Housing_burden,15.484097135162743
27159,"Wadena, MN",Housing_burden,20.32539915043211
27161,"Waseca, MN",Housing_burden,20.148078975453576
27163,"Washington, MN",Housing_burden,14.828399600901898
27165,"Watonwan, MN",Housing_burden,16.595060153117025
27167,"Wilkin, MN",Housing_burden,18.485137498013035
27169,"Winona, MN",Housing_burden,19.285677673730905
27171,"Wright, MN",Housing_burden,16.659590294410805
27173,"Yellow Medicine, MN",Housing_burden,16.579783982066434
28001,"Adams, MS",Housing_burden,24.71966353227148
28003,"Alcorn, MS",Housing_burden,17.644998651927743
28005,"Amite, MS",Housing_burden,19.062922977763456
28007,"Attala, MS",Housing_burden,19.31973748440636
28009,"Benton, MS",Housing_burden,20.099125364431487
28011,"Bolivar, MS",Housing_burden,30.53742778196433
28013,"Calhoun, MS",Housing_burden,16.60507621215256
28015,"Carroll, MS",Housing_burden,16.102681231380338
28017,"Chickasaw, MS",Housing_burden,23.1755947187809
28019,"Choctaw, MS",Housing_burden,16.35834239458741
28021,"Claiborne, MS",Housing_burden,21.972494223786995
28023,"Clarke, MS",Housing_burden,16.576474318325936
28025,"Clay, MS",Housing_burden,23.566191446028512
28027,"Coahoma, MS",Housing_burden,26.1831004085143
28029,"Copiah, MS",Housing_burden,21.68874776323638
28031,"Covington, MS",Housing_burden,19.221783117293707
28033,"DeSoto, MS",Housing_burden,16.510724961586813
28035,"Forrest, MS",Housing_burden,28.04864139104541
28037,"Franklin, MS",Housing_burden,12.559549980602611
28039,"George, MS",Housing_burden,13.87724212902956
28041,"Greene, MS",Housing_burden,12.938878710150238
28043,"Grenada, MS",Housing_burden,21.31918626707132
28045,"Hancock, MS",Housing_burden,20.172973318285383
28047,"Harrison, MS",Housing_burden,24.935758453350036
28049,"Hinds, MS",Housing_burden,28.97802736215279
28051,"Holmes, MS",Housing_burden,29.37554265095563
28053,"Humphreys, MS",Housing_burden,26.42007390630588
28055,"Issaquena, MS",Housing_burden,26.0
28057,"Itawamba, MS",Housing_burden,14.2584178671895
28059,"Jackson, MS",Housing_burden,19.8588455919537
28061,"Jasper, MS",Housing_burden,15.83029385034838
28063,"Jefferson, MS",Housing_burden,25.139792387543253
28065,"Jefferson Davis, MS",Housing_burden,24.27127612664256
28067,"Jones, MS",Housing_burden,18.807394077715355
28069,"Kemper, MS",Housing_burden,25.291964195916727
28071,"Lafayette, MS",Housing_burden,28.926796044038067
28073,"Lamar, MS",Housing_burden,16.32067646726589
28075,"Lauderdale, MS",Housing_burden,20.756210752631787
28077,"Lawrence, MS",Housing_burden,18.27570648302066
28079,"Leake, MS",Housing_burden,21.096963846963845
28081,"Lee, MS",Housing_burden,21.082835715629116
28083,"Leflore, MS",Housing_burden,30.546403394702622
28085,"Lincoln, MS",Housing_burden,16.18846153846154
28087,"Lowndes, MS",Housing_burden,23.786813186813188
28089,"Madison, MS",Housing_burden,17.14019433446185
28091,"Marion, MS",Housing_burden,23.9218887555022
28093,"Marshall, MS",Housing_burden,20.73125649596899
28095,"Monroe, MS",Housing_burden,18.565273456115268
28097,"Montgomery, MS",Housing_burden,20.74950337703616
28099,"Neshoba, MS",Housing_burden,18.650109095867997
28101,"Newton, MS",Housing_burden,18.632771535580524
28103,"Noxubee, MS",Housing_burden,21.042710280373832
28105,"Oktibbeha, MS",Housing_burden,32.57840523509452
28107,"Panola, MS",Housing_burden,20.45533781807546
28109,"Pearl River, MS",Housing_burden,17.58644669407269
28111,"Perry, MS",Housing_burden,17.252540396468433
28113,"Pike, MS",Housing_burden,27.39742487099059
28115,"Pontotoc, MS",Housing_burden,15.66145866278702
28117,"Prentiss, MS",Housing_burden,18.46992674717877
28119,"Quitman, MS",Housing_burden,26.52149714762766
28121,"Rankin, MS",Housing_burden,13.44565979158616
28123,"Scott, MS",Housing_burden,24.391924325850628
28125,"Sharkey, MS",Housing_burden,23.147138964577657
28127,"Simpson, MS",Housing_burden,21.421563522761083
28129,"Smith, MS",Housing_burden,14.957398963083266
28131,"Stone, MS",Housing_burden,14.72154738454804
28133,"Sunflower, MS",Housing_burden,28.33850504432895
28135,"Tallahatchie, MS",Housing_burden,19.38501200734567
28137,"Tate, MS",Housing_burden,21.52288410083087
28139,"Tippah, MS",Housing_burden,16.441229902806793
28141,"Tishomingo, MS",Housing_burden,15.651201069903813
28143,"Tunica, MS",Housing_burden,25.051762114537446
28145,"Union, MS",Housing_burden,18.07899814080752
28147,"Walthall, MS",Housing_burden,25.461490640326037
28149,"Warren, MS",Housing_burden,24.67370321803994
28151,"Washington, MS",Housing_burden,30.827192392035958
28153,"Wayne, MS",Housing_burden,20.464438227065237
28155,"Webster, MS",Housing_burden,21.583947583947584
28157,"Wilkinson, MS",Housing_burden,23.144450704225356
28159,"Winston, MS",Housing_burden,20.93855943825772
28161,"Yalobusha, MS",Housing_burden,17.63168108676316
28163,"Yazoo, MS",Housing_burden,21.94801330299317
29001,"Adair, MO",Housing_burden,30.975639560093025
29003,"Andrew, MO",Housing_burden,14.876649717191338
29005,"Atchison, MO",Housing_burden,15.246127366609294
29007,"Audrain, MO",Housing_burden,16.195601310248012
29009,"Barry, MO",Housing_burden,21.566000562904588
29011,"Barton, MO",Housing_burden,20.7050945155548
29013,"Bates, MO",Housing_burden,16.181578301423663
29015,"Benton, MO",Housing_burden,20.099492332652957
29017,"Bollinger, MO",Housing_burden,16.65848670756646
29019,"Boone, MO",Housing_burden,27.65373119205633
29021,"Buchanan, MO",Housing_burden,20.08811892380737
29023,"Butler, MO",Housing_burden,24.399474868717174
29025,"Caldwell, MO",Housing_burden,19.172253567872552
29027,"Callaway, MO",Housing_burden,16.810064826572212
29029,"Camden, MO",Housing_burden,19.263581577442483
29031,"Cape Girardeau, MO",Housing_burden,20.57546725102241
29033,"Carroll, MO",Housing_burden,19.10021637626694
29035,"Carter, MO",Housing_burden,20.61493411420205
29037,"Cass, MO",Housing_burden,19.052134714325703
29039,"Cedar, MO",Housing_burden,19.70697144484797
29041,"Chariton, MO",Housing_burden,13.426834157423492
29043,"Christian, MO",Housing_burden,17.996462677158
29045,"Clark, MO",Housing_burden,12.320548753503466
29047,"Clay, MO",Housing_burden,17.83971366837652
29049,"Clinton, MO",Housing_burden,18.439560975609755
29051,"Cole, MO",Housing_burden,15.567574260651956
29053,"Cooper, MO",Housing_burden,18.82870894677237
29055,"Crawford, MO",Housing_burden,21.57870332036102
29057,"Dade, MO",Housing_burden,19.646872525732384
29059,"Dallas, MO",Housing_burden,17.326833965216345
29061,"Daviess, MO",Housing_burden,15.059071729957806
29063,"DeKalb, MO",Housing_burden,15.176991856937567
29065,"Dent, MO",Housing_burden,20.32158250241235
29067,"Douglas, MO",Housing_burden,22.66601533142943
29069,"Dunklin, MO",Housing_burden,22.575115729177075
29071,"Franklin, MO",Housing_burden,19.78266515490692
29073,"Gasconade, MO",Housing_burden,14.952960369791311
29075,"Gentry, MO",Housing_burden,17.29292623941959
29077,"Greene, MO",Housing_burden,25.11066897665622
29079,"Grundy, MO",Housing_burden,15.473678943154525
29081,"Harrison, MO",Housing_burden,17.21493345895654
29083,"Henry, MO",Housing_burden,18.99452495974235
29085,"Hickory, MO",Housing_burden,17.544023819651212
29087,"Holt, MO",Housing_burden,16.678925992779785
29089,"Howard, MO",Housing_burden,17.153310797375223
29091,"Howell, MO",Housing_burden,21.1467684021544
29093,"Iron, MO",Housing_burden,16.8349075167257
29095,"Jackson, MO",Housing_burden,25.74180977770628
29097,"Jasper, MO",Housing_burden,20.099924949966645
29099,"Jefferson, MO",Housing_burden,18.14937642609321
29101,"Johnson, MO",Housing_burden,23.769960135613427
29103,"Knox, MO",Housing_burden,16.118571066632885
29105,"Laclede, MO",Housing_burden,19.325715572317133
29107,"Lafayette, MO",Housing_burden,19.625210908979355
29109,"Lawrence, MO",Housing_burden,17.908700659616795
29111,"Lewis, MO",Housing_burden,15.935007533902562
29113,"Lincoln, MO",Housing_burden,21.79804168068417
29115,"Linn, MO",Housing_burden,13.798068191199537
29117,"Livingston, MO",Housing_burden,16.00687557847415
29119,"McDonald, MO",Housing_burden,17.886401545079448
29121,"Macon, MO",Housing_burden,16.600894795710243
29123,"Madison, MO",Housing_burden,19.71015682732573
29125,"Maries, MO",Housing_burden,18.167442917187323
29127,"Marion, MO",Housing_burden,18.92159535794184
29129,"Mercer, MO",Housing_burden,14.100713501646542
29131,"Miller, MO",Housing_burden,20.590571802706243
29133,"Mississippi, MO",Housing_burden,24.32053926624429
29135,"Moniteau, MO",Housing_burden,15.765237442353234
29137,"Monroe, MO",Housing_burden,15.423919341754548
29139,"Montgomery, MO",Housing_burden,15.991468616697135
29141,"Morgan, MO",Housing_burden,21.72995905480736
29143,"New Madrid, MO",Housing_burden,21.96440774487472
29145,"Newton, MO",Housing_burden,17.697834307322104
29147,"Nodaway, MO",Housing_burden,21.452390536249386
29149,"Oregon, MO",Housing_burden,22.48069878839109
29151,"Osage, MO",Housing_burden,8.57708409842086
29153,"Ozark, MO",Housing_burden,20.97719126751385
29155,"Pemiscot, MO",Housing_burden,24.955950309067997
29157,"Perry, MO",Housing_burden,17.28138189776458
29159,"Pettis, MO",Housing_burden,19.35998111202928
29161,"Phelps, MO",Housing_burden,24.52522966614385
29163,"Pike, MO",Housing_burden,12.775128691411542
29165,"Platte, MO",Housing_burden,17.084344768677617
29167,"Polk, MO",Housing_burden,19.639567846793497
29169,"Pulaski, MO",Housing_burden,20.45035765379113
29171,"Putnam, MO",Housing_burden,19.28132189918427
29173,"Ralls, MO",Housing_burden,13.983486417822943
29175,"Randolph, MO",Housing_burden,19.61528257898545
29177,"Ray, MO",Housing_burden,19.15055737704918
29179,"Reynolds, MO",Housing_burden,15.280445151033389
29181,"Ripley, MO",Housing_burden,20.67347239625562
29183,"St. Charles, MO",Housing_burden,14.51190029319563
29185,"St. Clair, MO",Housing_burden,18.232337246531483
29186,"Ste. Genevieve, MO",Housing_burden,17.41136261766024
29187,"St. Francois, MO",Housing_burden,21.357696982428763
29189,"St. Louis, MO",Housing_burden,21.51626762053888
29195,"Saline, MO",Housing_burden,20.563457520891365
29197,"Schuyler, MO",Housing_burden,14.485181119648738
29199,"Scotland, MO",Housing_burden,22.69747042023664
29201,"Scott, MO",Housing_burden,19.546631118473844
29203,"Shannon, MO",Housing_burden,18.488499452354876
29205,"Shelby, MO",Housing_burden,15.726592383169798
29207,"Stoddard, MO",Housing_burden,19.1768730639616
29209,"Stone, MO",Housing_burden,16.664178396330854
29211,"Sullivan, MO",Housing_burden,14.903313590523451
29213,"Taney, MO",Housing_burden,22.488714301266462
29215,"Texas, MO",Housing_burden,25.07444149351664
29217,"Vernon, MO",Housing_burden,17.29293517844137
29219,"Warren, MO",Housing_burden,21.22822395727513
29221,"Washington, MO",Housing_burden,19.387610619469022
29223,"Wayne, MO",Housing_burden,18.62804092459265
29225,"Webster, MO",Housing_burden,18.584969602897427
29227,"Worth, MO",Housing_burden,16.0
29229,"Wright, MO",Housing_burden,19.937702576498378
29510,"St. Louis (Independent City), MO",Housing_burden,35.34724214242603
30001,"Beaverhead, MT",Housing_burden,25.3506107275624
30003,"Big Horn, MT",Housing_burden,15.00859042354523
30005,"Blaine, MT",Housing_burden,20.470605744902517
30007,"Broadwater, MT",Housing_burden,13.03448275862069
30009,"Carbon, MT",Housing_burden,18.554307822968763
30011,"Carter, MT",Housing_burden,19.0
30013,"Cascade, MT",Housing_burden,21.629451761102604
30015,"Chouteau, MT",Housing_burden,16.124214933705513
30017,"Custer, MT",Housing_burden,16.419046807059427
30019,"Daniels, MT",Housing_burden,15.0
30021,"Dawson, MT",Housing_burden,12.960740822890097
30023,"Deer Lodge, MT",Housing_burden,20.25697342411597
30025,"Fallon, MT",Housing_burden,10.0
30027,"Fergus, MT",Housing_burden,17.950717404865877
30029,"Flathead, MT",Housing_burden,20.521807025095345
30031,"Gallatin, MT",Housing_burden,25.049776519252656
30033,"Garfield, MT",Housing_burden,13.0
30035,"Glacier, MT",Housing_burden,20.35937955141276
30037,"Golden Valley, MT",Housing_burden,18.0
30039,"Granite, MT",Housing_burden,15.0
30041,"Hill, MT",Housing_burden,20.7782915551229
30043,"Jefferson, MT",Housing_burden,12.758580179575397
30045,"Judith Basin, MT",Housing_burden,16.0
30047,"Lake, MT",Housing_burden,22.71962149735115
30049,"Lewis and Clark, MT",Housing_burden,19.044613229112898
30051,"Liberty, MT",Housing_burden,14.0
30053,"Lincoln, MT",Housing_burden,26.06239443107949
30055,"McCone, MT",Housing_burden,10.0
30057,"Madison, MT",Housing_burden,17.777523488316067
30059,"Meagher, MT",Housing_burden,20.0
30061,"Mineral, MT",Housing_burden,20.450717478240414
30063,"Missoula, MT",Housing_burden,25.204545260806928
30065,"Musselshell, MT",Housing_burden,25.82501049097776
30067,"Park, MT",Housing_burden,18.8731042074364
30069,"Petroleum, MT",Housing_burden,10.0
30071,"Phillips, MT",Housing_burden,14.0
30073,"Pondera, MT",Housing_burden,16.257590924257592
30075,"Powder River, MT",Housing_burden,9.0
30077,"Powell, MT",Housing_burden,12.382258535161949
30079,"Prairie, MT",Housing_burden,12.0
30081,"Ravalli, MT",Housing_burden,23.724054384644337
30083,"Richland, MT",Housing_burden,12.24618269488347
30085,"Roosevelt, MT",Housing_burden,14.14281879194631
30087,"Rosebud, MT",Housing_burden,18.841127622377623
30089,"Sanders, MT",Housing_burden,27.694632308877665
30091,"Sheridan, MT",Housing_burden,18.334481768590297
30093,"Silver Bow, MT",Housing_burden,23.85470232959448
30095,"Stillwater, MT",Housing_burden,16.488273822100147
30097,"Sweet Grass, MT",Housing_burden,15.0
30099,"Teton, MT",Housing_burden,18.2768649359185
30101,"Toole, MT",Housing_burden,18.897902097902097
30103,"Treasure, MT",Housing_burden,18.0
30105,"Valley, MT",Housing_burden,12.367688395127828
30107,"Wheatland, MT",Housing_burden,16.0
30109,"Wibaux, MT",Housing_burden,17.0
30111,"Yellowstone, MT",Housing_burden,21.830782099013884
31001,"Adams, NE",Housing_burden,19.789533668914427
31003,"Antelope, NE",Housing_burden,14.173316511591231
31005,"Arthur, NE",Housing_burden,19.0
31007,"Banner, NE",Housing_burden,9.0
31009,"Blaine, NE",Housing_burden,10.0
31011,"Boone, NE",Housing_burden,13.353665466944497
31013,"Box Butte, NE",Housing_burden,17.35587967183227
31015,"Boyd, NE",Housing_burden,13.0
31017,"Brown, NE",Housing_burden,16.0
31019,"Buffalo, NE",Housing_burden,21.060375134629844
31021,"Burt, NE",Housing_burden,15.758064516129032
31023,"Butler, NE",Housing_burden,14.523975588491718
31025,"Cass, NE",Housing_burden,16.425139060568604
31027,"Cedar, NE",Housing_burden,13.495881383855023
31029,"Chase, NE",Housing_burden,11.0
31031,"Cherry, NE",Housing_burden,18.04031839418585
31033,"Cheyenne, NE",Housing_burden,16.084131611828404
31035,"Clay, NE",Housing_burden,14.320651297759149
31037,"Colfax, NE",Housing_burden,19.78364756393504
31039,"Cuming, NE",Housing_burden,10.569258266309204
31041,"Custer, NE",Housing_burden,18.09717347127286
31043,"Dakota, NE",Housing_burden,16.634313190898727
31045,"Dawes, NE",Housing_burden,18.671963677639045
31047,"Dawson, NE",Housing_burden,19.129440020225005
31049,"Deuel, NE",Housing_burden,14.0
31051,"Dixon, NE",Housing_burden,16.426822871131318
31053,"Dodge, NE",Housing_burden,18.163916541660985
31055,"Douglas, NE",Housing_burden,24.56639381253155
31057,"Dundy, NE",Housing_burden,15.0
31059,"Fillmore, NE",Housing_burden,13.0
31061,"Franklin, NE",Housing_burden,13.4633411449615
31063,"Frontier, NE",Housing_burden,15.0
31065,"Furnas, NE",Housing_burden,15.0
31067,"Gage, NE",Housing_burden,18.42988793183292
31069,"Garden, NE",Housing_burden,9.0
31071,"Garfield, NE",Housing_burden,16.0
31073,"Gosper, NE",Housing_burden,13.0
31075,"Grant, NE",Housing_burden,18.0
31077,"Greeley, NE",Housing_burden,16.0
31079,"Hall, NE",Housing_burden,20.11721211131968
31081,"Hamilton, NE",Housing_burden,11.432447097124252
31083,"Harlan, NE",Housing_burden,16.0
31085,"Hayes, NE",Housing_burden,13.0
31087,"Hitchcock, NE",Housing_burden,14.0
31089,"Holt, NE",Housing_burden,15.696570698634176
31091,"Hooker, NE",Housing_burden,21.0
31093,"Howard, NE",Housing_burden,17.0
31095,"Jefferson, NE",Housing_burden,20.05333146696529
31097,"Johnson, NE",Housing_burden,17.081185816702188
31099,"Kearney, NE",Housing_burden,15.669474651554603
31101,"Keith, NE",Housing_burden,17.447570649479424
31103,"Keya Paha, NE",Housing_burden,11.0
31105,"Kimball, NE",Housing_burden,19.0
31107,"Knox, NE",Housing_burden,13.197958699264182
31109,"Lancaster, NE",Housing_burden,22.07417746041927
