GeoFIPS,GeoName,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47055,"Giles County, TN",-0.04204991363291899,0.0090893405847019,-0.014838193594968074,-0.1016117962820623,-0.09688808497399037,-0.06193574668158497,0.03333670084214546,0.013615695270146055,-0.05964222124239038,-0.06440655356023472,-0.009021961704667403,0.08611838732009791,0.13811349432338482,0.24173498471786625,0.13174802105524108,0.16017734278753482,0.2056425368109942,0.11881105533795844,0.15816744665068172,0.2695459415137704,0.15435467970289318,0.07829835497775584,0.046203820213102764,0.04674566456200191,-0.008707424528170526,-0.051470295579106984,-0.10686377084627097,-0.11879492371540212,-0.057789759078372804,-0.01845345538229093,0.11276206635671082,-0.013831603344482413,-0.03973649221146347
47057,"Grainger County, TN",0.026018758165550215,0.10346839441438926,0.0043089559420410595,0.044010001526278764,-0.0017406083381699133,0.040634278242208,-0.003819050596896023,0.047112128827273114,-0.0075871646169587414,-0.04626542463280159,0.010696022465988886,0.058830437830661886,0.13811349432338482,0.08726997245246881,0.023982922112890437,0.0359612756392671,0.09498129318140291,0.025120621128421616,0.15816744665068172,0.22631206029975703,0.19019939673442154,0.17133377177148357,0.1575379153002221,0.16413059002375907,0.1429306841010387,0.08835795484828668,0.014680845443442836,-0.028813082591833128,-0.02382779778422306,0.00426463278299738,0.026218965934558858,-0.013831603344482413,0.027876664715032806
47059,"Greene County, TN",0.13862519313056443,0.23877272099721014,0.20711278335028838,0.14372744202325594,0.10394081478568329,0.15292685152638752,0.16458172674536709,0.20085436123260392,0.07336518471629616,0.03254523304205437,0.12829728409428953,0.21113266777470674,0.06127794227431571,0.11214359849219568,0.16711303057079618,0.2628978852013901,0.2767720948984118,0.17413155075845044,0.2556022842029557,0.31171986226155246,0.19019939673442154,0.16051299672676045,0.14595587190148063,0.13968851500621327,0.1358040838253376,0.07198135391293148,0.023388724898858904,0.0013580938532502529,0.05549507775076279,0.07229891734029925,0.09842091229275374,-0.004150981598217474,0.054885203798020754
47061,"Grundy County, TN",0.13862519313056443,0.2293454801735879,0.2613880140731435,0.24060925930080912,0.11965036747149971,0.16346383073545123,0.13343350210143257,0.17389524858498362,0.07912325338601556,0.05071055104346023,0.05009174452118348,0.04971284153764444,0.06127794227431571,0.003743357727119756,0.033019747793491705,0.17760675869334808,0.2854712507075341,0.0908490058229392,0.181003394698956,0.23116365087797708,0.18000526770262382,0.21418110109931732,0.14014960312275182,0.16413059002375907,0.22710004858516464,0.17734973682082833,0.11005629354661428,0.04157299240953383,0.03285904416456198,0.015623491802863043,0.23220622867434493,0.11156045098182243,0.1219714166466932
47063,"Hamblen County, TN",0.00899954992746399,0.11332484946108368,0.013882223398538951,0.013830227431156361,0.04595318575066609,0.05141883426044491,-0.025052755910407454,0.008027948534636398,-0.03652981617695006,-0.04021099829939001,-0.048421583061258655,0.06793822949316941,0.0009626593011200502,-0.004631508266249029,-0.030268634888665158,0.026999375135666748,0.08561265485934144,-0.021995034623213172,0.08873262957665373,0.16229808111812916,0.12849431646412857,0.12782836091892524,0.10512281753875463,0.10889828004666047,0.08556399516765634,0.055565849890850894,-0.011450871612376234,-0.048901460295627586,-0.03515844880790164,-0.01845345538229093,0.026218965934558858,-0.04285066957702999,0.0008273626836505787
47065,"Hamilton County, TN",-0.12092926057075937,-0.06065197642074305,-0.09117840557340517,-0.10659178156349902,-0.11262189383126708,-0.07806728450671752,-0.08854231209556096,-0.04224246764681294,-0.08269085552233224,-0.10655033954735071,-0.1169372801569275,-0.14133021129325396,-0.13622440124014012,-0.13774890063445777,-0.11121404022948822,-0.0715509433704794,-0.046384107251757345,-0.09709094815690134,-0.020759208440394805,-0.02055154665785075,-0.0449336376170717,-0.04391237500045975,-0.04856645275301752,-0.009516826458733418,-0.001439845750141,-0.018547857256923872,-0.054951414265756116,-0.08894370585774336,-0.08036182938371073,-0.08640021717511259,0.026218965934558858,-0.033183257895254004,-0.026223150106959636
47067,"Hancock County, TN",0.003324834316222214,0.03401079106576166,0.018668012590025373,0.15357396889955144,0.07237335926872723,0.019039250026998022,-0.01443753095616196,0.04153470648370661,0.0502877706922471,0.08090578672555737,0.059921151186902444,0.167053071867854,0.15499734068254511,0.06228705213979957,0.34400160887713627,0.3041380637408715,0.18748159020111688,0.06274297102746873,0.181003394698956,0.264791919095162,0.34182774475055955,0.2922308235360309,0.2428257898420465,0.2712591243484501,0.25448340921780876,0.3237519753769651,0.2366008051743662,0.12147191122646772,0.07807420880702454,0.20576642166067405,0.10559698004544948,0.0345611441577216,0.08181366581412974
47069,"Hardeman County, TN",0.02034687703734006,0.05391902887287747,0.05213234068918138,0.19263775619051504,0.23756626041744333,0.17919891640890517,0.14904458674127596,0.3103922342375822,0.38304824388874414,0.25147876525249946,0.06973895101843297,0.167053071867854,0.12964072945718552,0.1450858881128536,0.2107121252874593,0.2628978852013901,0.2146710079193468,0.1465859151581257,0.20364582289945288,0.16229808111812916,0.21046309952322928,0.19820027177928368,0.19201308364327385,0.23023347642869485,0.22019580927170979,0.16133990468714798,0.08417100045197001,0.061638165852728966,0.08933526496295063,0.10610470510454673,0.08403876116922349,0.15907170332632936,0.08181366581412974
47071,"Hardin County, TN",0.07130299504054616,0.11332484946108368,0.16087242608383479,0.25478593778340186,0.11965036747149971,0.10511230478724376,0.15941134999031603,0.19010474640724495,0.11926096985016654,0.1169402539164841,0.08933220271567843,0.10424137278042789,0.12964072945718552,0.24173498471786625,0.15830830500254045,0.16017734278753482,0.12297997594620935,0.043947377392870246,0.12745845089258712,0.15231262046513216,0.14919832142200784,0.14965350088887353,0.14014960312275182,0.1823324910296431,0.19935281446429132,0.1290722551038943,0.06684860106136781,0.011417316792260213,0.03285904416456198,0.0269783196687694,0.018971141297450256,0.005530418237798429,0.054885203798020754
47073,"Hawkins County, TN",-0.07033313686659948,-0.06065197642074305,-0.07215844680806294,-0.05659215066065071,-0.03884142437350957,-0.029583819668097422,-0.06214593605662344,-0.003148700096263002,-0.019168469113401754,0.014358388314279047,-0.02873293234222618,0.004030858520016833,-0.01629080052378651,0.037225831894514005,0.023982922112890437,0.06280656291606768,0.0762288523832495,-0.031413141744374484,0.0575518588937185,0.09181432881795049,0.09200199857846814,0.07829835497775584,0.06983324750735442,0.08411180189591816,0.08556399516765634,0.06377791598795812,0.014680845443442836,-0.028813082591833128,-0.012491021776271594,0.015623491802863043,0.06962151110498782,0.005530418237798429,0.04138849503096531
47075,"Haywood County, TN",0.16633820427004742,0.1912204006901903,0.22990405640535028,0.2828081482135305,0.2022456296197057,0.2962846808290771,0.29994134531953964,0.35998055465453693,0.2854300647862005,0.23435576977913364,0.10885655731630162,0.18477574688865772,0.18015136384535912,0.24960439066088358,0.2450064383394328,0.2461188858864891,0.25040589276175473,0.1832554248759941,0.3412007488842492,0.3163344618217683,0.33247184207208824,0.2871340986055446,0.2260207762979165,0.2712591243484501,0.26126786383007317,0.2247884970861196,0.11005629354661428,0.061638165852728966,0.13412356499062827,0.0948594240996421,0.14129813990664286,0.14014276237123613,0.1219714166466932
47077,"Henderson County, TN",0.10508449010549659,0.13786452633070279,0.03301937264670518,-0.011341187144012999,-0.03354547421052745,0.08905412540082125,0.21067726681784826,0.16847060886378218,0.15336217418222087,0.05675880314273063,0.05009174452118348,0.14922178216008852,0.18015136384535912,0.1450858881128536,0.09604442923356937,0.1689052551197927,0.16919155688870924,0.13735104898034955,0.32026066713534407,0.40955575228515917,0.2652183997796391,0.14421001093401853,0.1168318463732263,0.19439884300492238,0.17832786663434486,0.19326624900475675,0.1443332903796164,0.061638165852728966,0.06679319450301913,0.03832618998976045,0.09842091229275374,-0.004150981598217474,0.0008273626836505787
47079,"Henry County, TN",0.02034687703734006,0.0041027032702407595,-0.005265101403936767,-0.00630703324491233,-0.04942648500097524,-0.018782688706947104,0.02272567996817254,0.09159689426741613,0.10782693275361388,0.09294553920388005,0.040252624465844766,0.07703471174549237,0.06127794227431571,0.17770962444030514,0.2020531858671577,0.17760675869334808,0.2056425368109942,0.11881105533795844,0.21114642408800588,0.1969738159508736,0.11809897979381212,0.12782836091892524,0.10512281753875463,0.12740138177689175,0.1358040838253376,0.08017506475532454,0.05817160446519121,-0.008701403939285868,0.010189250613579004,0.015623491802863043,0.026218965934558858,-0.033183257895254004,0.054885203798020754
47081,"Hickman County, TN",0.08258556828140184,0.08864612603523292,0.02823680612244517,0.059073259044903015,-0.07056097509661297,-0.07806728450671752,0.04923840655628631,0.008027948534636398,0.10782693275361388,0.05071055104346023,-0.038581002188387115,-0.0051136700557312675,0.0009626593011200502,-0.01300572460310323,0.033019747793491705,0.06280656291606768,0.048002921234981066,0.043947377392870246,0.18857348920936134,0.17721355384583903,0.10245801580782654,0.09486369510382531,0.06983324750735442,0.05922079694594529,0.02762431473140814,0.006174313021782618,-0.054951414265756116,-0.11879492371540212,-0.102851778833849,-0.10890277488508193,-0.06794045978833063,-0.09103161608083321,-0.09359572898980462
47083,"Houston County, TN",0.22633454354421145,0.1767665738184272,0.28354514031521205,0.2641769957678215,0.25747743887834185,0.487213907715913,0.4021987718379074,0.5412972142563377,0.3479284142772776,0.25147876525249946,0.13798175234317211,0.17592866506866334,0.12114899079030428,0.12040523814250848,0.17589118193809483,0.2545275410149703,0.23261695897718826,0.043947377392870246,0.16579952376880902,0.13225008488102574,0.14919832142200784,0.14421001093401853,0.2090801440129777,0.21835260488842212,0.26126786383007317,0.24812907672591722,0.1950819721902688,0.12147191122646772,0.14524280458787775,0.060989391297735285,0.07683415247729575,0.0442275235452374,0.10862320275823567
47085,"Humphreys County, TN",0.27943781180566685,0.21512406910205661,0.27028546832897127,0.25478593778340186,0.09869235284123556,0.1948428523238408,0.2853768602704405,0.27978510219385044,0.11926096985016654,0.11095324505822002,0.05009174452118348,0.11327773442930167,0.06127794227431571,0.04558634087912061,0.12285041299331123,0.18628057918770935,0.13227177388415812,0.05334989944562918,0.18857348920936134,0.16727850757512264,0.10767769320824638,0.10587871306887764,0.11098118330845841,0.09031940855991905,0.11434265843803004,0.09652893634713355,0.06684860106136781,-0.028813082591833128,0.021526914446672984,-0.01845345538229093,-0.03901923095677584,-0.052510063631202475,-0.012700217369664757
47087,"Jackson County, TN",0.08258556828140184,0.058890017527476246,0.03301937264670518,0.1239506539537063,0.024768869090274315,0.02984024619903236,-0.06214593605662344,0.13571905128858952,0.19825530125193458,0.21129864101941975,0.17643897610235748,0.058830437830661886,0.078448192963811,0.1450858881128536,0.08707607795492511,0.2712288418000881,0.178351979366131,0.17413155075845044,0.20364582289945288,0.21169062697554475,0.18000526770262382,0.1767288693754805,0.16331293228803445,0.1823324910296431,0.18535531084430557,0.18532014734853774,0.15285198485336515,0.0816536409807147,0.06679319450301913,0.060989391297735285,0.08403876116922349,-0.004150981598217474,0.04138849503096531
47089,"Jefferson County, TN",0.06565467589219076,0.1083992859802394,0.06644281128914264,0.10407490071762915,0.024768869090274315,0.06219141118815297,-0.01443753095616196,0.05268661510278294,-0.013378265540844647,-0.052316453779697736,-0.018879281432977568,0.01317471299435713,0.0354575917845783,0.003743357727119756,0.033019747793491705,0.0359612756392671,0.0762288523832495,0.01569971917004609,0.08873262957665373,0.15730937159558644,0.12330003059439121,0.10587871306887764,0.09925714631509419,0.1027131189892585,0.08556399516765634,0.06377791598795812,0.005970738524666119,-0.0589318495568778,-0.03515844880790164,-0.029806823045422925,0.05517511862882518,-0.033183257895254004,0.0008273626836505787
47091,"Johnson County, TN",0.00899954992746399,0.0090893405847019,0.04735712932307079,-0.00630703324491233,0.06181538480101745,0.40056768904285445,0.33808872102523435,0.21155582221369107,0.1363519634011532,0.2628079968157382,0.2143649799453191,0.22853743234849433,0.2133217810616801,0.20192768960189134,0.17589118193809483,0.23767301872637603,0.16000180919647455,0.06274297102746873,0.20364582289945288,0.17225041117693674,0.19019939673442154,0.165928378861943,0.10512281753875463,0.1027131189892585,0.049394508147202476,0.006174313021782618,-0.037566957137064594,-0.0689503534772794,-0.06908463605204018,-0.06380915451890223,-0.03177679052368154,-0.09103161608083321,-0.026223150106959636
47093,"Knox County, TN",-0.11533352390470464,-0.13470572212482068,-0.14310108927975507,-0.14621906981967803,-0.14910217303795592,-0.1368048495094507,-0.1357197373698643,-0.11441382170555014,-0.11709106370145406,-0.14831473774809356,-0.13633902598966896,-0.16810549699875232,-0.19494142856981445,-0.1866651742498745,-0.16443483930736613,-0.11600309499874273,-0.09337325558155551,-0.1435243952101627,-0.07548274387856457,-0.06653113729501381,-0.0922028819640539,-0.09373718853442758,-0.09573134597696109,-0.06571912606850394,-0.05226675921962287,-0.07609282120505656,-0.10686377084627097,-0.1385804712295987,-0.13638351922778746,-0.12011379875579264,-0.060718942395998066,-0.11975136283302279,-0.09359572898980462
47095,"Lake County, TN",0.00899954992746399,0.03401079106576166,-0.02919218511407451,-0.06662296081931507,0.04595318575066609,-0.002573556979896474,0.16458172674536709,0.17389524858498362,0.2640126823927882,0.0748768217548832,0.16687024985892163,0.12229539481713725,0.06986824247391166,0.078952955342394,0.08707607795492511,0.23767301872637603,0.18748159020111688,0.0814941636295341,0.12745845089258712,0.0816525276940483,0.10245801580782654,0.19284936649619455,0.16331293228803445,0.1702109680520043,0.22019580927170979,0.24037935616164252,0.2200875175347241,0.10160346895745076,0.11178618456075995,0.16186971238923253,0.09842091229275374,0.14014276237123613,0.18796138155676045
47097,"Lauderdale County, TN",0.09384701108165028,0.16223610273471634,0.10918740475880329,0.38551941372412757,0.19205214139932036,0.15292685152638752,0.1229887037408075,0.17389524858498362,0.18710197109684668,0.19967949583174116,0.06973895101843297,0.2371860952413929,0.19679288429317854,0.35594920486129333,0.3519506266849173,0.2795193568912022,0.2854712507075341,0.1465859151581257,0.46554582649837717,0.43893713493838593,0.2603048683372726,0.21418110109931732,0.19201308364327385,0.2596303874921122,0.25448340921780876,0.2635327788241,0.2200875175347241,0.12147191122646772,0.18932771790564007,0.15078736094112322,0.1483975212865154,0.1496209421996919,0.14853129063195136
47099,"Lawrence County, TN",0.13305497968439228,0.09359157598054102,0.013882223398538951,-0.021407515402220856,0.00886497617051174,0.2513073464438993,0.31436733068984024,0.30533350290108086,0.22590934183513034,0.34531015893820816,0.44149351743452514,0.3538296039625075,0.22972945540401923,0.24960439066088358,0.2534887367748768,0.3831800566389598,0.5408368391685721,0.2812353804016008,0.29184920555373894,0.29311568971206725,0.16464194680071387,0.10587871306887764,0.11098118330845841,0.15193278034594582,0.1429306841010387,0.08017506475532454,0.049485809703150085,-0.018759140855797107,-0.012491021776271594,0.015623491802863043,0.07683415247729575,-0.013831603344482413,-0.012700217369664757
