GeoFIPS,GeoName,Category,Value
29129,"Mercer, MO",median_owner_occupied_home_value,104800.0
29131,"Miller, MO",median_owner_occupied_home_value,164900.0
29133,"Mississippi, MO",median_owner_occupied_home_value,92600.0
29135,"Moniteau, MO",median_owner_occupied_home_value,162100.0
29137,"Monroe, MO",median_owner_occupied_home_value,136600.0
29139,"Montgomery, MO",median_owner_occupied_home_value,162200.0
29141,"Morgan, MO",median_owner_occupied_home_value,174500.0
29143,"New Madrid, MO",median_owner_occupied_home_value,93400.0
29145,"Newton, MO",median_owner_occupied_home_value,162900.0
29147,"Nodaway, MO",median_owner_occupied_home_value,157200.0
29149,"Oregon, MO",median_owner_occupied_home_value,115700.0
29151,"Osage, MO",median_owner_occupied_home_value,183000.0
29153,"Ozark, MO",median_owner_occupied_home_value,142600.0
29155,"Pemiscot, MO",median_owner_occupied_home_value,94900.0
29157,"Perry, MO",median_owner_occupied_home_value,179900.0
29159,"Pettis, MO",median_owner_occupied_home_value,150000.0
29161,"Phelps, MO",median_owner_occupied_home_value,174100.0
29163,"Pike, MO",median_owner_occupied_home_value,114100.0
29165,"Platte, MO",median_owner_occupied_home_value,288100.0
29167,"Polk, MO",median_owner_occupied_home_value,171700.0
29169,"Pulaski, MO",median_owner_occupied_home_value,177400.0
29171,"Putnam, MO",median_owner_occupied_home_value,99600.0
29173,"Ralls, MO",median_owner_occupied_home_value,144300.0
29175,"Randolph, MO",median_owner_occupied_home_value,131200.0
29177,"Ray, MO",median_owner_occupied_home_value,169200.0
29179,"Reynolds, MO",median_owner_occupied_home_value,105300.0
29181,"Ripley, MO",median_owner_occupied_home_value,103700.0
29183,"St. Charles, MO",median_owner_occupied_home_value,278300.0
29185,"St. Clair, MO",median_owner_occupied_home_value,126500.0
29186,"Ste. Genevieve, MO",median_owner_occupied_home_value,197600.0
29187,"St. Francois, MO",median_owner_occupied_home_value,141700.0
29189,"St. Louis, MO",median_owner_occupied_home_value,249400.0
29195,"Saline, MO",median_owner_occupied_home_value,129600.0
29197,"Schuyler, MO",median_owner_occupied_home_value,106200.0
29199,"Scotland, MO",median_owner_occupied_home_value,136500.0
29201,"Scott, MO",median_owner_occupied_home_value,132800.0
29203,"Shannon, MO",median_owner_occupied_home_value,141600.0
29205,"Shelby, MO",median_owner_occupied_home_value,85900.0
29207,"Stoddard, MO",median_owner_occupied_home_value,123000.0
29209,"Stone, MO",median_owner_occupied_home_value,220400.0
29211,"Sullivan, MO",median_owner_occupied_home_value,91400.0
29213,"Taney, MO",median_owner_occupied_home_value,175100.0
29215,"Texas, MO",median_owner_occupied_home_value,120800.0
29217,"Vernon, MO",median_owner_occupied_home_value,127800.0
29219,"Warren, MO",median_owner_occupied_home_value,227000.0
29221,"Washington, MO",median_owner_occupied_home_value,112300.0
29223,"Wayne, MO",median_owner_occupied_home_value,110000.0
29225,"Webster, MO",median_owner_occupied_home_value,185100.0
29227,"Worth, MO",median_owner_occupied_home_value,88100.0
29229,"Wright, MO",median_owner_occupied_home_value,141600.0
29510,"St. Louis (Independent City), MO",median_owner_occupied_home_value,174100.0
30001,"Beaverhead, MT",median_owner_occupied_home_value,278300.0
30003,"Big Horn, MT",median_owner_occupied_home_value,159700.0
30005,"Blaine, MT",median_owner_occupied_home_value,119400.0
30007,"Broadwater, MT",median_owner_occupied_home_value,335700.0
30009,"Carbon, MT",median_owner_occupied_home_value,355600.0
30011,"Carter, MT",median_owner_occupied_home_value,140900.0
30013,"Cascade, MT",median_owner_occupied_home_value,227600.0
30015,"Chouteau, MT",median_owner_occupied_home_value,172000.0
30017,"Custer, MT",median_owner_occupied_home_value,201000.0
30019,"Daniels, MT",median_owner_occupied_home_value,162300.0
30021,"Dawson, MT",median_owner_occupied_home_value,197100.0
30023,"Deer Lodge, MT",median_owner_occupied_home_value,175700.0
30025,"Fallon, MT",median_owner_occupied_home_value,231300.0
30027,"Fergus, MT",median_owner_occupied_home_value,175800.0
30029,"Flathead, MT",median_owner_occupied_home_value,414200.0
30031,"Gallatin, MT",median_owner_occupied_home_value,526700.0
30033,"Garfield, MT",median_owner_occupied_home_value,164900.0
30035,"Glacier, MT",median_owner_occupied_home_value,139400.0
30037,"Golden Valley, MT",median_owner_occupied_home_value,138900.0
30039,"Granite, MT",median_owner_occupied_home_value,283300.0
30041,"Hill, MT",median_owner_occupied_home_value,183300.0
30043,"Jefferson, MT",median_owner_occupied_home_value,354700.0
30045,"Judith Basin, MT",median_owner_occupied_home_value,206000.0
30047,"Lake, MT",median_owner_occupied_home_value,337700.0
30049,"Lewis and Clark, MT",median_owner_occupied_home_value,332000.0
30051,"Liberty, MT",median_owner_occupied_home_value,118300.0
30053,"Lincoln, MT",median_owner_occupied_home_value,233400.0
30055,"McCone, MT",median_owner_occupied_home_value,186700.0
30057,"Madison, MT",median_owner_occupied_home_value,375200.0
30059,"Meagher, MT",median_owner_occupied_home_value,205900.0
30061,"Mineral, MT",median_owner_occupied_home_value,274700.0
30063,"Missoula, MT",median_owner_occupied_home_value,382400.0
30065,"Musselshell, MT",median_owner_occupied_home_value,222200.0
30067,"Park, MT",median_owner_occupied_home_value,399900.0
30069,"Petroleum, MT",median_owner_occupied_home_value,152600.0
30071,"Phillips, MT",median_owner_occupied_home_value,178100.0
30073,"Pondera, MT",median_owner_occupied_home_value,172000.0
30075,"Powder River, MT",median_owner_occupied_home_value,167500.0
30077,"Powell, MT",median_owner_occupied_home_value,226600.0
30079,"Prairie, MT",median_owner_occupied_home_value,140600.0
30081,"Ravalli, MT",median_owner_occupied_home_value,378400.0
30083,"Richland, MT",median_owner_occupied_home_value,245900.0
30085,"Roosevelt, MT",median_owner_occupied_home_value,112800.0
30087,"Rosebud, MT",median_owner_occupied_home_value,159900.0
30089,"Sanders, MT",median_owner_occupied_home_value,285300.0
30091,"Sheridan, MT",median_owner_occupied_home_value,121800.0
30093,"Silver Bow, MT",median_owner_occupied_home_value,195800.0
30095,"Stillwater, MT",median_owner_occupied_home_value,316200.0
30097,"Sweet Grass, MT",median_owner_occupied_home_value,271100.0
30099,"Teton, MT",median_owner_occupied_home_value,217200.0
30101,"Toole, MT",median_owner_occupied_home_value,166200.0
30103,"Treasure, MT",median_owner_occupied_home_value,210700.0
30105,"Valley, MT",median_owner_occupied_home_value,183200.0
30107,"Wheatland, MT",median_owner_occupied_home_value,163200.0
30109,"Wibaux, MT",median_owner_occupied_home_value,101800.0
30111,"Yellowstone, MT",median_owner_occupied_home_value,289300.0
31001,"Adams, NE",median_owner_occupied_home_value,166300.0
31003,"Antelope, NE",median_owner_occupied_home_value,104500.0
31005,"Arthur, NE",median_owner_occupied_home_value,164300.0
31007,"Banner, NE",median_owner_occupied_home_value,174200.0
31009,"Blaine, NE",median_owner_occupied_home_value,85700.0
31011,"Boone, NE",median_owner_occupied_home_value,165400.0
31013,"Box Butte, NE",median_owner_occupied_home_value,161600.0
31015,"Boyd, NE",median_owner_occupied_home_value,95200.0
31017,"Brown, NE",median_owner_occupied_home_value,89700.0
31019,"Buffalo, NE",median_owner_occupied_home_value,218600.0
31021,"Burt, NE",median_owner_occupied_home_value,123100.0
31023,"Butler, NE",median_owner_occupied_home_value,150400.0
31025,"Cass, NE",median_owner_occupied_home_value,234300.0
31027,"Cedar, NE",median_owner_occupied_home_value,160700.0
31029,"Chase, NE",median_owner_occupied_home_value,176900.0
31031,"Cherry, NE",median_owner_occupied_home_value,137300.0
31033,"Cheyenne, NE",median_owner_occupied_home_value,117300.0
31035,"Clay, NE",median_owner_occupied_home_value,129600.0
31037,"Colfax, NE",median_owner_occupied_home_value,103400.0
31039,"Cuming, NE",median_owner_occupied_home_value,160000.0
31041,"Custer, NE",median_owner_occupied_home_value,133400.0
31043,"Dakota, NE",median_owner_occupied_home_value,158700.0
31045,"Dawes, NE",median_owner_occupied_home_value,142100.0
31047,"Dawson, NE",median_owner_occupied_home_value,136900.0
31049,"Deuel, NE",median_owner_occupied_home_value,91900.0
31051,"Dixon, NE",median_owner_occupied_home_value,123500.0
31053,"Dodge, NE",median_owner_occupied_home_value,168900.0
31055,"Douglas, NE",median_owner_occupied_home_value,227400.0
31057,"Dundy, NE",median_owner_occupied_home_value,109900.0
31059,"Fillmore, NE",median_owner_occupied_home_value,122700.0
31061,"Franklin, NE",median_owner_occupied_home_value,95400.0
31063,"Frontier, NE",median_owner_occupied_home_value,124500.0
31065,"Furnas, NE",median_owner_occupied_home_value,85600.0
31067,"Gage, NE",median_owner_occupied_home_value,155600.0
31069,"Garden, NE",median_owner_occupied_home_value,91700.0
31071,"Garfield, NE",median_owner_occupied_home_value,123500.0
31073,"Gosper, NE",median_owner_occupied_home_value,192100.0
31075,"Grant, NE",median_owner_occupied_home_value,104200.0
31077,"Greeley, NE",median_owner_occupied_home_value,85300.0
31079,"Hall, NE",median_owner_occupied_home_value,190800.0
31081,"Hamilton, NE",median_owner_occupied_home_value,201200.0
31083,"Harlan, NE",median_owner_occupied_home_value,135800.0
31085,"Hayes, NE",median_owner_occupied_home_value,104800.0
31087,"Hitchcock, NE",median_owner_occupied_home_value,85500.0
31089,"Holt, NE",median_owner_occupied_home_value,148900.0
31091,"Hooker, NE",median_owner_occupied_home_value,78300.0
31093,"Howard, NE",median_owner_occupied_home_value,181600.0
31095,"Jefferson, NE",median_owner_occupied_home_value,116700.0
31097,"Johnson, NE",median_owner_occupied_home_value,117300.0
31099,"Kearney, NE",median_owner_occupied_home_value,203200.0
31101,"Keith, NE",median_owner_occupied_home_value,158900.0
31103,"Keya Paha, NE",median_owner_occupied_home_value,109000.0
31105,"Kimball, NE",median_owner_occupied_home_value,92500.0
31107,"Knox, NE",median_owner_occupied_home_value,112700.0
31109,"Lancaster, NE",median_owner_occupied_home_value,239900.0
31111,"Lincoln, NE",median_owner_occupied_home_value,167900.0
31113,"Logan, NE",median_owner_occupied_home_value,123600.0
31115,"Loup, NE",median_owner_occupied_home_value,116500.0
31117,"McPherson, NE",median_owner_occupied_home_value,105300.0
31119,"Madison, NE",median_owner_occupied_home_value,187100.0
31121,"Merrick, NE",median_owner_occupied_home_value,159300.0
31123,"Morrill, NE",median_owner_occupied_home_value,107700.0
31125,"Nance, NE",median_owner_occupied_home_value,108000.0
31127,"Nemaha, NE",median_owner_occupied_home_value,118300.0
31129,"Nuckolls, NE",median_owner_occupied_home_value,88500.0
31131,"Otoe, NE",median_owner_occupied_home_value,172500.0
31133,"Pawnee, NE",median_owner_occupied_home_value,74000.0
31135,"Perkins, NE",median_owner_occupied_home_value,143300.0
31137,"Phelps, NE",median_owner_occupied_home_value,161300.0
31139,"Pierce, NE",median_owner_occupied_home_value,167400.0
31141,"Platte, NE",median_owner_occupied_home_value,195800.0
31143,"Polk, NE",median_owner_occupied_home_value,152700.0
31145,"Red Willow, NE",median_owner_occupied_home_value,144700.0
31147,"Richardson, NE",median_owner_occupied_home_value,89500.0
31149,"Rock, NE",median_owner_occupied_home_value,87300.0
31151,"Saline, NE",median_owner_occupied_home_value,155800.0
31153,"Sarpy, NE",median_owner_occupied_home_value,263000.0
31155,"Saunders, NE",median_owner_occupied_home_value,220600.0
31157,"Scotts Bluff, NE",median_owner_occupied_home_value,150600.0
31159,"Seward, NE",median_owner_occupied_home_value,208700.0
31161,"Sheridan, NE",median_owner_occupied_home_value,96900.0
31163,"Sherman, NE",median_owner_occupied_home_value,112500.0
31165,"Sioux, NE",median_owner_occupied_home_value,157800.0
31167,"Stanton, NE",median_owner_occupied_home_value,170900.0
31169,"Thayer, NE",median_owner_occupied_home_value,91600.0
31171,"Thomas, NE",median_owner_occupied_home_value,140600.0
31173,"Thurston, NE",median_owner_occupied_home_value,90000.0
31175,"Valley, NE",median_owner_occupied_home_value,125800.0
31177,"Washington, NE",median_owner_occupied_home_value,265800.0
31179,"Wayne, NE",median_owner_occupied_home_value,176200.0
31181,"Webster, NE",median_owner_occupied_home_value,92800.0
31183,"Wheeler, NE",median_owner_occupied_home_value,101400.0
31185,"York, NE",median_owner_occupied_home_value,160500.0
32001,"Churchill, NV",median_owner_occupied_home_value,255200.0
32003,"Clark, NV",median_owner_occupied_home_value,368800.0
32005,"Douglas, NV",median_owner_occupied_home_value,529600.0
32007,"Elko, NV",median_owner_occupied_home_value,274200.0
32009,"Esmeralda, NV",median_owner_occupied_home_value,95500.0
32011,"Eureka, NV",median_owner_occupied_home_value,177400.0
32013,"Humboldt, NV",median_owner_occupied_home_value,242200.0
32015,"Lander, NV",median_owner_occupied_home_value,198000.0
32017,"Lincoln, NV",median_owner_occupied_home_value,171800.0
32019,"Lyon, NV",median_owner_occupied_home_value,314200.0
32021,"Mineral, NV",median_owner_occupied_home_value,153400.0
32023,"Nye, NV",median_owner_occupied_home_value,235500.0
32027,"Pershing, NV",median_owner_occupied_home_value,164400.0
32029,"Storey, NV",median_owner_occupied_home_value,297800.0
32031,"Washoe, NV",median_owner_occupied_home_value,460000.0
32033,"White Pine, NV",median_owner_occupied_home_value,197600.0
32510,"Carson City (Independent City), NV",median_owner_occupied_home_value,390800.0
33001,"Belknap, NH",median_owner_occupied_home_value,295900.0
33003,"Carroll, NH",median_owner_occupied_home_value,315800.0
33005,"Cheshire, NH",median_owner_occupied_home_value,238800.0
33007,"Coos, NH",median_owner_occupied_home_value,157900.0
33009,"Grafton, NH",median_owner_occupied_home_value,273100.0
33011,"Hillsborough, NH",median_owner_occupied_home_value,356200.0
33013,"Merrimack, NH",median_owner_occupied_home_value,297600.0
33015,"Rockingham, NH",median_owner_occupied_home_value,424100.0
33017,"Strafford, NH",median_owner_occupied_home_value,300200.0
33019,"Sullivan, NH",median_owner_occupied_home_value,211400.0
34001,"Atlantic, NJ",median_owner_occupied_home_value,254100.0
34003,"Bergen, NJ",median_owner_occupied_home_value,561500.0
34005,"Burlington, NJ",median_owner_occupied_home_value,304600.0
34007,"Camden, NJ",median_owner_occupied_home_value,241300.0
34009,"Cape May, NJ",median_owner_occupied_home_value,372300.0
34011,"Cumberland, NJ",median_owner_occupied_home_value,192900.0
34013,"Essex, NJ",median_owner_occupied_home_value,466500.0
34015,"Gloucester, NJ",median_owner_occupied_home_value,265200.0
34017,"Hudson, NJ",median_owner_occupied_home_value,486900.0
34019,"Hunterdon, NJ",median_owner_occupied_home_value,478600.0
34021,"Mercer, NJ",median_owner_occupied_home_value,327600.0
34023,"Middlesex, NJ",median_owner_occupied_home_value,411900.0
34025,"Monmouth, NJ",median_owner_occupied_home_value,519300.0
34027,"Morris, NJ",median_owner_occupied_home_value,531800.0
34029,"Ocean, NJ",median_owner_occupied_home_value,343500.0
34031,"Passaic, NJ",median_owner_occupied_home_value,413500.0
34033,"Salem, NJ",median_owner_occupied_home_value,208200.0
34035,"Somerset, NJ",median_owner_occupied_home_value,489500.0
34037,"Sussex, NJ",median_owner_occupied_home_value,322300.0
34039,"Union, NJ",median_owner_occupied_home_value,458000.0
34041,"Warren, NJ",median_owner_occupied_home_value,302300.0
35001,"Bernalillo, NM",median_owner_occupied_home_value,247300.0
35003,"Catron, NM",median_owner_occupied_home_value,156400.0
35005,"Chaves, NM",median_owner_occupied_home_value,133200.0
35006,"Cibola, NM",median_owner_occupied_home_value,101900.0
35007,"Colfax, NM",median_owner_occupied_home_value,138400.0
35009,"Curry, NM",median_owner_occupied_home_value,151300.0
35011,"De Baca, NM",median_owner_occupied_home_value,219200.0
35013,"Doña Ana, NM",median_owner_occupied_home_value,187400.0
35015,"Eddy, NM",median_owner_occupied_home_value,188400.0
35017,"Grant, NM",median_owner_occupied_home_value,153900.0
35019,"Guadalupe, NM",median_owner_occupied_home_value,116400.0
35021,"Harding, NM",median_owner_occupied_home_value,95500.0
35023,"Hidalgo, NM",median_owner_occupied_home_value,102500.0
35025,"Lea, NM",median_owner_occupied_home_value,162000.0
35027,"Lincoln, NM",median_owner_occupied_home_value,195800.0
35028,"Los Alamos, NM",median_owner_occupied_home_value,412700.0
35029,"Luna, NM",median_owner_occupied_home_value,100900.0
35031,"McKinley, NM",median_owner_occupied_home_value,70200.0
35033,"Mora, NM",median_owner_occupied_home_value,105600.0
35035,"Otero, NM",median_owner_occupied_home_value,139100.0
35037,"Quay, NM",median_owner_occupied_home_value,76800.0
35041,"Roosevelt, NM",median_owner_occupied_home_value,128100.0
35043,"Sandoval, NM",median_owner_occupied_home_value,258100.0
35045,"San Juan, NM",median_owner_occupied_home_value,170700.0
35047,"San Miguel, NM",median_owner_occupied_home_value,150400.0
35049,"Santa Fe, NM",median_owner_occupied_home_value,374200.0
35051,"Sierra, NM",median_owner_occupied_home_value,138400.0
35053,"Socorro, NM",median_owner_occupied_home_value,132700.0
35055,"Taos, NM",median_owner_occupied_home_value,313400.0
35057,"Torrance, NM",median_owner_occupied_home_value,132600.0
35059,"Union, NM",median_owner_occupied_home_value,126900.0
35061,"Valencia, NM",median_owner_occupied_home_value,184400.0
36001,"Albany, NY",median_owner_occupied_home_value,263800.0
36003,"Allegany, NY",median_owner_occupied_home_value,93200.0
36005,"Bronx, NY",median_owner_occupied_home_value,501400.0
36007,"Broome, NY",median_owner_occupied_home_value,139200.0
36009,"Cattaraugus, NY",median_owner_occupied_home_value,105100.0
36011,"Cayuga, NY",median_owner_occupied_home_value,158900.0
36013,"Chautauqua, NY",median_owner_occupied_home_value,110900.0
36015,"Chemung, NY",median_owner_occupied_home_value,128200.0
36017,"Chenango, NY",median_owner_occupied_home_value,121100.0
36019,"Clinton, NY",median_owner_occupied_home_value,165200.0
36021,"Columbia, NY",median_owner_occupied_home_value,283700.0
36023,"Cortland, NY",median_owner_occupied_home_value,148200.0
36025,"Delaware, NY",median_owner_occupied_home_value,160400.0
36027,"Dutchess, NY",median_owner_occupied_home_value,348700.0
36029,"Erie, NY",median_owner_occupied_home_value,197400.0
36031,"Essex, NY",median_owner_occupied_home_value,189500.0
36033,"Franklin, NY",median_owner_occupied_home_value,131600.0
36035,"Fulton, NY",median_owner_occupied_home_value,142000.0
36037,"Genesee, NY",median_owner_occupied_home_value,148600.0
36039,"Greene, NY",median_owner_occupied_home_value,229500.0
36041,"Hamilton, NY",median_owner_occupied_home_value,204900.0
36043,"Herkimer, NY",median_owner_occupied_home_value,130900.0
36045,"Jefferson, NY",median_owner_occupied_home_value,169600.0
36047,"Kings, NY",median_owner_occupied_home_value,865300.0
36049,"Lewis, NY",median_owner_occupied_home_value,146100.0
36051,"Livingston, NY",median_owner_occupied_home_value,159900.0
36053,"Madison, NY",median_owner_occupied_home_value,162800.0
36055,"Monroe, NY",median_owner_occupied_home_value,182700.0
36057,"Montgomery, NY",median_owner_occupied_home_value,132300.0
36059,"Nassau, NY",median_owner_occupied_home_value,633800.0
36061,"New York, NY",median_owner_occupied_home_value,1104000.0
36063,"Niagara, NY",median_owner_occupied_home_value,163100.0
36065,"Oneida, NY",median_owner_occupied_home_value,157600.0
36067,"Onondaga, NY",median_owner_occupied_home_value,172800.0
36069,"Ontario, NY",median_owner_occupied_home_value,192800.0
36071,"Orange, NY",median_owner_occupied_home_value,337800.0
36073,"Orleans, NY",median_owner_occupied_home_value,122200.0
36075,"Oswego, NY",median_owner_occupied_home_value,131800.0
36077,"Otsego, NY",median_owner_occupied_home_value,166500.0
36079,"Putnam, NY",median_owner_occupied_home_value,421800.0
36081,"Queens, NY",median_owner_occupied_home_value,677700.0
36083,"Rensselaer, NY",median_owner_occupied_home_value,230800.0
36085,"Richmond, NY",median_owner_occupied_home_value,637100.0
36087,"Rockland, NY",median_owner_occupied_home_value,528900.0
36089,"St. Lawrence, NY",median_owner_occupied_home_value,114700.0
36091,"Saratoga, NY",median_owner_occupied_home_value,306000.0
36093,"Schenectady, NY",median_owner_occupied_home_value,204400.0
36095,"Schoharie, NY",median_owner_occupied_home_value,169400.0
36097,"Schuyler, NY",median_owner_occupied_home_value,151100.0
36099,"Seneca, NY",median_owner_occupied_home_value,132000.0
36101,"Steuben, NY",median_owner_occupied_home_value,121000.0
36103,"Suffolk, NY",median_owner_occupied_home_value,490800.0
36105,"Sullivan, NY",median_owner_occupied_home_value,220200.0
36107,"Tioga, NY",median_owner_occupied_home_value,144200.0
36109,"Tompkins, NY",median_owner_occupied_home_value,264300.0
36111,"Ulster, NY",median_owner_occupied_home_value,288400.0
36113,"Warren, NY",median_owner_occupied_home_value,240600.0
36115,"Washington, NY",median_owner_occupied_home_value,176900.0
36117,"Wayne, NY",median_owner_occupied_home_value,151900.0
36119,"Westchester, NY",median_owner_occupied_home_value,619000.0
36121,"Wyoming, NY",median_owner_occupied_home_value,143000.0
36123,"Yates, NY",median_owner_occupied_home_value,159800.0
37001,"Alamance, NC",median_owner_occupied_home_value,197700.0
37003,"Alexander, NC",median_owner_occupied_home_value,169300.0
37005,"Alleghany, NC",median_owner_occupied_home_value,171800.0
37007,"Anson, NC",median_owner_occupied_home_value,116300.0
37009,"Ashe, NC",median_owner_occupied_home_value,199200.0
37011,"Avery, NC",median_owner_occupied_home_value,215900.0
37013,"Beaufort, NC",median_owner_occupied_home_value,159900.0
37015,"Bertie, NC",median_owner_occupied_home_value,87500.0
37017,"Bladen, NC",median_owner_occupied_home_value,115900.0
37019,"Brunswick, NC",median_owner_occupied_home_value,284100.0
37021,"Buncombe, NC",median_owner_occupied_home_value,328900.0
37023,"Burke, NC",median_owner_occupied_home_value,155500.0
37025,"Cabarrus, NC",median_owner_occupied_home_value,281600.0
37027,"Caldwell, NC",median_owner_occupied_home_value,158300.0
37029,"Camden, NC",median_owner_occupied_home_value,261000.0
37031,"Carteret, NC",median_owner_occupied_home_value,277400.0
37033,"Caswell, NC",median_owner_occupied_home_value,138600.0
37035,"Catawba, NC",median_owner_occupied_home_value,194000.0
37037,"Chatham, NC",median_owner_occupied_home_value,373300.0
37039,"Cherokee, NC",median_owner_occupied_home_value,193500.0
37041,"Chowan, NC",median_owner_occupied_home_value,181400.0
37043,"Clay, NC",median_owner_occupied_home_value,251900.0
37045,"Cleveland, NC",median_owner_occupied_home_value,155000.0
37047,"Columbus, NC",median_owner_occupied_home_value,119800.0
37049,"Craven, NC",median_owner_occupied_home_value,194100.0
37051,"Cumberland, NC",median_owner_occupied_home_value,166600.0
37053,"Currituck, NC",median_owner_occupied_home_value,314100.0
37055,"Dare, NC",median_owner_occupied_home_value,386600.0
37057,"Davidson, NC",median_owner_occupied_home_value,184300.0
37059,"Davie, NC",median_owner_occupied_home_value,219400.0
37061,"Duplin, NC",median_owner_occupied_home_value,112400.0
37063,"Durham, NC",median_owner_occupied_home_value,311300.0
37065,"Edgecombe, NC",median_owner_occupied_home_value,106200.0
37067,"Forsyth, NC",median_owner_occupied_home_value,205700.0
37069,"Franklin, NC",median_owner_occupied_home_value,209500.0
37071,"Gaston, NC",median_owner_occupied_home_value,206700.0
37073,"Gates, NC",median_owner_occupied_home_value,153000.0
37075,"Graham, NC",median_owner_occupied_home_value,134000.0
37077,"Granville, NC",median_owner_occupied_home_value,208600.0
37079,"Greene, NC",median_owner_occupied_home_value,108300.0
37081,"Guilford, NC",median_owner_occupied_home_value,215700.0
37083,"Halifax, NC",median_owner_occupied_home_value,98700.0
37085,"Harnett, NC",median_owner_occupied_home_value,195900.0
37087,"Haywood, NC",median_owner_occupied_home_value,227500.0
37089,"Henderson, NC",median_owner_occupied_home_value,291500.0
37091,"Hertford, NC",median_owner_occupied_home_value,103600.0
37093,"Hoke, NC",median_owner_occupied_home_value,177500.0
37095,"Hyde, NC",median_owner_occupied_home_value,105300.0
37097,"Iredell, NC",median_owner_occupied_home_value,261200.0
37099,"Jackson, NC",median_owner_occupied_home_value,240500.0
37101,"Johnston, NC",median_owner_occupied_home_value,240100.0
37103,"Jones, NC",median_owner_occupied_home_value,115400.0
37105,"Lee, NC",median_owner_occupied_home_value,186000.0
37107,"Lenoir, NC",median_owner_occupied_home_value,101600.0
37109,"Lincoln, NC",median_owner_occupied_home_value,241200.0
37111,"McDowell, NC",median_owner_occupied_home_value,153300.0
37113,"Macon, NC",median_owner_occupied_home_value,210900.0
37115,"Madison, NC",median_owner_occupied_home_value,236300.0
37117,"Martin, NC",median_owner_occupied_home_value,99200.0
37119,"Mecklenburg, NC",median_owner_occupied_home_value,334700.0
37121,"Mitchell, NC",median_owner_occupied_home_value,191400.0
37123,"Montgomery, NC",median_owner_occupied_home_value,139900.0
37125,"Moore, NC",median_owner_occupied_home_value,284000.0
37127,"Nash, NC",median_owner_occupied_home_value,162100.0
37129,"New Hanover, NC",median_owner_occupied_home_value,320000.0
37131,"Northampton, NC",median_owner_occupied_home_value,96000.0
37133,"Onslow, NC",median_owner_occupied_home_value,196800.0
37135,"Orange, NC",median_owner_occupied_home_value,395600.0
37137,"Pamlico, NC",median_owner_occupied_home_value,198600.0
37139,"Pasquotank, NC",median_owner_occupied_home_value,201500.0
37141,"Pender, NC",median_owner_occupied_home_value,240800.0
37143,"Perquimans, NC",median_owner_occupied_home_value,211100.0
37145,"Person, NC",median_owner_occupied_home_value,173200.0
37147,"Pitt, NC",median_owner_occupied_home_value,178700.0
37149,"Polk, NC",median_owner_occupied_home_value,255000.0
37151,"Randolph, NC",median_owner_occupied_home_value,158300.0
37153,"Richmond, NC",median_owner_occupied_home_value,111900.0
37155,"Robeson, NC",median_owner_occupied_home_value,87700.0
37157,"Rockingham, NC",median_owner_occupied_home_value,142900.0
37159,"Rowan, NC",median_owner_occupied_home_value,187300.0
37161,"Rutherford, NC",median_owner_occupied_home_value,158200.0
37163,"Sampson, NC",median_owner_occupied_home_value,116600.0
37165,"Scotland, NC",median_owner_occupied_home_value,99900.0
37167,"Stanly, NC",median_owner_occupied_home_value,190700.0
37169,"Stokes, NC",median_owner_occupied_home_value,168600.0
37171,"Surry, NC",median_owner_occupied_home_value,153700.0
37173,"Swain, NC",median_owner_occupied_home_value,178900.0
37175,"Transylvania, NC",median_owner_occupied_home_value,298600.0
37177,"Tyrrell, NC",median_owner_occupied_home_value,140500.0
37179,"Union, NC",median_owner_occupied_home_value,336600.0
37181,"Vance, NC",median_owner_occupied_home_value,133000.0
37183,"Wake, NC",median_owner_occupied_home_value,385700.0
37185,"Warren, NC",median_owner_occupied_home_value,121300.0
37187,"Washington, NC",median_owner_occupied_home_value,97800.0
37189,"Watauga, NC",median_owner_occupied_home_value,283000.0
37191,"Wayne, NC",median_owner_occupied_home_value,152300.0
37193,"Wilkes, NC",median_owner_occupied_home_value,146200.0
37195,"Wilson, NC",median_owner_occupied_home_value,153800.0
37197,"Yadkin, NC",median_owner_occupied_home_value,160500.0
37199,"Yancey, NC",median_owner_occupied_home_value,206100.0
38001,"Adams, ND",median_owner_occupied_home_value,109600.0
38003,"Barnes, ND",median_owner_occupied_home_value,157800.0
38005,"Benson, ND",median_owner_occupied_home_value,79300.0
38007,"Billings, ND",median_owner_occupied_home_value,237500.0
38009,"Bottineau, ND",median_owner_occupied_home_value,188500.0
38011,"Bowman, ND",median_owner_occupied_home_value,168200.0
38013,"Burke, ND",median_owner_occupied_home_value,135100.0
38015,"Burleigh, ND",median_owner_occupied_home_value,302300.0
38017,"Cass, ND",median_owner_occupied_home_value,270300.0
38019,"Cavalier, ND",median_owner_occupied_home_value,122900.0
38021,"Dickey, ND",median_owner_occupied_home_value,164700.0
38023,"Divide, ND",median_owner_occupied_home_value,162900.0
38025,"Dunn, ND",median_owner_occupied_home_value,251700.0
38027,"Eddy, ND",median_owner_occupied_home_value,108400.0
38029,"Emmons, ND",median_owner_occupied_home_value,110200.0
38031,"Foster, ND",median_owner_occupied_home_value,160300.0
38033,"Golden Valley, ND",median_owner_occupied_home_value,142500.0
38035,"Grand Forks, ND",median_owner_occupied_home_value,235400.0
38037,"Grant, ND",median_owner_occupied_home_value,88800.0
38039,"Griggs, ND",median_owner_occupied_home_value,119500.0
38041,"Hettinger, ND",median_owner_occupied_home_value,111100.0
