GeoFIPS,GeoName,under_5,5_to_9,10_to_14,15_to_19,20_to_24,25_to_29,30_to_34,35_to_39,40_to_44,45_to_49,50_to_54,55_to_59,60_to_64,65_to_69,70_to_74,75_to_79,80_to_84,85_over
48289,"Leon, TX",5.22978402812657,4.809141135107986,7.609241587142139,7.00652938221999,4.909593169261678,5.5813661476644905,3.9552988448016073,5.1544450025113004,6.158965344048218,5.593922651933702,4.897036664992466,5.480914113510798,10.007533902561526,9.229030637870416,4.633350075339026,3.986690105474636,2.98216976393772,2.7749874434957307
48291,"Liberty, TX",7.323332228435786,7.491205371940592,8.50485976711611,7.150112806475413,6.663601467018808,7.267730932497889,7.037840958908504,6.08513413812645,6.537429295467426,6.047710188937481,5.995316660072923,5.842413096243704,5.473519882809576,4.679062904312308,3.2066978176491343,2.3277696395539063,1.4071404895052553,0.959122354928734
48293,"Limestone, TX",5.836558365583656,6.309063090630906,6.430564305643056,6.039060390603906,5.526055260552606,6.093060930609306,6.151561515615156,5.679056790567906,5.193051930519306,5.971559715597156,6.358563585635856,6.471064710647107,7.348573485734858,6.399063990639907,5.841058410584106,3.8925389253892537,2.4255242552425527,2.0340203402034023
48295,"Lipscomb, TX",7.077024358130349,7.077024358130349,9.44700460829493,7.307439104674128,7.472021066491112,5.1020408163265305,5.6945358788676765,6.418696510862409,5.990783410138248,4.805793285055958,4.377880184331797,6.84660961158657,5.6945358788676765,5.233706385780119,4.180381830151416,3.818301514154049,1.9749835418038184,1.4812376563528638
48297,"Live Oak, TX",5.60049235097591,5.6444522595393005,5.635660277826622,5.301564972744856,5.081765429927906,5.943379637770353,11.095480921399684,4.914717777387024,4.79163003340953,6.057675400035168,4.809213996834886,6.49727448566907,7.367680675224196,6.813785827325479,4.571830490592579,4.519078600316511,3.2002813434148054,2.1540355196061194
48299,"Llano, TX",3.4986365947220035,3.8082913527753375,5.975874659148681,3.7066136710264823,4.057863844340712,3.9515644497850895,4.034755280306881,3.7898045015482738,3.595692563664094,4.598604242732356,5.596894208993853,6.179230022646393,10.093820769977354,11.484956324813975,9.29888616721357,6.747700697878633,5.347321717428479,4.233488930997828
48301,"Loving, TX",23.958333333333336,5.208333333333334,0.0,0.0,5.208333333333334,8.333333333333332,8.333333333333332,0.0,0.0,0.0,0.0,0.0,13.541666666666666,15.625,0.0,0.0,3.125,16.666666666666664
48303,"Lubbock, TX",6.321165680606339,6.6280589003849,6.692583520861356,8.532658767483444,12.445226301647786,7.663984026143707,6.682310944467094,6.600451351325323,5.706095168999933,5.016869496547451,4.876263607150997,4.651550998526528,5.473036092055125,4.210151231585605,3.32831475174072,2.2137402129633497,1.4535695597879996,1.5039693877223452
48305,"Lynn, TX",6.549208044135968,8.524648513970458,7.421249332621463,7.029720590852465,5.196654208933974,6.211069585335468,6.228866346324969,8.578038796938957,5.5703861897134725,5.267841252891974,5.178857447944473,5.96191493148247,6.531411283146467,5.214450969923474,3.4169781099839827,2.349172450613988,1.9398469478554905,2.829684997330486
48307,"McCulloch, TX",5.407174653050537,7.200837915684734,6.467661691542288,3.888452474469757,6.53312385441215,6.402199528672427,3.692065985860173,6.101073579471065,4.857292484943702,5.669023304529982,6.847342236187484,6.755695208169678,7.567426027755957,5.525006546216287,7.855459544383346,3.3647551715108666,3.1814611154752552,2.68394867766431
48309,"McLennan, TX",6.485886092918151,6.3127657129725385,7.213604504193956,8.613887931364664,10.461909686315064,6.726416178329312,6.144624458998813,6.107089509364587,5.639051668007201,5.207782756903749,5.288980811214524,5.490060898540733,5.521084683442491,4.979891991267379,3.532115362518672,2.75192462369298,1.714351373089739,1.808571756865449
48311,"McMullen, TX",7.462686567164178,12.835820895522389,10.0,1.9402985074626864,3.2835820895522385,1.1940298507462688,11.940298507462686,8.955223880597014,3.2835820895522385,3.880597014925373,6.4179104477611935,6.4179104477611935,3.2835820895522385,7.91044776119403,5.223880597014925,0.0,2.686567164179104,3.2835820895522385
48313,"Madison, TX",5.945706698141045,6.262909412806137,5.930953083505459,6.0489820005901445,7.244024786072588,9.730008852168782,6.94157568604308,8.704632634995574,7.487459427559752,4.839185600472116,5.436706993213337,4.595750958984951,5.584243139569194,4.175272941870759,4.802301563883151,3.1646503393331367,1.6597816465033932,1.4458542342874006
48315,"Marion, TX",3.537443111294994,6.009515928837401,5.088953247827885,5.616466694249069,4.933802234174597,2.885808853951179,4.426975589573852,4.799338022341746,6.702523789822093,4.064956557716177,6.071576334298717,8.564335953661564,10.188249896565992,10.477865122052131,5.947455523376086,4.282167976830782,4.16839056681837,2.2341745966073643
48317,"Martin, TX",6.369548584544758,6.388676358071921,11.859219586840092,6.446059678653404,11.189747513389442,2.869166029074216,5.3940321346595255,6.235654169854629,6.560826319816374,5.757459831675593,6.101759755164498,6.044376434583015,8.26319816373374,3.423871461361897,2.6970160673297627,1.7980107115531754,1.7980107115531754,0.8033664881407804
48319,"Mason, TX",8.588027279616064,7.224046476382925,3.3846931043192723,6.238949229603436,4.622379388734529,4.950745137661026,3.2836574892649657,5.961101288204092,4.319272543571609,3.3846931043192723,3.4857287193735798,6.087395807021975,7.274564283910079,9.573124526395556,9.244758777469055,5.329628694114676,3.864612275827229,3.18262187421066
48321,"Matagorda, TX",7.354279881934292,6.595680119169127,8.038398940718878,6.603955752944746,5.787426553750241,5.883975614465808,6.628782654271606,6.2260351438581,5.779150919974621,4.90745082894265,5.580535709359742,5.591569887727236,7.597031806019144,5.525364817522275,4.821935946594577,3.09232848749,2.0164960966594028,1.969600838597556
48323,"Maverick, TX",8.793204857627236,8.748226827664949,8.269037816143653,8.701518873473342,8.07701622668927,7.333148808082206,6.3142234370134585,5.982077984984258,5.272809050963568,6.080683666055426,5.644742760267101,4.093000726568176,4.873196553990936,4.0255336816247445,2.873404144898453,2.3994049060651146,1.453136352627755,1.0656333252603536
48325,"Medina, TX",5.619069839788458,6.155700731062374,6.785658733862188,7.25618292113859,6.63983512210297,6.159589360709286,6.017654378596983,6.464846787991911,5.422694042619381,6.437626380463525,6.381241250583295,6.9781459013843525,6.7078861409239385,5.906828433659978,4.269715352309846,2.480945714730129,1.9559807123969517,2.360398195675844
48327,"Menard, TX",3.8696537678207736,3.004073319755601,7.128309572301425,7.841140529531568,0.5091649694501018,4.124236252545825,4.327902240325866,2.8513238289205702,2.80040733197556,5.8044806517311605,3.920570264765784,6.008146639511202,12.321792260692463,6.109979633401222,8.5030549898167,10.030549898167006,6.975560081466395,3.8696537678207736
48329,"Midland, TX",8.441907280702273,8.491496106686817,7.701026606766513,6.752345138228852,6.353273157686563,8.436003849037446,8.652069447970105,8.203998984609754,6.633095818599352,5.457722574132343,4.719793616028998,4.991941815777511,4.890993134308975,3.862615338296152,2.265737072960512,1.4634607097105548,1.2102034912894866,1.472315857207795
48331,"Milam, TX",5.574162679425837,5.944976076555024,7.603668261562999,6.535087719298245,6.2240829346092506,4.996012759170654,5.179425837320574,6.66267942583732,4.577352472089314,5.909090909090909,6.232057416267943,6.690590111642742,7.141148325358852,7.424242424242425,4.840510366826156,3.636363636363636,2.7232854864433813,2.1052631578947367
48333,"Mills, TX",2.132859364585648,4.5101088646967336,7.28726949566763,8.220395467673852,2.421684070206621,2.999333481448567,4.287936014219063,3.7547211730726495,5.776494112419462,7.487225061097534,8.975783159297935,5.909797822706065,8.109309042435015,6.931792934903355,7.353921350810931,6.620750944234614,2.688291490779827,4.5323261497445015
48335,"Mitchell, TX",6.2255504638426284,6.158488878953839,2.95070973510674,5.890242539398681,17.760143064714427,7.074997205767295,8.539175142505869,4.224879847993741,5.621996199843523,7.0526433441377,4.481949256734101,5.633173130658322,4.101933609030961,4.29194143288253,3.699564099698223,2.17950150888566,2.1236168548116687,1.9894936850340896
48337,"Montague, TX",5.208694360548597,5.80284200623855,7.931871069960886,5.42654849730158,5.327523889686587,4.985888993414863,5.624597712531564,4.837352081992375,6.080110907560528,5.8077932366193,6.738624548200228,7.199088973609942,7.426845571124424,5.644402634054563,6.466306877258998,4.2283507451601725,3.074714066445512,2.18844382829133
48339,"Montgomery, TX",6.3913814368187385,7.102981163163166,7.802517186808024,7.122664046515098,6.107090758727534,6.107408224588048,6.478843281390627,6.695672464122389,7.292190816030121,6.76837214618033,6.553130292751143,5.994707844105215,6.15963135864277,4.686589765853054,3.7432399613326575,2.3568665484635445,1.2933559157382113,1.3433567887693276
48341,"Moore, TX",9.011464010524335,9.359143018229656,8.372486374741591,6.8878030445405,7.418718286036459,7.771095658710768,6.154858109377937,6.464950197331329,6.211238489005826,5.732005262168766,5.022552151851156,5.656831422664912,4.68896823905281,4.576207479797031,2.386769404247322,1.0289419282089831,1.757188498402556,1.4987784251080625
48343,"Morris, TX",4.594346702242975,6.503793879763195,7.521053948136414,6.08688401567581,7.446010172600684,3.318602518135579,4.052363878929375,6.287000750437756,7.179187859584759,5.15300592012007,6.337029934128241,7.054114900358542,6.787292587342616,7.82122905027933,4.602684899524723,4.594346702242975,2.0011673476194445,2.659884932877512
48345,"Motley, TX",6.214227309893704,4.170073589533932,4.088307440719542,4.742436631234669,5.478331970564186,9.239574816026163,2.9435813573180702,4.170073589533932,3.515944399018806,4.251839738348324,3.924775143090761,10.057236304170074,5.8871627146361405,6.295993458708095,11.937857726901065,6.704824202780049,4.006541291905151,2.3712183156173343
48347,"Nacogdoches, TX",6.078619071146245,6.035387845849803,7.248950098814229,10.31064723320158,12.095479249011856,6.199048913043479,5.453310276679842,5.40235918972332,5.260313735177865,4.526926877470356,5.149147727272728,5.3853754940711465,5.595355731225297,5.146059782608696,4.022047924901186,2.7312870553359683,1.925333498023716,1.4343502964426875
48349,"Navarro, TX",6.524207896430329,7.466782753529924,7.040920619298179,7.262368929098686,7.40053753264943,5.823901275693681,5.502138774274141,6.446606351970321,5.538100465609267,5.504031494870727,6.0813112768293145,6.825150471287429,5.937464511488813,5.863648408221978,4.190483400840368,2.9545368512700154,1.7659083166143017,1.8719006700230911
48351,"Newton, TX",4.6785048244547145,6.58396172869537,6.54342009243493,6.981269764047678,4.386605043379551,5.570420822184383,4.362280061623287,4.792021405983945,5.213654423092516,5.886645585015812,7.321819508635369,7.516419362685478,7.970485688802401,5.643395767453175,6.6001783831995455,4.402821697883726,2.7243979567015324,2.821697883726588
48353,"Nolan, TX",6.965954833867777,5.963021082076823,8.460121443678787,7.79149894248482,5.799276796070138,4.912328580200587,6.8909053694480455,6.474721975847718,4.332400900593573,5.492256259807601,5.669645902981511,6.665756976188852,5.403561438220645,7.361670191717268,4.032203042914649,2.94057446953674,1.671556252984922,3.1725455413795456
48355,"Nueces, TX",6.270435533411654,6.990615578422908,6.615521804979546,7.279083921923878,7.242848447961046,6.9934464748262535,6.970516213959151,6.724794406148707,6.505116845249049,5.923650724001755,5.673116392305624,6.1662585457685175,5.63178530481677,5.163838129343656,3.761695140766324,2.783337343769905,1.4873529703180512,1.8165862220272049
48357,"Ochiltree, TX",7.617896009673519,8.424022571543732,8.625554212011286,6.590084643288996,7.496977025392987,7.114066908504634,7.386134623135833,6.479242241031842,7.557436517533253,4.735993550987505,4.373236598145909,7.7287384119306735,5.1793631600161225,3.3958081418782746,2.6602176541717046,2.0354695687222897,1.0378879484079,1.561870213623539
48359,"Oldham, TX",5.803777061262092,5.389221556886228,6.771073238139107,18.562874251497004,3.5006909258406265,3.3625057577153386,6.632888070013819,7.369875633348687,9.903270382312298,5.25103638876094,5.757715338553663,3.316444035006909,5.757715338553663,3.592814371257485,3.684937816674344,1.6582220175034548,1.2897282358360205,2.395209580838324
48361,"Orange, TX",6.534845034862731,7.202604971626101,6.865185639621996,6.504170550135085,6.023996885360012,6.498271610764385,6.4994513986385245,6.722431306851028,6.566699307464517,5.80809570439235,5.944951097792616,6.485293944148841,6.638666367787072,5.29252840339307,4.050211771923408,2.77368129210368,1.7449062658533996,1.8440084472811789
48363,"Palo Pinto, TX",5.915502817739507,6.19902691728797,7.38912807588645,6.132521264307466,6.209527809863839,5.281948965662081,6.139521859358045,5.3729567013196124,5.558472470159964,5.827995379607267,5.7999929994049495,7.098603381287409,7.315621827855367,6.79057719906192,5.1874409324792605,3.1327662851342364,2.3942035072981205,2.2541916062865344
48365,"Panola, TX",5.72759538598048,6.282165039929015,6.801242236024844,7.457852706299911,5.887311446317658,4.840283939662822,6.8811002661934335,7.280390417036379,3.4738243123336288,5.887311446317658,5.953859804791482,5.235137533274179,8.043478260869565,7.750665483584738,4.3478260869565215,3.65128660159716,2.3691215616681456,2.129547471162378
48367,"Parker, TX",5.985263380691589,6.73003148398021,7.570045241685848,6.699605788819218,5.517633674630262,5.388655184273884,6.1777389739926445,6.609651559647591,7.011799878297219,6.353017435246184,6.599068709156812,6.713495780088367,6.938381353017435,5.245125274492684,4.576421409106543,2.841495356774347,1.785856020319073,1.2567134957800885
48369,"Parmer, TX",7.401366092364155,8.13538587011928,7.013966765215618,7.686818228157814,6.218778672647569,6.504230808441228,5.994494851666836,7.911102049138546,6.279946987460495,3.466204506065858,6.157610357834642,4.261392598633908,7.635844632480375,5.994494851666836,3.466204506065858,2.1001121419104907,2.732184728310735,1.0398613518197577
48371,"Pecos, TX",6.702395130342728,7.357416964403864,6.636231308720392,5.213709143840148,6.034140531957126,8.184464734683075,7.4037316395395,8.038904327113935,6.66931321953156,6.576683869260289,5.961360328172556,6.887653830885272,4.783644303294958,5.564377398438534,3.182479820034405,2.408363107053064,1.3960566362313087,0.9990737064972872
48373,"Polk, TX",5.041950292860535,5.317001741332912,6.32420452746557,5.356577489314548,5.675162260566725,5.534668355231913,5.875019787873991,6.759537755263574,5.647459236979579,6.11049548836473,6.482507519392117,7.602501187272439,9.519946176982746,7.303704290011082,6.138198511951876,2.332990343517493,1.6028177932562924,1.3752572423618803
48375,"Potter, TX",7.019210381239133,7.641745473050338,7.821551248886815,6.995462448581486,6.8453415885670665,7.074339510622959,7.305033713582969,6.86569695941648,6.394979008523811,5.913235231754379,5.702896399643781,5.617234213985836,5.343284847970824,4.65374666044697,3.169500869343964,2.30100504643569,1.5444637631991858,1.7912726347483143
48377,"Presidio, TX",8.187418936446173,11.235408560311283,4.555771725032425,7.522697795071336,6.987678339818418,1.621271076523995,3.6478599221789887,2.0265888456549934,10.878728923476006,2.9993514915693904,5.074578469520104,7.879377431906614,4.604409857328146,10.603112840466926,2.3346303501945527,6.11219195849546,1.6861219195849546,2.0428015564202333
