GeoFIPS,GeoName,Category,Value
29075,"Gentry, MO",proximity_to_hazardous_waste_sites,0.02
29077,"Greene, MO",proximity_to_hazardous_waste_sites,1.715285654136584
29079,"Grundy, MO",proximity_to_hazardous_waste_sites,0.4065582465972778
29081,"Harrison, MO",proximity_to_hazardous_waste_sites,0.0497621010481686
29083,"Henry, MO",proximity_to_hazardous_waste_sites,0.925180584311019
29085,"Hickory, MO",proximity_to_hazardous_waste_sites,0.0131571671629094
29087,"Holt, MO",proximity_to_hazardous_waste_sites,0.0875676895306859
29089,"Howard, MO",proximity_to_hazardous_waste_sites,0.1912845496122489
29091,"Howell, MO",proximity_to_hazardous_waste_sites,0.4754595551565928
29093,"Iron, MO",proximity_to_hazardous_waste_sites,0.2144598583234946
29095,"Jackson, MO",proximity_to_hazardous_waste_sites,2.2545802021211805
29097,"Jasper, MO",proximity_to_hazardous_waste_sites,1.2536012341561038
29099,"Jefferson, MO",proximity_to_hazardous_waste_sites,0.6060773115547599
29101,"Johnson, MO",proximity_to_hazardous_waste_sites,0.7523380276442756
29103,"Knox, MO",proximity_to_hazardous_waste_sites,0.02
29105,"Laclede, MO",proximity_to_hazardous_waste_sites,0.3660898933325828
29107,"Lafayette, MO",proximity_to_hazardous_waste_sites,0.4798898671656901
29109,"Lawrence, MO",proximity_to_hazardous_waste_sites,0.1948882315987854
29111,"Lewis, MO",proximity_to_hazardous_waste_sites,0.0403937719738824
29113,"Lincoln, MO",proximity_to_hazardous_waste_sites,0.0560573330736406
29115,"Linn, MO",proximity_to_hazardous_waste_sites,0.0217906381573516
29117,"Livingston, MO",proximity_to_hazardous_waste_sites,0.2732533386222398
29119,"McDonald, MO",proximity_to_hazardous_waste_sites,0.0391374769554911
29121,"Macon, MO",proximity_to_hazardous_waste_sites,0.3304125271399434
29123,"Madison, MO",proximity_to_hazardous_waste_sites,0.0327514574267181
29125,"Maries, MO",proximity_to_hazardous_waste_sites,0.0798648188117687
29127,"Marion, MO",proximity_to_hazardous_waste_sites,0.3064946868008948
29129,"Mercer, MO",proximity_to_hazardous_waste_sites,0.03
29131,"Miller, MO",proximity_to_hazardous_waste_sites,0.1878088171104321
29133,"Mississippi, MO",proximity_to_hazardous_waste_sites,0.0568793281273022
29135,"Moniteau, MO",proximity_to_hazardous_waste_sites,0.0297881091860899
29137,"Monroe, MO",proximity_to_hazardous_waste_sites,0.0354838335844246
29139,"Montgomery, MO",proximity_to_hazardous_waste_sites,0.03
29141,"Morgan, MO",proximity_to_hazardous_waste_sites,0.0359518523999802
29143,"New Madrid, MO",proximity_to_hazardous_waste_sites,0.3662619589977221
29145,"Newton, MO",proximity_to_hazardous_waste_sites,0.4865496734272946
29147,"Nodaway, MO",proximity_to_hazardous_waste_sites,0.0166536964980544
29149,"Oregon, MO",proximity_to_hazardous_waste_sites,0.0239532262609185
29151,"Osage, MO",proximity_to_hazardous_waste_sites,0.0529225119353654
29153,"Ozark, MO",proximity_to_hazardous_waste_sites,0.03
29155,"Pemiscot, MO",proximity_to_hazardous_waste_sites,0.3660319270239453
29157,"Perry, MO",proximity_to_hazardous_waste_sites,0.531333437548851
29159,"Pettis, MO",proximity_to_hazardous_waste_sites,0.6894073899185456
29161,"Phelps, MO",proximity_to_hazardous_waste_sites,0.4941588617521846
29163,"Pike, MO",proximity_to_hazardous_waste_sites,0.2233302628014088
29165,"Platte, MO",proximity_to_hazardous_waste_sites,1.026422299914583
29167,"Polk, MO",proximity_to_hazardous_waste_sites,0.0256712233841501
29169,"Pulaski, MO",proximity_to_hazardous_waste_sites,0.0977089175011921
29171,"Putnam, MO",proximity_to_hazardous_waste_sites,0.03
29173,"Ralls, MO",proximity_to_hazardous_waste_sites,0.20578170803205
29175,"Randolph, MO",proximity_to_hazardous_waste_sites,0.6053119221802395
29177,"Ray, MO",proximity_to_hazardous_waste_sites,0.1257442622950819
29179,"Reynolds, MO",proximity_to_hazardous_waste_sites,0.0829888712241653
29181,"Ripley, MO",proximity_to_hazardous_waste_sites,0.0247305962998452
29183,"St. Charles, MO",proximity_to_hazardous_waste_sites,1.7622331025387408
29185,"St. Clair, MO",proximity_to_hazardous_waste_sites,0.0239605122732123
29186,"Ste. Genevieve, MO",proximity_to_hazardous_waste_sites,0.0401355894217839
29187,"St. Francois, MO",proximity_to_hazardous_waste_sites,0.327222964152274
29189,"St. Louis, MO",proximity_to_hazardous_waste_sites,2.09944548152859
29195,"Saline, MO",proximity_to_hazardous_waste_sites,0.0312230153203342
29197,"Schuyler, MO",proximity_to_hazardous_waste_sites,0.02
29199,"Scotland, MO",proximity_to_hazardous_waste_sites,0.0199999999999999
29201,"Scott, MO",proximity_to_hazardous_waste_sites,0.4922897522843165
29203,"Shannon, MO",proximity_to_hazardous_waste_sites,0.0243410003650967
29205,"Shelby, MO",proximity_to_hazardous_waste_sites,0.0258938965574588
29207,"Stoddard, MO",proximity_to_hazardous_waste_sites,0.0926115668720427
29209,"Stone, MO",proximity_to_hazardous_waste_sites,0.1098491222520955
29211,"Sullivan, MO",proximity_to_hazardous_waste_sites,0.02
29213,"Taney, MO",proximity_to_hazardous_waste_sites,0.199686286605944
29215,"Texas, MO",proximity_to_hazardous_waste_sites,0.0227542571473207
29217,"Vernon, MO",proximity_to_hazardous_waste_sites,0.2284180626365622
29219,"Warren, MO",proximity_to_hazardous_waste_sites,0.1547360171828288
29221,"Washington, MO",proximity_to_hazardous_waste_sites,0.1049271922767498
29223,"Wayne, MO",proximity_to_hazardous_waste_sites,0.0243304281924971
29225,"Webster, MO",proximity_to_hazardous_waste_sites,0.530421678954857
29227,"Worth, MO",proximity_to_hazardous_waste_sites,0.02
29229,"Wright, MO",proximity_to_hazardous_waste_sites,0.0192166126462671
29510,"St. Louis (Independent City), MO",proximity_to_hazardous_waste_sites,4.238254330345844
30001,"Beaverhead, MT",proximity_to_hazardous_waste_sites,0.01
30003,"Big Horn, MT",proximity_to_hazardous_waste_sites,0.0122843056696795
30005,"Blaine, MT",proximity_to_hazardous_waste_sites,0.0113022771245721
30007,"Broadwater, MT",proximity_to_hazardous_waste_sites,0.02
30009,"Carbon, MT",proximity_to_hazardous_waste_sites,0.0296253656695291
30011,"Carter, MT",proximity_to_hazardous_waste_sites,0.01
30013,"Cascade, MT",proximity_to_hazardous_waste_sites,1.314295007656968
30015,"Chouteau, MT",proximity_to_hazardous_waste_sites,0.1137892533147243
30017,"Custer, MT",proximity_to_hazardous_waste_sites,0.320682070082701
30019,"Daniels, MT",proximity_to_hazardous_waste_sites,0.0
30021,"Dawson, MT",proximity_to_hazardous_waste_sites,0.0145680381501608
30023,"Deer Lodge, MT",proximity_to_hazardous_waste_sites,0.036696683505381
30025,"Fallon, MT",proximity_to_hazardous_waste_sites,0.35
30027,"Fergus, MT",proximity_to_hazardous_waste_sites,0.2844675162641475
30029,"Flathead, MT",proximity_to_hazardous_waste_sites,0.4602043063494129
30031,"Gallatin, MT",proximity_to_hazardous_waste_sites,0.5892148098794222
30033,"Garfield, MT",proximity_to_hazardous_waste_sites,0.0
30035,"Glacier, MT",proximity_to_hazardous_waste_sites,0.1326609379551412
30037,"Golden Valley, MT",proximity_to_hazardous_waste_sites,0.01
30039,"Granite, MT",proximity_to_hazardous_waste_sites,0.22
30041,"Hill, MT",proximity_to_hazardous_waste_sites,0.0822773180822584
30043,"Jefferson, MT",proximity_to_hazardous_waste_sites,0.1162792649156667
30045,"Judith Basin, MT",proximity_to_hazardous_waste_sites,0.02
30047,"Lake, MT",proximity_to_hazardous_waste_sites,0.0205184420084629
30049,"Lewis and Clark, MT",proximity_to_hazardous_waste_sites,1.358774131701202
30051,"Liberty, MT",proximity_to_hazardous_waste_sites,0.01
30053,"Lincoln, MT",proximity_to_hazardous_waste_sites,0.203973486205661
30055,"McCone, MT",proximity_to_hazardous_waste_sites,0.01
30057,"Madison, MT",proximity_to_hazardous_waste_sites,0.016111780293905
30059,"Meagher, MT",proximity_to_hazardous_waste_sites,0.01
30061,"Mineral, MT",proximity_to_hazardous_waste_sites,0.0345071747824041
30063,"Missoula, MT",proximity_to_hazardous_waste_sites,1.249343017159809
30065,"Musselshell, MT",proximity_to_hazardous_waste_sites,0.01
30067,"Park, MT",proximity_to_hazardous_waste_sites,0.3981256115459882
30069,"Petroleum, MT",proximity_to_hazardous_waste_sites,0.01
30071,"Phillips, MT",proximity_to_hazardous_waste_sites,0.0
30073,"Pondera, MT",proximity_to_hazardous_waste_sites,0.013712045378712
30075,"Powder River, MT",proximity_to_hazardous_waste_sites,0.01
30077,"Powell, MT",proximity_to_hazardous_waste_sites,0.0199999999999999
30079,"Prairie, MT",proximity_to_hazardous_waste_sites,0.01
30081,"Ravalli, MT",proximity_to_hazardous_waste_sites,0.1156360557019194
30083,"Richland, MT",proximity_to_hazardous_waste_sites,0.3656638985623716
30085,"Roosevelt, MT",proximity_to_hazardous_waste_sites,0.0116223713646532
30087,"Rosebud, MT",proximity_to_hazardous_waste_sites,0.3513680069930069
30089,"Sanders, MT",proximity_to_hazardous_waste_sites,0.069366492594812
30091,"Sheridan, MT",proximity_to_hazardous_waste_sites,0.01
30093,"Silver Bow, MT",proximity_to_hazardous_waste_sites,0.336538682772505
30095,"Stillwater, MT",proximity_to_hazardous_waste_sites,0.1878195647580815
30097,"Sweet Grass, MT",proximity_to_hazardous_waste_sites,0.02
30099,"Teton, MT",proximity_to_hazardous_waste_sites,0.0295596450870851
30101,"Toole, MT",proximity_to_hazardous_waste_sites,0.01
30103,"Treasure, MT",proximity_to_hazardous_waste_sites,0.01
30105,"Valley, MT",proximity_to_hazardous_waste_sites,0.0
30107,"Wheatland, MT",proximity_to_hazardous_waste_sites,0.01
30109,"Wibaux, MT",proximity_to_hazardous_waste_sites,0.01
30111,"Yellowstone, MT",proximity_to_hazardous_waste_sites,1.779518074562286
31001,"Adams, NE",proximity_to_hazardous_waste_sites,0.0214825719441542
31003,"Antelope, NE",proximity_to_hazardous_waste_sites,0.0142580034694843
31005,"Arthur, NE",proximity_to_hazardous_waste_sites,0.01
31007,"Banner, NE",proximity_to_hazardous_waste_sites,0.02
31009,"Blaine, NE",proximity_to_hazardous_waste_sites,0.0
31011,"Boone, NE",proximity_to_hazardous_waste_sites,0.01
31013,"Box Butte, NE",proximity_to_hazardous_waste_sites,0.01
31015,"Boyd, NE",proximity_to_hazardous_waste_sites,0.03
31017,"Brown, NE",proximity_to_hazardous_waste_sites,0.01
31019,"Buffalo, NE",proximity_to_hazardous_waste_sites,0.6372257107439696
31021,"Burt, NE",proximity_to_hazardous_waste_sites,0.0334639016897081
31023,"Butler, NE",proximity_to_hazardous_waste_sites,0.1059085813924523
31025,"Cass, NE",proximity_to_hazardous_waste_sites,0.0595700710754017
31027,"Cedar, NE",proximity_to_hazardous_waste_sites,0.0498352553542009
31029,"Chase, NE",proximity_to_hazardous_waste_sites,0.01
31031,"Cherry, NE",proximity_to_hazardous_waste_sites,0.0
31033,"Cheyenne, NE",proximity_to_hazardous_waste_sites,0.0571636817992503
31035,"Clay, NE",proximity_to_hazardous_waste_sites,0.0155344188295985
31037,"Colfax, NE",proximity_to_hazardous_waste_sites,0.0411274967332462
31039,"Cuming, NE",proximity_to_hazardous_waste_sites,0.2652815013404826
31041,"Custer, NE",proximity_to_hazardous_waste_sites,0.01
31043,"Dakota, NE",proximity_to_hazardous_waste_sites,0.999443811034551
31045,"Dawes, NE",proximity_to_hazardous_waste_sites,0.01
31047,"Dawson, NE",proximity_to_hazardous_waste_sites,0.0156065394176884
31049,"Deuel, NE",proximity_to_hazardous_waste_sites,0.0099999999999999
31051,"Dixon, NE",proximity_to_hazardous_waste_sites,0.06
31053,"Dodge, NE",proximity_to_hazardous_waste_sites,0.3929788626755762
31055,"Douglas, NE",proximity_to_hazardous_waste_sites,0.7312757729430253
31057,"Dundy, NE",proximity_to_hazardous_waste_sites,0.01
31059,"Fillmore, NE",proximity_to_hazardous_waste_sites,0.02
31061,"Franklin, NE",proximity_to_hazardous_waste_sites,0.0146334114496149
31063,"Frontier, NE",proximity_to_hazardous_waste_sites,0.02
31065,"Furnas, NE",proximity_to_hazardous_waste_sites,0.02
31067,"Gage, NE",proximity_to_hazardous_waste_sites,0.0229063628785773
31069,"Garden, NE",proximity_to_hazardous_waste_sites,0.01
31071,"Garfield, NE",proximity_to_hazardous_waste_sites,0.01
31073,"Gosper, NE",proximity_to_hazardous_waste_sites,0.02
31075,"Grant, NE",proximity_to_hazardous_waste_sites,0.0
31077,"Greeley, NE",proximity_to_hazardous_waste_sites,0.01
31079,"Hall, NE",proximity_to_hazardous_waste_sites,1.2890988329388722
31081,"Hamilton, NE",proximity_to_hazardous_waste_sites,0.0353912099837221
31083,"Harlan, NE",proximity_to_hazardous_waste_sites,0.03
31085,"Hayes, NE",proximity_to_hazardous_waste_sites,0.02
31087,"Hitchcock, NE",proximity_to_hazardous_waste_sites,0.03
31089,"Holt, NE",proximity_to_hazardous_waste_sites,0.0556637515967377
31091,"Hooker, NE",proximity_to_hazardous_waste_sites,0.0
31093,"Howard, NE",proximity_to_hazardous_waste_sites,0.0328112825307776
31095,"Jefferson, NE",proximity_to_hazardous_waste_sites,0.01
31097,"Johnson, NE",proximity_to_hazardous_waste_sites,0.02
31099,"Kearney, NE",proximity_to_hazardous_waste_sites,0.0455536835656302
31101,"Keith, NE",proximity_to_hazardous_waste_sites,0.01
31103,"Keya Paha, NE",proximity_to_hazardous_waste_sites,0.01
31105,"Kimball, NE",proximity_to_hazardous_waste_sites,0.1
31107,"Knox, NE",proximity_to_hazardous_waste_sites,0.0570721576074056
31109,"Lancaster, NE",proximity_to_hazardous_waste_sites,1.926847214505138
31111,"Lincoln, NE",proximity_to_hazardous_waste_sites,0.2788685023962793
31113,"Logan, NE",proximity_to_hazardous_waste_sites,0.02
31115,"Loup, NE",proximity_to_hazardous_waste_sites,0.01
31117,"McPherson, NE",proximity_to_hazardous_waste_sites,0.01
31119,"Madison, NE",proximity_to_hazardous_waste_sites,0.6069358608893957
31121,"Merrick, NE",proximity_to_hazardous_waste_sites,0.0357348037958451
31123,"Morrill, NE",proximity_to_hazardous_waste_sites,0.02
31125,"Nance, NE",proximity_to_hazardous_waste_sites,0.02
31127,"Nemaha, NE",proximity_to_hazardous_waste_sites,0.03
31129,"Nuckolls, NE",proximity_to_hazardous_waste_sites,0.02
31131,"Otoe, NE",proximity_to_hazardous_waste_sites,0.3135726377829331
31133,"Pawnee, NE",proximity_to_hazardous_waste_sites,0.02
31135,"Perkins, NE",proximity_to_hazardous_waste_sites,0.01
31137,"Phelps, NE",proximity_to_hazardous_waste_sites,0.3482021978021978
31139,"Pierce, NE",proximity_to_hazardous_waste_sites,0.0464991601343785
31141,"Platte, NE",proximity_to_hazardous_waste_sites,1.956242539338036
31143,"Polk, NE",proximity_to_hazardous_waste_sites,0.0338373205741626
31145,"Red Willow, NE",proximity_to_hazardous_waste_sites,0.5097130386329867
31147,"Richardson, NE",proximity_to_hazardous_waste_sites,0.0353309885692752
31149,"Rock, NE",proximity_to_hazardous_waste_sites,0.01
31151,"Saline, NE",proximity_to_hazardous_waste_sites,0.0269236159775753
31153,"Sarpy, NE",proximity_to_hazardous_waste_sites,0.3869697956210823
31155,"Saunders, NE",proximity_to_hazardous_waste_sites,0.0622924639735412
31157,"Scotts Bluff, NE",proximity_to_hazardous_waste_sites,0.2961423740089815
31159,"Seward, NE",proximity_to_hazardous_waste_sites,0.6116347329800245
31161,"Sheridan, NE",proximity_to_hazardous_waste_sites,0.0
31163,"Sherman, NE",proximity_to_hazardous_waste_sites,0.01
31165,"Sioux, NE",proximity_to_hazardous_waste_sites,0.02
31167,"Stanton, NE",proximity_to_hazardous_waste_sites,0.1666795366795366
31169,"Thayer, NE",proximity_to_hazardous_waste_sites,0.02
31171,"Thomas, NE",proximity_to_hazardous_waste_sites,0.01
31173,"Thurston, NE",proximity_to_hazardous_waste_sites,0.0338309427656315
31175,"Valley, NE",proximity_to_hazardous_waste_sites,0.01
31177,"Washington, NE",proximity_to_hazardous_waste_sites,0.6161686557634695
31179,"Wayne, NE",proximity_to_hazardous_waste_sites,0.5370456493784826
31181,"Webster, NE",proximity_to_hazardous_waste_sites,0.01
31183,"Wheeler, NE",proximity_to_hazardous_waste_sites,0.01
31185,"York, NE",proximity_to_hazardous_waste_sites,0.3210491087668243
32001,"Churchill, NV",proximity_to_hazardous_waste_sites,0.1556828393585885
32003,"Clark, NV",proximity_to_hazardous_waste_sites,2.233212111435176
32005,"Douglas, NV",proximity_to_hazardous_waste_sites,0.0441548242333582
32007,"Elko, NV",proximity_to_hazardous_waste_sites,0.10875671644645
32009,"Esmeralda, NV",proximity_to_hazardous_waste_sites,0.01
32011,"Eureka, NV",proximity_to_hazardous_waste_sites,0.02
32013,"Humboldt, NV",proximity_to_hazardous_waste_sites,0.521783931542667
32015,"Lander, NV",proximity_to_hazardous_waste_sites,0.04
32017,"Lincoln, NV",proximity_to_hazardous_waste_sites,0.01
32019,"Lyon, NV",proximity_to_hazardous_waste_sites,0.4095180213313718
32021,"Mineral, NV",proximity_to_hazardous_waste_sites,0.2664484304932735
32023,"Nye, NV",proximity_to_hazardous_waste_sites,0.1621110860748084
32027,"Pershing, NV",proximity_to_hazardous_waste_sites,0.04
32029,"Storey, NV",proximity_to_hazardous_waste_sites,0.12
32031,"Washoe, NV",proximity_to_hazardous_waste_sites,1.7109108058896652
32033,"White Pine, NV",proximity_to_hazardous_waste_sites,0.0854571753280297
32510,"Carson City (Independent City), NV",proximity_to_hazardous_waste_sites,0.902767604476658
33001,"Belknap, NH",proximity_to_hazardous_waste_sites,0.9310090823985416
33003,"Carroll, NH",proximity_to_hazardous_waste_sites,0.02864431426316
33005,"Cheshire, NH",proximity_to_hazardous_waste_sites,0.661693669288025
33007,"Coos, NH",proximity_to_hazardous_waste_sites,0.0228905831574304
33009,"Grafton, NH",proximity_to_hazardous_waste_sites,0.6283516936409104
33011,"Hillsborough, NH",proximity_to_hazardous_waste_sites,2.286058058033823
33013,"Merrimack, NH",proximity_to_hazardous_waste_sites,0.5413546162209757
33015,"Rockingham, NH",proximity_to_hazardous_waste_sites,0.6673369151877372
33017,"Strafford, NH",proximity_to_hazardous_waste_sites,0.5515684148570367
33019,"Sullivan, NH",proximity_to_hazardous_waste_sites,0.3559504918337045
34001,"Atlantic, NJ",proximity_to_hazardous_waste_sites,0.3316069972379324
34003,"Bergen, NJ",proximity_to_hazardous_waste_sites,3.4691623620202283
34005,"Burlington, NJ",proximity_to_hazardous_waste_sites,1.605881530708859
34007,"Camden, NJ",proximity_to_hazardous_waste_sites,2.211935043355738
34009,"Cape May, NJ",proximity_to_hazardous_waste_sites,0.0326344455664654
34011,"Cumberland, NJ",proximity_to_hazardous_waste_sites,0.4759265598462207
34013,"Essex, NJ",proximity_to_hazardous_waste_sites,4.477257381154733
34015,"Gloucester, NJ",proximity_to_hazardous_waste_sites,1.4732406367523572
34017,"Hudson, NJ",proximity_to_hazardous_waste_sites,11.71546996773356
34019,"Hunterdon, NJ",proximity_to_hazardous_waste_sites,0.5132208006537257
34021,"Mercer, NJ",proximity_to_hazardous_waste_sites,2.018982882241345
34023,"Middlesex, NJ",proximity_to_hazardous_waste_sites,4.629387918926772
34025,"Monmouth, NJ",proximity_to_hazardous_waste_sites,0.491286219615577
34027,"Morris, NJ",proximity_to_hazardous_waste_sites,1.0667506724039737
34029,"Ocean, NJ",proximity_to_hazardous_waste_sites,0.7122498092770972
34031,"Passaic, NJ",proximity_to_hazardous_waste_sites,5.105025087513427
34033,"Salem, NJ",proximity_to_hazardous_waste_sites,0.4730255596126369
34035,"Somerset, NJ",proximity_to_hazardous_waste_sites,2.2393412220544624
34037,"Sussex, NJ",proximity_to_hazardous_waste_sites,0.2878056020864697
34039,"Union, NJ",proximity_to_hazardous_waste_sites,5.2692574810525725
34041,"Warren, NJ",proximity_to_hazardous_waste_sites,0.7619619882488523
35001,"Bernalillo, NM",proximity_to_hazardous_waste_sites,1.8477956297631652
35003,"Catron, NM",proximity_to_hazardous_waste_sites,0.01
35005,"Chaves, NM",proximity_to_hazardous_waste_sites,0.1877394694829915
35006,"Cibola, NM",proximity_to_hazardous_waste_sites,0.01
35007,"Colfax, NM",proximity_to_hazardous_waste_sites,0.0
35009,"Curry, NM",proximity_to_hazardous_waste_sites,0.1066333547816295
35011,"De Baca, NM",proximity_to_hazardous_waste_sites,0.01
35013,"Doña Ana, NM",proximity_to_hazardous_waste_sites,0.6201319948720085
35015,"Eddy, NM",proximity_to_hazardous_waste_sites,0.4605322871197949
35017,"Grant, NM",proximity_to_hazardous_waste_sites,0.4343756550652354
35019,"Guadalupe, NM",proximity_to_hazardous_waste_sites,0.0
35021,"Harding, NM",proximity_to_hazardous_waste_sites,0.0
35023,"Hidalgo, NM",proximity_to_hazardous_waste_sites,0.01
35025,"Lea, NM",proximity_to_hazardous_waste_sites,0.1969677134766709
35027,"Lincoln, NM",proximity_to_hazardous_waste_sites,0.01
35028,"Los Alamos, NM",proximity_to_hazardous_waste_sites,0.3134040268456375
35029,"Luna, NM",proximity_to_hazardous_waste_sites,0.01
35031,"McKinley, NM",proximity_to_hazardous_waste_sites,0.0286904663298268
35033,"Mora, NM",proximity_to_hazardous_waste_sites,0.01
35035,"Otero, NM",proximity_to_hazardous_waste_sites,0.1083153151790979
35037,"Quay, NM",proximity_to_hazardous_waste_sites,0.01
35041,"Roosevelt, NM",proximity_to_hazardous_waste_sites,0.0379886700550614
35043,"Sandoval, NM",proximity_to_hazardous_waste_sites,0.6646152175131742
35045,"San Juan, NM",proximity_to_hazardous_waste_sites,0.2780920049006047
35047,"San Miguel, NM",proximity_to_hazardous_waste_sites,0.0150569615689667
35049,"Santa Fe, NM",proximity_to_hazardous_waste_sites,0.6271561962047786
35051,"Sierra, NM",proximity_to_hazardous_waste_sites,0.01
35053,"Socorro, NM",proximity_to_hazardous_waste_sites,0.003616087317594
35055,"Taos, NM",proximity_to_hazardous_waste_sites,0.0106508875739644
35057,"Torrance, NM",proximity_to_hazardous_waste_sites,0.0212984084026032
35059,"Union, NM",proximity_to_hazardous_waste_sites,0.0
35061,"Valencia, NM",proximity_to_hazardous_waste_sites,0.02392150157181
36001,"Albany, NY",proximity_to_hazardous_waste_sites,3.87393053999114
36003,"Allegany, NY",proximity_to_hazardous_waste_sites,0.0457415181631254
36005,"Bronx, NY",proximity_to_hazardous_waste_sites,9.30147388834536
36007,"Broome, NY",proximity_to_hazardous_waste_sites,2.5257685777584533
36009,"Cattaraugus, NY",proximity_to_hazardous_waste_sites,0.4585629076386457
36011,"Cayuga, NY",proximity_to_hazardous_waste_sites,1.0627328382305457
36013,"Chautauqua, NY",proximity_to_hazardous_waste_sites,1.1985286701531566
36015,"Chemung, NY",proximity_to_hazardous_waste_sites,1.9667669474056184
36017,"Chenango, NY",proximity_to_hazardous_waste_sites,0.5348045252457786
36019,"Clinton, NY",proximity_to_hazardous_waste_sites,0.942603774989762
36021,"Columbia, NY",proximity_to_hazardous_waste_sites,0.2664686687316758
36023,"Cortland, NY",proximity_to_hazardous_waste_sites,1.839501932518542
36025,"Delaware, NY",proximity_to_hazardous_waste_sites,0.4299215468385376
36027,"Dutchess, NY",proximity_to_hazardous_waste_sites,0.9221230349203752
36029,"Erie, NY",proximity_to_hazardous_waste_sites,2.9963149816991264
36031,"Essex, NY",proximity_to_hazardous_waste_sites,0.2396703062014468
36033,"Franklin, NY",proximity_to_hazardous_waste_sites,0.05014026190146
36035,"Fulton, NY",proximity_to_hazardous_waste_sites,0.484398464004772
36037,"Genesee, NY",proximity_to_hazardous_waste_sites,0.9122586839191806
36039,"Greene, NY",proximity_to_hazardous_waste_sites,0.2586519483805667
36041,"Hamilton, NY",proximity_to_hazardous_waste_sites,0.0187109634551495
36043,"Herkimer, NY",proximity_to_hazardous_waste_sites,0.3259371223230256
36045,"Jefferson, NY",proximity_to_hazardous_waste_sites,0.5611114655890538
36047,"Kings, NY",proximity_to_hazardous_waste_sites,10.78951688704211
36049,"Lewis, NY",proximity_to_hazardous_waste_sites,0.0992330272467258
36051,"Livingston, NY",proximity_to_hazardous_waste_sites,0.6574427198817443
36053,"Madison, NY",proximity_to_hazardous_waste_sites,0.2596052314575804
36055,"Monroe, NY",proximity_to_hazardous_waste_sites,3.233863852525288
36057,"Montgomery, NY",proximity_to_hazardous_waste_sites,0.3532012900085189
36059,"Nassau, NY",proximity_to_hazardous_waste_sites,2.3519263712957303
36061,"New York, NY",proximity_to_hazardous_waste_sites,24.09929045038796
36063,"Niagara, NY",proximity_to_hazardous_waste_sites,2.0859092590835786
36065,"Oneida, NY",proximity_to_hazardous_waste_sites,1.6057142923468344
36067,"Onondaga, NY",proximity_to_hazardous_waste_sites,2.882413583020792
36069,"Ontario, NY",proximity_to_hazardous_waste_sites,0.4704000511364156
36071,"Orange, NY",proximity_to_hazardous_waste_sites,1.0377565807648288
36073,"Orleans, NY",proximity_to_hazardous_waste_sites,0.2896034617641306
36075,"Oswego, NY",proximity_to_hazardous_waste_sites,0.3814390860155993
36077,"Otsego, NY",proximity_to_hazardous_waste_sites,0.1881386313613019
36079,"Putnam, NY",proximity_to_hazardous_waste_sites,0.7911840626803122
36081,"Queens, NY",proximity_to_hazardous_waste_sites,7.451363336696703
36083,"Rensselaer, NY",proximity_to_hazardous_waste_sites,2.4941010145428275
36085,"Richmond, NY",proximity_to_hazardous_waste_sites,4.342508375570919
36087,"Rockland, NY",proximity_to_hazardous_waste_sites,2.079068959565011
36089,"St. Lawrence, NY",proximity_to_hazardous_waste_sites,0.2389891013928548
36091,"Saratoga, NY",proximity_to_hazardous_waste_sites,0.7795105513299665
36093,"Schenectady, NY",proximity_to_hazardous_waste_sites,1.946033811402631
36095,"Schoharie, NY",proximity_to_hazardous_waste_sites,0.0377663186214848
36097,"Schuyler, NY",proximity_to_hazardous_waste_sites,0.0415982142857142
36099,"Seneca, NY",proximity_to_hazardous_waste_sites,0.7476641465542309
36101,"Steuben, NY",proximity_to_hazardous_waste_sites,0.990996971645475
36103,"Suffolk, NY",proximity_to_hazardous_waste_sites,1.75922232436017
36105,"Sullivan, NY",proximity_to_hazardous_waste_sites,0.1369914532190212
36107,"Tioga, NY",proximity_to_hazardous_waste_sites,0.4080084623916526
36109,"Tompkins, NY",proximity_to_hazardous_waste_sites,1.5967463611387152
36111,"Ulster, NY",proximity_to_hazardous_waste_sites,0.5190689838524614
36113,"Warren, NY",proximity_to_hazardous_waste_sites,1.0574103864583977
36115,"Washington, NY",proximity_to_hazardous_waste_sites,0.889443326408725
36117,"Wayne, NY",proximity_to_hazardous_waste_sites,0.5786962958053005
36119,"Westchester, NY",proximity_to_hazardous_waste_sites,3.112778705529008
36121,"Wyoming, NY",proximity_to_hazardous_waste_sites,0.1558049869743208
36123,"Yates, NY",proximity_to_hazardous_waste_sites,0.0342109471832393
37001,"Alamance, NC",proximity_to_hazardous_waste_sites,0.7527667703460605
37003,"Alexander, NC",proximity_to_hazardous_waste_sites,0.1397815279606589
37005,"Alleghany, NC",proximity_to_hazardous_waste_sites,0.0437400072674418
37007,"Anson, NC",proximity_to_hazardous_waste_sites,0.0447650791101116
37009,"Ashe, NC",proximity_to_hazardous_waste_sites,0.3483147824144734
37011,"Avery, NC",proximity_to_hazardous_waste_sites,0.2256517765337598
37013,"Beaufort, NC",proximity_to_hazardous_waste_sites,0.2599075644504748
37015,"Bertie, NC",proximity_to_hazardous_waste_sites,0.2277693498452012
37017,"Bladen, NC",proximity_to_hazardous_waste_sites,0.2994899272607537
37019,"Brunswick, NC",proximity_to_hazardous_waste_sites,0.436681864734666
37021,"Buncombe, NC",proximity_to_hazardous_waste_sites,0.9748283674470388
37023,"Burke, NC",proximity_to_hazardous_waste_sites,0.4796851102614262
